Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1;0,10025;28;1;1,794018;70;1;1;0;39,392857;0,571429;0,785714;39,392857;0,571429;0,785714;0,742262
ObjB-2;0,107411;30;2;1,830008;80;2;2;0;119,933333;1,333333;0,466667;119,933333;1,333333;0,466667;0,811397
ObjB-3;0,042964;12;3;1,102555;40;3;3;0;304,916667;0;0,75;304,916667;0;0,75;0,683675
ObjB-4;0,035804;10;4;0,798688;32;4;4;0;269,3;0,7;0,4;269,3;0,7;0,4;0,386876
ObjB-5;0,107411;30;5;1,537889;66;5;5;0;18,133333;2,533333;0,5;18,133333;2,533333;0,5;0,541191
ObjB-6;0,114572;32;6;1,788329;80;6;6;0;111,96875;1,65625;0,4375;111,96875;1,65625;0,4375;0,717739
ObjB-7;0,075188;21;7;1,227961;54;7;7;0;252,285714;2,190476;0,380952;252,285714;2,190476;0,380952;0,495126
ObjB-8;0,050125;14;8;0,935843;40;8;8;0;266,142857;1,928571;0,357143;266,142857;1,928571;0,357143;0,43067
ObjB-9;0,28643;80;9;3,123516;136;9;9;0;81,2875;3,0875;0,8625;81,2875;3,0875;0,8625;0,990252
ObjB-10;0,125313;35;10;1,913364;80;10;10;0;183,542857;3,485714;0,657143;183,542857;3,485714;0,657143;0,811397
ObjB-11;0,157536;44;11;2,414245;108;11;11;0;198,477273;3,431818;0,386364;198,477273;3,431818;0,386364;0,821459
ObjB-12;0,221983;62;12;3,206501;122;12;12;0;36,177419;4,016129;1,467742;36,177419;4,016129;1,467742;1,295643
ObjB-13;0,157536;44;13;2,169865;98;13;13;0;45,659091;4,613636;0,431818;45,659091;4,613636;0,431818;0,761129
ObjB-14;0,136054;38;14;1,961102;84;14;14;0;136,5;5,473684;0,605263;136,5;5,473684;0,605263;0,773752
ObjB-15;0,168278;47;15;2,205482;94;15;15;0;231,12766;4,829787;0,723404;231,12766;4,829787;0,723404;0,773752
ObjB-16;0,587181;164;16;5,173663;210;16;16;0;322,371951;5,262195;1,676829;322,371951;5,262195;1,676829;1,384696
ObjB-17;0,76262;213;17;6,634256;280;17;17;0;65,751174;6,389671;1,464789;65,751174;6,389671;1,464789;1,520271
ObjB-18;0,132474;37;18;2,00278;84;18;18;0;40,945946;8,189189;0,621622;40,945946;8,189189;0,621622;0,75817
ObjB-19;0,103831;29;19;1,585627;70;19;19;0;93,758621;9;0,413793;93,758621;9;0,413793;0,573316
ObjB-20;0,76262;213;20;6,182972;326;20;20;0;165,525822;7,723005;0,615023;165,525822;7,723005;0,615023;1,455637
ObjB-21;0,225564;63;21;2,622635;108;21;21;0;343,571429;10,206349;0,952381;343,571429;10,206349;0,952381;0,875086
ObjB-22;0,239885;67;22;2,962492;126;22;22;0;195,686567;9,701493;0,850746;195,686567;9,701493;0,850746;0,921584
ObjB-23;0,053706;15;23;1,03132;48;23;23;0;50,6;10,666667;0,133333;50,6;10,666667;0,133333;0,39389
ObjB-24;0,218403;61;24;2,837458;126;24;24;0;149,57377;12,04918;0,557377;149,57377;12,04918;0,557377;0,850019
ObjB-25;0,29001;81;25;3,260671;144;25;25;0;107,950617;12,679012;0,814815;107,950617;12,679012;0,814815;1,006423
ObjB-26;0,47619;133;26;4,494321;188;26;26;0;183,796992;11,428571;1,300752;183,796992;11,428571;1,300752;1,186056
ObjB-27;0,09667;27;27;1,478402;68;27;27;0;282,814815;12,259259;0,333333;282,814815;12,259259;0,333333;0,557045
ObjB-28;0,186179;52;28;2,432054;106;28;28;0;4,788462;13,653846;0,634615;4,788462;13,653846;0,634615;0,915087
ObjB-29;0,200501;56;29;2,56958;128;29;29;0;31,964286;14,392857;0,303571;31,964286;14,392857;0,303571;0,880765
ObjB-30;0,236305;66;30;2,652565;114;30;30;0;337,5;15,484848;0,848485;337,5;15,484848;0,848485;0,811397
ObjB-31;0,297171;83;31;3,123888;150;31;31;0;74,180723;15,554217;0,518072;74,180723;15,554217;0,518072;0,949501
ObjB-32;0,071607;20;32;1,442412;58;32;32;0;322,6;14,25;0,55;322,6;14,25;0,55;0,717739
ObjB-33;0,071607;20;33;1,323438;62;33;33;0;125,15;16,85;0,15;125,15;16,85;0,15;0,573316
ObjB-34;0,089509;25;34;1,454533;66;34;34;0;151,44;16,96;0,32;151,44;16,96;0,32;0,552107
ObjB-35;0,332975;93;35;3,665704;150;35;35;0;142,11828;18,322581;1,301075;142,11828;18,322581;1,301075;1,11874
ObjB-36;0,164697;46;36;2,425994;102;36;36;0;323,608696;18,847826;0,695652;323,608696;18,847826;0,695652;1,052789
ObjB-37;0,09309;26;37;1,466653;74;37;37;0;84,038462;20;0,115385;84,038462;20;0,115385;0,552107
ObjB-38;0,315073;88;38;3,647895;152;38;38;0;104,170455;20,284091;0,965909;104,170455;20,284091;0,965909;1,11874
ObjB-39;0,433225;121;39;4,03549;174;39;39;0;214,520661;18,917355;1,198347;214,520661;18,917355;1,198347;1,139876
ObjB-40;0,085929;24;40;1,531829;62;40;40;0;240,75;21,666667;0,708333;240,75;21,666667;0,708333;0,67489
ObjB-41;0,139635;39;41;2,008841;88;41;41;0;295,076923;22;0,538462;295,076923;22;0,538462;0,750259
ObjB-42;0,050125;14;42;0,911974;38;42;42;0;365,071429;21,285714;0,428571;365,071429;21,285714;0,428571;0,43067
ObjB-43;0,837808;234;43;7,302593;336;43;43;0;53,752137;24,153846;0,974359;53,752137;24,153846;0,974359;1,697849
ObjB-44;0,680271;190;44;6,629311;318;44;44;0;95,994737;22,889474;0,736842;95,994737;22,889474;0,736842;1,882291
ObjB-45;0,09667;27;45;2,080076;80;45;45;0;326,444444;22,962963;0,740741;326,444444;22,962963;0,740741;0,750259
ObjB-46;0,429645;120;46;4,440894;194;46;46;0;45,158333;24,525;1,166667;45,158333;24,525;1,166667;1,225645
ObjB-47;0,207662;58;47;2,628696;112;47;47;0;198,362069;24,913793;0,810345;198,362069;24,913793;0,810345;0,840299
ObjB-48;0,114572;32;48;1,830008;80;48;48;0;330,78125;24,1875;0,40625;330,78125;24,1875;0,40625;0,660381
ObjB-49;0,56928;159;49;5,656735;240;49;49;0;177,572327;21,289308;1,08805;177,572327;21,289308;1,08805;1,328445
ObjB-50;0,110992;31;50;1,99066;76;50;50;0;365,483871;26,032258;0,870968;365,483871;26,032258;0,870968;0,840299
ObjB-51;0,157536;44;51;2,074388;90;51;51;0;352,386364;25,818182;0,636364;352,386364;25,818182;0,636364;0,773752
ObjB-52;0,161117;45;52;2,259281;102;52;52;0;134,755556;27,644444;0,422222;134,755556;27,644444;0,422222;0,791869
ObjB-53;0,214822;60;53;2,78972;122;53;53;0;169,583333;27,366667;0,683333;169,583333;27,366667;0,683333;0,921584
ObjB-54;0,66595;186;54;7,390895;298;54;54;0;182,112903;25,38172;1,27957;182,112903;25,38172;1,27957;2,010408
ObjB-55;0,161117;45;55;2,04483;98;55;55;0;63,488889;28,288889;0,377778;63,488889;28,288889;0,377778;0,704113
ObjB-56;0,125313;35;56;1,836068;84;56;56;0;324,4;27,342857;0,371429;324,4;27,342857;0,371429;0,632692
ObjB-57;0,153956;43;57;2,086508;98;57;57;0;88,093023;28,813953;0,372093;88,093023;28,813953;0,372093;0,791869
ObjB-58;0,103831;29;58;1,662923;66;58;58;0;181,034483;28,965517;0,931034;181,034483;28,965517;0,931034;0,98242
ObjB-59;0,153956;43;59;1,997092;94;59;59;0;333,302326;29;0,395349;333,302326;29;0,395349;0,704113
ObjB-60;0,132474;37;60;2,062267;82;60;60;0;149,621622;30,594595;0,972973;149,621622;30,594595;0,972973;0,98242
ObjB-61;0,175438;49;61;2,580957;108;61;61;0;136,734694;33,734694;0,77551;136,734694;33,734694;0,77551;1,052789
ObjB-62;0,071607;20;62;1,293509;56;62;62;0;345,65;33,4;0,35;345,65;33,4;0,35;0,552107
ObjB-63;0,071607;20;63;1,186283;54;63;63;0;253,25;35,35;0,3;253,25;35,35;0,3;0,495126
ObjB-64;0,132474;37;64;2,098257;92;64;64;0;182,081081;37,432432;0,540541;182,081081;37,432432;0,540541;0,761129
ObjB-65;0,225564;63;65;2,748041;122;65;65;0;35,888889;38,349206;0,650794;35,888889;38,349206;0,650794;0,818718
ObjB-66;2,900103;810;66;17,508934;828;66;66;0;310,528395;37,175309;1,509877;310,528395;37,175309;1,509877;2,598247
ObjB-67;0,279269;78;67;3,105707;138;67;67;0;119,769231;40,192308;0,807692;119,769231;40,192308;0,807692;0,921584
ObjB-68;0,214822;60;68;2,932563;120;68;68;0;203,8;40,4;0,9;203,8;40,4;0,9;1,134629
ObjB-69;0,297171;83;69;3,159506;146;69;69;0;130,373494;41,915663;0,626506;130,373494;41,915663;0,626506;0,996259
ObjB-70;0,211242;59;70;2,783659;118;70;70;0;68,627119;43,457627;0,728814;68,627119;43,457627;0,728814;0,840299
ObjB-71;0,175438;49;71;2,503661;112;71;71;0;351,530612;43,877551;0,469388;351,530612;43,877551;0,469388;0,791869
ObjB-72;0,615824;172;72;6,503533;290;72;72;0;324,401163;43,895349;0,866279;324,401163;43,895349;0,866279;1,684897
ObjB-73;0,229144;64;73;3,170883;126;73;73;0;60,421875;45,453125;1,09375;60,421875;45,453125;1,09375;1,075222
ObjB-74;0,182599;51;74;2,342637;102;74;74;0;113,235294;45,862745;0,960784;113,235294;45,862745;0,960784;0,840299
ObjB-75;0,09309;26;75;1,454533;66;75;75;0;263,115385;45,769231;0,346154;263,115385;45,769231;0,346154;0,623189
ObjB-76;0,207662;58;76;2,735921;114;76;76;0;6;47,5;0,793103;6;47,5;0,793103;0,818718
ObjB-77;0,143215;40;77;2,372195;94;77;77;0;84,3;46,5;1,025;84,3;46,5;1,025;0,98242
ObjB-78;0,38668;108;78;4,029801;184;78;78;0;36,87963;48,222222;0,768519;36,87963;48,222222;0,768519;1,257705
ObjB-79;0,075188;21;79;1,424603;60;79;79;0;353,714286;48;0,380952;353,714286;48;0,380952;0,573316
ObjB-80;0,47977;134;80;4,733013;208;80;80;0;168,850746;51,313433;1,007463;168,850746;51,313433;1,007463;1,181014
ObjB-81;1,041889;291;81;8,244496;380;81;81;0;223,515464;49,865979;1,536082;223,515464;49,865979;1,536082;1,909947
ObjB-82;0,028643;8;82;0,691463;30;82;82;0;357,25;49,75;0,125;357,25;49,75;0,125;0,386876
ObjB-83;0,214822;60;83;2,515782;120;83;83;0;198,4;49,066667;0,433333;198,4;49,066667;0,433333;0,880765
ObjB-84;0,422484;118;84;4,213951;168;84;84;0;54,567797;52,118644;1,567797;54,567797;52,118644;1,567797;1,439629
ObjB-85;0,748298;209;85;6,742225;310;85;85;0;14,30622;53,899522;1,014354;14,30622;53,899522;1,014354;1,644708
ObjB-86;0,511994;143;86;4,434834;190;86;86;0;62,517483;54,881119;1,293706;62,517483;54,881119;1,293706;1,240165
ObjB-87;0,318653;89;87;3,617965;146;87;87;0;41,235955;55,247191;1,224719;41,235955;55,247191;1,224719;1,11874
ObjB-88;0,494092;138;88;4,745133;216;88;88;0;144,275362;57,557971;0,876812;144,275362;57,557971;0,876812;1,231931
ObjB-89;0,225564;63;89;2,700303;118;89;89;0;53,492063;57,111111;0,714286;53,492063;57,111111;0,714286;0,915087
ObjB-90;0,19334;54;90;2,569209;114;90;90;0;100,314815;55,481481;0,592593;100,314815;55,481481;0,592593;1,065715
ObjB-91;0,196921;55;91;2,515782;120;91;91;0;107,563636;57,327273;0,381818;107,563636;57,327273;0,381818;1,050923
ObjB-92;0,300751;84;92;3,206873;136;92;92;0;352,142857;56,511905;1,333333;352,142857;56,511905;1,333333;1,102622
ObjB-93;0,232724;65;93;2,581329;122;93;93;0;163,230769;59,692308;0,507692;163,230769;59,692308;0,507692;0,84297
ObjB-94;0,09667;27;94;1,555698;64;94;94;0;341,185185;58,814815;0,592593;341,185185;58,814815;0,592593;0,692348
ObjB-95;0,472609;132;95;5,06681;222;95;95;0;95,386364;59,371212;1,060606;95,386364;59,371212;1,060606;1,622793
ObjB-96;0,211242;59;96;2,956432;122;96;96;0;122,762712;60,338983;1,186441;122,762712;60,338983;1,186441;1,160627
ObjB-97;0,075188;21;97;1,180223;50;97;97;0;287,666667;61,142857;0,47619;287,666667;61,142857;0,47619;0,495126
ObjB-98;0,057286;16;98;1,162414;52;98;98;0;337,5625;61;0,1875;337,5625;61;0,1875;0,457543
ObjB-99;0,121733;34;99;2,133875;88;99;99;0;26,852941;62,5;0,882353;26,852941;62,5;0,882353;1,075222
ObjB-100;0,168278;47;100;2,086508;98;100;100;0;46,87234;64,212766;0,425532;46,87234;64,212766;0,425532;0,761129
ObjB-101;0,200501;56;101;3,337967;140;101;101;0;298,625;58,625;0,464286;298,625;58,625;0,464286;1,884417
ObjB-102;3,702107;1034;102;22,362036;1074;102;102;0;302,487427;60,505803;3,443907;302,487427;60,505803;3,443907;3,278239
ObjB-103;0,440386;123;103;4,482201;180;103;103;0;259,536585;64,219512;1,512195;259,536585;64,219512;1,512195;1,406078
ObjB-104;0,554958;155;104;6,056079;256;104;104;0;295,212903;61,735484;1,103226;295,212903;61,735484;1,103226;1,954745
ObjB-105;0,161117;45;105;2,282779;90;105;105;0;232,088889;64,577778;1,022222;232,088889;64,577778;1,022222;0,964026
ObjB-106;0,404582;113;106;3,981692;166;106;106;0;216,584071;66,088496;1,230088;216,584071;66,088496;1,230088;1,160627
ObjB-107;0,164697;46;107;2,211543;98;107;107;0;129,413043;67,826087;0,608696;129,413043;67,826087;0,608696;0,811397
ObjB-108;0,128893;36;108;1,609497;72;108;108;0;181,222222;66,5;0,5;181,222222;66,5;0,5;0,573316
ObjB-109;0,272108;76;109;2,933306;148;109;109;0;288,302632;67,736842;0,394737;288,302632;67,736842;0,394737;0,974315
ObjB-110;0,372359;104;110;4,011992;186;110;110;0;109,807692;68,317308;0,644231;109,807692;68,317308;0,644231;1,033748
ObjB-111;0,465449;130;111;4,232132;180;111;111;0;95,553846;69,2;1,230769;95,553846;69,2;1,230769;1,240165
ObjB-112;0,315073;88;112;3,576659;160;112;112;0;207,034091;69,5;0,704545;207,034091;69,5;0,704545;0,949501
ObjB-113;0,110992;31;113;1,913364;80;113;113;0;66,322581;72,903226;0,516129;66,322581;72,903226;0,516129;0,717739
ObjB-114;0,304332;85;114;3,272792;152;114;114;0;102,4;70,411765;0,670588;102,4;70,411765;0,670588;0,990252
ObjB-115;0,422484;118;115;4,434834;190;115;115;0;173,313559;71,466102;1,076271;173,313559;71,466102;1,076271;1,201055
ObjB-116;0,146795;41;116;2,03877;94;116;116;0;272,219512;71,317073;0,487805;272,219512;71,317073;0,487805;0,729095
ObjB-117;0,09667;27;117;1,883435;74;117;117;0;244,296296;71,407407;0,666667;244,296296;71,407407;0,666667;0,773752
ObjB-118;0,110992;31;118;1,675044;74;118;118;0;252,16129;71,387097;0,419355;252,16129;71,387097;0,419355;0,632692
ObjB-119;0,153956;43;119;2,199422;90;119;119;0;306,44186;73,511628;0,860465;306,44186;73,511628;0,860465;1,024056
ObjB-120;0,264948;74;120;3,0341;132;120;120;0;72,716216;73,972973;0,797297;72,716216;73,972973;0,797297;0,947131
ObjB-121;0,078768;22;121;1,335187;56;121;121;0;247,318182;73,818182;0,454545;247,318182;73,818182;0,454545;0,495126
ObjB-122;0,236305;66;122;3,331907;136;122;122;0;266,954545;75,787879;1,181818;266,954545;75,787879;1,181818;1,371707
ObjB-123;0,171858;48;123;2,378255;98;123;123;0;301;74,916667;0,791667;301;74,916667;0,791667;0,921584
ObjB-124;0,143215;40;124;2,163804;94;124;124;0;354,625;73,85;0,525;354,625;73,85;0,525;0,875086
ObjB-125;0,279269;78;125;3,427384;144;125;125;0;153,538462;74,884615;0,897436;153,538462;74,884615;0,897436;1,139876
ObjB-126;0,125313;35;126;2,044458;84;126;126;0;200,285714;75;0,828571;200,285714;75;0,828571;0,964026
ObjB-127;0,089509;25;127;1,573507;62;127;127;0;217,4;76,48;0,76;217,4;76,48;0,76;0,717739
ObjB-128;0,243465;68;128;2,741981;118;128;128;0;363,073529;77,691176;0,911765;363,073529;77,691176;0,911765;0,89531
ObjB-129;0,071607;20;129;1,132856;60;129;129;0;153,5;80,2;0;153,5;80,2;0;0,588305
ObjB-130;0,57644;161;130;5,806011;256;130;130;0;227,78882;79,559006;0,981366;227,78882;79,559006;0,981366;1,655557
ObjB-131;0,10025;28;131;1,430664;64;131;131;0;0,928571;82,928571;0,428571;0,928571;82,928571;0,428571;0,660381
ObjB-132;0,297171;83;132;3,409575;146;132;132;0;17,650602;82,819277;0,927711;17,650602;82,819277;0,927711;1,197544
ObjB-133;0,315073;88;133;3,421695;154;133;133;0;125,090909;83,5;0,738636;125,090909;83,5;0,738636;0,89531
ObjB-134;0,562119;157;134;4,804992;228;134;134;0;185,242038;83,070064;0,878981;185,242038;83,070064;0,878981;1,109606
ObjB-135;0,09667;27;135;1,431035;78;135;135;0;290,407407;84,518519;0;290,407407;84,518519;0;0,699513
ObjB-136;0,182599;51;136;2,527159;100;136;136;0;309,627451;84,196078;1,019608;309,627451;84,196078;1,019608;0,947131
ObjB-137;0,354457;99;137;3,594096;144;137;137;0;321,272727;87,121212;1,434343;321,272727;87,121212;1,434343;1,11874
ObjB-138;0,501252;140;138;4,55418;200;138;138;0;312,35;88,514286;1,007143;312,35;88,514286;1,007143;1,307137
ObjB-139;0,078768;22;139;1,251831;56;139;139;0;169,363636;88,863636;0,363636;169,363636;88,863636;0,363636;0,495126
ObjB-140;0,633726;177;140;5,239954;240;140;140;0;301,485876;90,096045;1,050847;301,485876;90,096045;1,050847;1,328445
ObjB-141;0,866451;242;141;6,837702;318;141;141;0;47,078512;90,268595;0,995868;47,078512;90,268595;0,995868;1,587501
ObjB-142;0,393841;110;142;3,785421;174;142;142;0;114,418182;92,336364;0,790909;114,418182;92,336364;0,790909;1,043077
ObjB-143;0,247046;69;143;2,712424;126;143;143;0;121;91,304348;0,57971;121;91,304348;0,57971;0,947131
ObjB-144;0,705334;197;144;6,081063;300;144;144;0;347,030457;90,218274;0,730964;347,030457;90,218274;0,730964;1,592667
ObjB-145;0,225564;63;145;2,735921;114;145;145;0;170,84127;93,269841;0,936508;170,84127;93,269841;0,936508;1,006423
ObjB-146;0,393841;110;146;4,381407;196;146;146;0;256,645455;93,509091;1,090909;256,645455;93,509091;1,090909;1,225645
ObjB-147;0,125313;35;147;1,698913;76;147;147;0;61,314286;95,485714;0,485714;61,314286;95,485714;0,485714;0,660381
ObjB-148;0,143215;40;148;2,068699;100;148;148;0;196,175;94,4;0,275;196,175;94,4;0,275;0,831989
ObjB-149;0,150376;42;149;2,229352;96;149;149;0;214,47619;98,214286;0,595238;214,47619;98,214286;0,595238;0,86134
ObjB-150;0,232724;65;150;3,236802;142;150;150;0;224,707692;96,707692;0,553846;224,707692;96,707692;0,553846;1,132898
ObjB-151;0,354457;99;151;4,273439;166;151;151;0;287,919192;96,727273;1,373737;287,919192;96,727273;1,373737;1,336452
ObjB-152;0,372359;104;152;3,922204;168;152;152;0;292,875;96,221154;0,942308;292,875;96,221154;0,942308;1,146633
ObjB-153;0,264948;74;153;3,343656;130;153;153;0;320,175676;97,432432;1,216216;320,175676;97,432432;1,216216;1,075222
ObjB-154;0,161117;45;154;2,825338;118;154;154;0;101,8;99,866667;0,866667;101,8;99,866667;0,866667;1,160627
ObjB-155;0,508413;142;155;5,03082;212;155;155;0;96,788732;100,978873;1,204225;96,788732;100,978873;1,204225;1,350718
ObjB-156;0,547797;153;156;4,650028;222;156;156;0;114,254902;100,326797;0,810458;114,254902;100,326797;0,810458;1,281209
ObjB-157;0,784102;219;157;6,968053;294;157;157;0;283,118721;101,616438;1,278539;283,118721;101,616438;1,278539;1,536716
ObjB-158;0,10025;28;158;1,770149;68;158;158;0;121,642857;103,571429;0,857143;121,642857;103,571429;0,857143;0,750259
ObjB-159;0,075188;21;159;1,335187;56;159;159;0;335,666667;100,333333;0,428571;335,666667;100,333333;0,428571;0,495126
ObjB-160;0,247046;69;160;2,879508;140;160;160;0;304,231884;102,73913;0,434783;304,231884;102,73913;0,434783;0,930456
ObjB-161;0,103831;29;161;1,77052;82;161;161;0;313,758621;105,068966;0,275862;313,758621;105,068966;0,275862;0,588305
ObjB-162;0,118152;33;162;2,902262;100;162;162;0;335,757576;103,636364;1,484848;335,757576;103,636364;1,484848;1,186056
ObjB-163;0,465449;130;163;4,751193;220;163;163;0;9,776923;104,223077;0,753846;9,776923;104,223077;0,753846;1,402731
ObjB-164;0,082349;23;164;1,448473;62;164;164;0;241,869565;104,217391;0,478261;241,869565;104,217391;0,478261;0,717739
ObjB-165;0,19334;54;165;2,580957;108;165;165;0;323,703704;105,592593;0,740741;323,703704;105,592593;0,740741;0,840299
ObjB-166;0,125313;35;166;1,972851;78;166;166;0;339,742857;106,571429;0,828571;339,742857;106,571429;0,828571;0,75817
ObjB-167;0,10025;28;167;1,520452;82;167;167;0;60,321429;103,714286;0;60,321429;103,714286;0;0,699513
ObjB-168;0,085929;24;168;1,359428;72;168;168;0;109,958333;107,583333;0;109,958333;107,583333;0;0,588305
ObjB-169;2,810594;785;169;17,979143;822;169;169;0;60,207643;110,56051;1,833121;60,207643;110,56051;1,833121;2,810091
ObjB-170;1,066952;298;170;8,774192;372;170;170;0;127,88255;110,167785;1,694631;127,88255;110,167785;1,694631;2,062629
ObjB-171;0,175438;49;171;2,384687;116;171;171;0;308,244898;110,591837;0,306122;308,244898;110,591837;0,306122;0,880765
ObjB-172;0,214822;60;172;2,587018;112;172;172;0;11,183333;112,25;0,75;11,183333;112,25;0,75;0,915087
ObjB-173;0,085929;24;173;1,48409;58;173;173;0;291,125;112,458333;0,791667;291,125;112,458333;0,791667;0,692348
ObjB-174;0,411743;115;174;4,213951;168;174;174;0;92,052174;114,895652;1,765217;92,052174;114,895652;1,765217;1,388999
ObjB-175;0,153956;43;175;2,020961;96;175;175;0;201,581395;114,395349;0,372093;201,581395;114,395349;0,372093;0,660381
ObjB-176;0,10025;28;176;1,543949;70;176;176;0;1,071429;116,035714;0,357143;1,071429;116,035714;0,357143;0,637005
ObjB-177;0,196921;55;177;2,473732;106;177;177;0;80,581818;114,909091;0,745455;80,581818;114,909091;0,745455;0,773752
ObjB-178;0,085929;24;178;1,365116;62;178;178;0;221,791667;115,291667;0,333333;221,791667;115,291667;0,333333;0,495126
ObjB-179;1,249551;349;179;11,455943;464;179;179;0;325,515759;114,974212;1,95702;325,515759;114,974212;1,95702;2,045337
ObjB-180;0,315073;88;180;3,218993;144;180;180;0;336,545455;114,943182;0,795455;336,545455;114,943182;0,795455;0,947131
ObjB-181;0,121733;34;181;1,752711;84;181;181;0;101,147059;116,882353;0,294118;101,147059;116,882353;0,294118;0,660381
ObjB-182;0,153956;43;182;1,931544;92;182;182;0;291,116279;117,116279;0,395349;291,116279;117,116279;0,395349;0,704113
ObjB-183;0,698173;195;183;6,324329;268;183;183;0;166,512821;118,74359;1,410256;166,512821;118,74359;1,410256;1,516341
ObjB-184;0,161117;45;184;2,181613;92;184;184;0;311;119,444444;0,711111;311;119,444444;0,711111;0,818718
ObjB-185;0,132474;37;185;2,258909;88;185;185;0;86,621622;121,054054;1,162162;86,621622;121,054054;1,162162;1,052789
ObjB-186;0,633726;177;186;5,962089;304;186;186;0;209,418079;120,096045;0,548023;209,418079;120,096045;0,548023;1,665918
ObjB-187;0,268528;75;187;3,010231;130;187;187;0;37,32;123,893333;0,853333;37,32;123,893333;0,853333;0,875086
ObjB-188;1,23881;346;188;9,067796;442;188;188;0;298,312139;123,312139;1,075145;298,312139;123,312139;1,075145;1,828564
ObjB-189;0,229144;64;189;2,951115;146;189;189;0;65,328125;124,0625;0,3125;65,328125;124,0625;0,3125;1,11409
ObjB-190;0,325814;91;190;3,744486;202;190;190;0;157,692308;125,087912;0,252747;157,692308;125,087912;0,252747;1,214254
ObjB-191;0,483351;135;191;5,286949;216;191;191;0;81,488889;125,088889;1,296296;81,488889;125,088889;1,296296;1,585595
ObjB-192;0,433225;121;192;4,387839;214;192;192;0;269,818182;126,818182;0,586777;269,818182;126,818182;0,586777;1,097904
ObjB-193;0,708914;198;193;6,616447;282;193;193;0;284,535354;122,757576;1,181818;284,535354;122,757576;1,181818;1,602466
ObjB-194;0,519154;145;194;4,983825;236;194;194;0;344,972414;124,289655;0,724138;344,972414;124,289655;0,724138;1,281209
ObjB-195;0,361618;101;195;3,612648;170;195;195;0;135,029703;125,178218;0,683168;135,029703;125,178218;0,683168;0,990252
ObjB-196;0,343716;96;196;3,773301;166;196;196;0;237,229167;126,135417;0,854167;237,229167;126,135417;0,854167;1,225645
ObjB-197;0,304332;85;197;3,498991;150;197;197;0;330,094118;126,211765;0,917647;330,094118;126,211765;0,917647;1,102622
ObjB-198;0,529895;148;198;4,947464;212;198;198;0;12,986486;127,195946;1,222973;12,986486;127,195946;1,222973;1,439629
ObjB-199;0,089509;25;199;1,382925;60;199;199;0;209,56;127,48;0,44;209,56;127,48;0,44;0,495126
ObjB-200;0,236305;66;200;2,885196;130;200;200;0;338,075758;127,515152;0,712121;338,075758;127,515152;0,712121;1,025771
ObjB-201;0,551378;154;201;5,02476;208;201;201;0;5,636364;129,155844;1,422078;5,636364;129,155844;1,422078;1,259265
ObjB-202;0,164697;46;202;2,26497;92;202;202;0;323,73913;128,434783;0,869565;323,73913;128,434783;0,869565;0,773752
ObjB-203;0,186179;52;203;2,330888;108;203;203;0;67,711538;130,076923;0,461538;67,711538;130,076923;0,461538;0,753249
ObjB-204;0,146795;41;204;2,402124;100;204;204;0;77,95122;131,195122;0,585366;77,95122;131,195122;0,585366;0,915087
ObjB-205;0,19334;54;205;2,682123;106;205;205;0;191,888889;131,425926;1,037037;191,888889;131,425926;1,037037;1,102622
ObjB-206;0,143215;40;206;2,199422;90;206;206;0;319,775;131,65;0,725;319,775;131,65;0,725;0,750259
ObjB-207;0,343716;96;207;4,005561;168;207;207;0;74,229167;134,875;0,927083;74,229167;134,875;0,927083;1,11874
ObjB-208;0,214822;60;208;2,724172;120;208;208;0;181,516667;132,833333;0,666667;181,516667;132,833333;0,666667;0,875086
ObjB-209;0,200501;56;209;2,181613;92;209;209;0;1,5;136,142857;0,928571;1,5;136,142857;0,928571;0,811397
ObjB-210;0,236305;66;210;2,879136;126;210;210;0;24,439394;134,636364;0,833333;24,439394;134,636364;0,833333;0,915087
ObjB-211;0,078768;22;211;1,293509;56;211;211;0;218,5;135,727273;0,409091;218,5;135,727273;0,409091;0,495126
ObjB-212;0,57644;161;212;5,257391;224;212;212;0;84,962733;137,447205;1,397516;84,962733;137,447205;1,397516;1,384696
ObjB-213;0,150376;42;213;2,205482;94;213;213;0;142,857143;137,357143;0,619048;142,857143;137,357143;0,619048;0,750259
ObjB-214;0,239885;67;214;3,106822;180;214;214;0;156,328358;136,731343;0,029851;156,328358;136,731343;0,029851;1,221402
ObjB-215;0,390261;109;215;3,886586;172;215;215;0;260,293578;137,559633;0,862385;260,293578;137,559633;0,862385;0,996259
ObjB-216;0,730396;204;216;6,914998;314;216;216;0;17,029412;141,867647;0,906863;17,029412;141,867647;0,906863;1,719949
ObjB-217;0,358037;100;217;4,202946;202;217;217;0;190;139,05;0,47;190;139,05;0,47;1,307137
ObjB-218;0,426065;119;218;4,291991;192;218;218;0;203,12605;139,310924;0,92437;203,12605;139,310924;0,92437;1,231931
ObjB-219;0,186179;52;219;2,318768;100;219;219;0;232,75;140,692308;0,75;232,75;140,692308;0,75;0,811397
ObjB-220;0,583601;163;220;5,215713;224;220;220;0;251,613497;139,97546;1,226994;251,613497;139,97546;1,226994;1,273402
ObjB-221;0,128893;36;221;1,937233;82;221;221;0;125,472222;142,277778;0,694444;125,472222;142,277778;0,694444;0,773752
