Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-1006,0.239,74,1006,2.826,130,1006,1006,0,61.743,486.486,9.176,61.743,486.486,9.176,1.002
ObjA-1007,0.003,1,1007,0.146,6,1007,1007,NaN,227.000,7.000,8.000,227.000,7.000,8.000,0.000
ObjA-1008,0.145,45,1008,2.031,94,1008,1008,0,257.067,15.311,9.356,257.067,15.311,9.356,0.820
ObjA-1009,0.110,34,1009,1.695,78,1009,1009,0,314.235,18.235,9.324,314.235,18.235,9.324,0.793
ObjA-1010,0.136,42,1010,1.923,84,1010,1010,0,483.571,20.381,9.143,483.571,20.381,9.143,0.759
ObjA-1011,0.229,71,1011,2.723,128,1011,1011,0,338.352,23.648,9.239,338.352,23.648,9.239,0.889
ObjA-1012,0.288,89,1012,3.393,160,1012,1012,0,367.124,32.944,9.236,367.124,32.944,9.236,1.030
ObjA-1013,0.052,16,1013,1.044,44,1013,1013,0,118.938,35.938,9.438,118.938,35.938,9.438,0.618
ObjA-1014,0.110,34,1014,1.631,72,1014,1014,0,104.412,37.588,9.294,104.412,37.588,9.294,0.707
ObjA-1015,0.136,42,1015,1.988,90,1015,1015,0,382.405,46.071,9.286,382.405,46.071,9.286,0.800
ObjA-1016,0.113,35,1016,1.676,80,1016,1016,0,411.000,51.371,9.543,411.000,51.371,9.543,0.707
ObjA-1017,0.116,36,1017,1.842,84,1017,1017,0,172.389,53.944,9.389,172.389,53.944,9.389,0.800
ObjA-1018,0.074,23,1018,1.339,60,1018,1018,0,262.348,57.261,9.478,262.348,57.261,9.478,0.684
ObjA-1019,0.291,90,1019,3.542,170,1019,1019,0,45.933,57.589,9.356,45.933,57.589,9.356,1.185
ObjA-1020,0.149,46,1020,2.158,102,1020,1020,0,52.978,62.891,9.435,52.978,62.891,9.435,0.800
ObjA-1021,0.436,135,1021,4.303,218,1021,1021,0,393.170,65.311,9.267,393.170,65.311,9.267,1.185
ObjA-1022,0.187,58,1022,2.344,108,1022,1022,0,258.741,69.086,9.276,258.741,69.086,9.276,0.793
ObjA-1023,0.142,44,1023,1.968,92,1023,1023,0,474.091,87.023,9.409,474.091,87.023,9.409,0.744
ObjA-1024,0.132,41,1024,1.901,82,1024,1024,0,271.585,90.268,9.049,271.585,90.268,9.049,0.759
ObjA-1025,0.071,22,1025,1.609,70,1025,1025,0,418.455,89.182,8.955,418.455,89.182,8.955,0.800
ObjA-1026,0.039,12,1026,1.063,42,1026,1026,0,484.917,96.000,9.250,484.917,96.000,9.250,0.676
ObjA-1027,0.252,78,1027,2.914,142,1027,1027,0,339.795,99.179,9.321,339.795,99.179,9.321,0.820
ObjA-1028,0.142,44,1028,1.968,92,1028,1028,0,97.136,99.591,9.409,97.136,99.591,9.409,0.737
ObjA-1029,0.026,8,1029,0.771,30,1029,1029,0,88.250,120.500,9.375,88.250,120.500,9.375,0.635
ObjA-1030,0.087,27,1030,1.463,64,1030,1030,0,116.444,121.074,9.370,116.444,121.074,9.370,0.676
ObjA-1031,0.071,22,1031,1.274,54,1031,1031,0,280.136,124.773,8.864,280.136,124.773,8.864,0.684
ObjA-1032,0.103,32,1032,1.842,84,1032,1032,0,75.406,125.094,9.469,75.406,125.094,9.469,0.852
ObjA-1033,0.071,22,1033,1.315,54,1033,1033,0,7.636,127.818,9.227,7.636,127.818,9.227,0.643
ObjA-1034,0.233,72,1034,2.684,132,1034,1034,0,334.472,133.972,9.333,334.472,133.972,9.333,0.820
ObjA-1035,0.129,40,1035,1.906,90,1035,1035,0,199.350,133.625,9.475,199.350,133.625,9.475,0.759
ObjA-1036,0.155,48,1036,2.222,108,1036,1036,0,414.354,136.688,9.521,414.354,136.688,9.521,0.737
ObjA-1037,0.155,48,1037,2.093,96,1037,1037,0,454.500,155.083,9.271,454.500,155.083,9.271,0.800
ObjA-1038,0.019,6,1038,0.522,22,1038,1038,0,482.500,160.667,8.333,482.500,160.667,8.333,0.334
ObjA-1039,0.029,9,1039,0.709,28,1039,1039,0,193.556,161.444,8.667,193.556,161.444,8.667,0.618
ObjA-1040,0.178,55,1040,2.325,110,1040,1040,0,55.236,163.673,9.345,55.236,163.673,9.345,0.793
ObjA-1041,0.294,91,1041,3.309,156,1041,1041,0,92.681,165.484,9.209,92.681,165.484,9.209,1.030
ObjA-1042,0.252,78,1042,2.996,142,1042,1042,0,369.551,166.397,9.282,369.551,166.397,9.282,0.895
ObjA-1043,0.103,32,1043,1.655,78,1043,1043,0,285.938,178.281,9.531,285.938,178.281,9.531,0.744
ObjA-1044,0.171,53,1044,2.284,110,1044,1044,0,483.245,188.792,9.453,483.245,188.792,9.453,0.852
ObjA-1045,0.187,58,1045,2.680,124,1045,1045,0,403.586,226.862,9.397,403.586,226.862,9.397,0.919
ObjA-1046,0.142,44,1046,2.011,96,1046,1046,0,297.773,227.818,9.477,297.773,227.818,9.477,0.759
ObjA-1047,0.252,78,1047,3.060,148,1047,1047,0,2.385,255.333,9.295,2.385,255.333,9.295,1.030
ObjA-1048,0.090,28,1048,1.528,70,1048,1048,0,386.929,253.714,9.536,386.929,253.714,9.536,0.668
ObjA-1049,0.120,37,1049,1.779,82,1049,1049,0,390.459,266.216,9.459,390.459,266.216,9.459,0.684
ObjA-1050,0.042,13,1050,1.063,42,1050,1050,0,484.846,272.385,9.077,484.846,272.385,9.077,0.676
ObjA-1051,0.045,14,1051,1.106,46,1051,1051,0,448.143,278.714,9.143,448.143,278.714,9.143,0.684
ObjA-1052,0.139,43,1052,1.901,82,1052,1052,0,109.070,289.907,9.116,109.070,289.907,9.116,0.759
ObjA-1053,0.265,82,1053,3.084,154,1053,1053,0,21.268,315.439,9.390,21.268,315.439,9.390,0.871
ObjA-1054,0.165,51,1054,2.222,108,1054,1054,0,284.059,322.098,9.471,284.059,322.098,9.471,0.793
ObjA-1055,0.068,21,1055,1.296,56,1055,1055,0,169.762,326.095,9.429,169.762,326.095,9.429,0.684
ObjA-1056,0.123,38,1056,1.882,84,1056,1056,0,134.000,330.184,9.342,134.000,330.184,9.342,0.707
ObjA-1057,0.087,27,1057,1.545,64,1057,1057,0,425.519,340.741,9.000,425.519,340.741,9.000,0.800
ObjA-1058,0.003,1,1058,0.146,6,1058,1058,NaN,439.000,353.000,8.000,439.000,353.000,8.000,0.000
ObjA-1059,0.003,1,1059,0.146,6,1059,1059,NaN,454.000,362.000,8.000,454.000,362.000,8.000,0.000
ObjA-1060,0.297,92,1060,3.776,188,1060,1060,0,420.935,374.674,9.500,420.935,374.674,9.500,1.030
ObjA-1061,0.417,129,1061,4.466,218,1061,1061,0,404.023,382.589,9.248,404.023,382.589,9.248,1.225
ObjA-1062,0.155,48,1062,2.320,102,1062,1062,0,483.125,378.125,9.271,483.125,378.125,9.271,0.852
ObjA-1063,0.052,16,1063,1.001,40,1063,1063,0,343.875,383.500,9.125,343.875,383.500,9.125,0.643
ObjA-1064,0.155,48,1064,2.071,94,1064,1064,0,331.771,384.854,9.271,331.771,384.854,9.271,0.744
ObjA-1065,0.097,30,1065,1.628,68,1065,1065,0,381.067,386.933,9.067,381.067,386.933,9.067,0.707
ObjA-1066,0.006,2,1066,0.271,10,1066,1066,0,233.000,399.000,8.500,233.000,399.000,8.500,0.300
ObjA-1067,0.197,61,1067,2.474,120,1067,1067,0,338.525,426.787,9.410,338.525,426.787,9.410,0.793
ObjA-1068,0.032,10,1068,0.773,34,1068,1068,0,354.300,431.200,8.300,354.300,431.200,8.300,0.379
ObjA-1069,0.310,96,1069,3.501,170,1069,1069,0,236.167,445.250,9.302,236.167,445.250,9.302,1.030
ObjA-1070,0.048,15,1070,1.190,50,1070,1070,0,265.600,446.867,9.133,265.600,446.867,9.133,0.707
ObjA-1071,0.271,84,1071,3.163,150,1071,1071,0,177.393,449.476,9.238,177.393,449.476,9.238,0.965
ObjA-1072,0.052,16,1072,1.063,42,1072,1072,0,86.438,466.125,9.000,86.438,466.125,9.000,0.643
ObjA-1073,0.026,8,1073,0.584,24,1073,1073,0,471.500,468.500,8.500,471.500,468.500,8.500,0.334
ObjA-1074,0.081,25,1074,1.504,64,1074,1074,0,282.680,490.320,9.280,282.680,490.320,9.280,0.730
ObjA-1075,0.162,50,1075,2.081,110,1075,1075,0,258.500,2.840,9.660,258.500,2.840,9.660,0.696
ObjA-1076,0.032,10,1076,0.730,30,1076,1076,0,266.600,12.800,9.500,266.600,12.800,9.500,0.379
ObjA-1077,0.013,4,1077,0.438,18,1077,1077,0,476.750,25.500,9.750,476.750,25.500,9.750,0.334
ObjA-1078,0.068,21,1078,1.152,54,1078,1078,0,304.286,34.714,9.619,304.286,34.714,9.619,0.445
ObjA-1079,0.023,7,1079,0.606,26,1079,1079,0,50.429,42.286,9.714,50.429,42.286,9.714,0.379
ObjA-1080,0.094,29,1080,1.487,70,1080,1080,0,259.310,43.310,9.586,259.310,43.310,9.586,0.553
ObjA-1081,0.026,8,1081,0.627,28,1081,1081,0,152.500,48.000,9.750,152.500,48.000,9.750,0.334
ObjA-1082,0.048,15,1082,1.025,46,1082,1082,0,366.133,56.000,9.667,366.133,56.000,9.667,0.432
ObjA-1083,0.016,5,1083,0.460,20,1083,1083,0,251.400,69.400,9.800,251.400,69.400,9.800,0.334
ObjA-1084,0.029,9,1084,0.752,32,1084,1084,0,386.222,71.778,9.667,386.222,71.778,9.667,0.365
ObjA-1085,0.110,34,1085,1.739,82,1085,1085,0,450.471,77.147,9.588,450.471,77.147,9.588,0.675
ObjA-1086,0.023,7,1086,0.606,26,1086,1086,0,273.857,76.571,9.714,273.857,76.571,9.714,0.334
ObjA-1087,0.084,26,1087,1.341,64,1087,1087,0,83.115,97.692,9.615,83.115,97.692,9.615,0.553
ObjA-1088,0.090,28,1088,1.384,68,1088,1088,0,111.214,99.714,9.643,111.214,99.714,9.643,0.553
ObjA-1089,0.065,20,1089,1.130,52,1089,1089,0,210.700,111.100,9.600,210.700,111.100,9.600,0.480
ObjA-1090,0.084,26,1090,1.319,62,1090,1090,0,212.500,118.462,9.577,212.500,118.462,9.577,0.480
ObjA-1091,0.039,12,1091,0.876,36,1091,1091,0,468.167,133.833,9.500,468.167,133.833,9.500,0.379
ObjA-1092,0.042,13,1092,0.963,44,1092,1092,0,322.846,152.154,9.769,322.846,152.154,9.769,0.432
ObjA-1093,0.123,38,1093,1.700,86,1093,1093,0,139.684,166.263,9.632,139.684,166.263,9.632,0.559
ObjA-1094,0.016,5,1094,0.501,20,1094,1094,0,439.200,179.600,9.600,439.200,179.600,9.600,0.334
ObjA-1095,0.052,16,1095,1.006,48,1095,1095,0,208.625,197.375,9.750,208.625,197.375,9.750,0.440
ObjA-1096,0.048,15,1096,0.941,42,1096,1096,0,343.733,207.400,9.600,343.733,207.400,9.600,0.445
ObjA-1097,0.074,23,1097,1.279,62,1097,1097,0,431.217,216.870,9.696,431.217,216.870,9.696,0.529
ObjA-1098,0.107,33,1098,1.552,76,1098,1098,0,291.303,218.697,9.606,291.303,218.697,9.606,0.533
ObjA-1099,0.029,9,1099,0.773,34,1099,1099,0,79.889,219.667,9.778,79.889,219.667,9.778,0.379
ObjA-1100,0.016,5,1100,0.501,20,1100,1100,0,382.400,230.200,9.600,382.400,230.200,9.600,0.334
ObjA-1101,0.029,9,1101,0.711,32,1101,1101,0,138.333,234.000,9.778,138.333,234.000,9.778,0.365
ObjA-1102,0.032,10,1102,0.733,34,1102,1102,0,137.100,251.800,9.800,137.100,251.800,9.800,0.379
ObjA-1103,0.068,21,1103,1.176,60,1103,1103,0,109.333,258.571,9.810,109.333,258.571,9.810,0.464
ObjA-1104,0.016,5,1104,0.501,20,1104,1104,0,75.200,272.400,9.600,75.200,272.400,9.600,0.334
