Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-991,0.003,1,991,0.146,6,991,991,NaN,486.000,90.000,10.000,486.000,90.000,10.000,0.000
ObjA-992,2.530,783,992,19.170,842,992,992,0,83.531,335.036,3.921,83.531,335.036,3.921,2.969
ObjA-993,0.055,17,993,1.171,52,993,993,0,65.824,332.706,0.412,65.824,332.706,0.412,0.533
ObjA-994,0.016,5,994,0.481,22,994,994,0,100.800,332.800,0.000,100.800,332.800,0.000,0.294
ObjA-995,0.003,1,995,0.146,6,995,995,NaN,55.000,114.000,10.000,55.000,114.000,10.000,0.000
ObjA-996,0.158,49,996,3.034,138,996,996,0,120.653,113.980,11.510,120.653,113.980,11.510,1.239
ObjA-997,0.006,2,997,0.230,10,997,997,0,150.500,333.000,0.000,150.500,333.000,0.000,0.104
ObjA-998,0.003,1,998,0.146,6,998,998,NaN,384.000,333.000,0.000,384.000,333.000,0.000,0.000
ObjA-999,0.120,37,999,2.297,96,999,999,0,188.541,334.919,1.324,188.541,334.919,1.324,1.240
ObjA-1000,0.023,7,1000,0.649,30,1000,1000,0,191.429,72.143,5.143,191.429,72.143,5.143,0.512
ObjA-1001,0.032,10,1001,0.836,36,1001,1001,0,441.700,75.000,6.100,441.700,75.000,6.100,0.609
ObjA-1002,0.010,3,1002,0.376,16,1002,1002,0,462.667,335.000,0.333,462.667,335.000,0.333,0.379
ObjA-1003,0.003,1,1003,0.146,6,1003,1003,NaN,48.000,336.000,0.000,48.000,336.000,0.000,0.000
ObjA-1004,0.006,2,1004,0.230,10,1004,1004,0,99.500,336.000,0.000,99.500,336.000,0.000,0.104
ObjA-1005,0.032,10,1005,0.917,36,1005,1005,0,114.100,123.000,11.400,114.100,123.000,11.400,0.609
ObjA-1006,0.003,1,1006,0.146,6,1006,1006,NaN,203.000,336.000,0.000,203.000,336.000,0.000,0.000
ObjA-1007,0.003,1,1007,0.146,6,1007,1007,NaN,198.000,123.000,10.000,198.000,123.000,10.000,0.000
ObjA-1008,0.003,1,1008,0.146,6,1008,1008,NaN,350.000,337.000,0.000,350.000,337.000,0.000,0.000
ObjA-1009,0.068,21,1009,1.463,64,1009,1009,0,111.143,127.048,11.524,111.143,127.048,11.524,0.643
ObjA-1010,0.003,1,1010,0.146,6,1010,1010,NaN,352.000,337.000,0.000,352.000,337.000,0.000,0.000
ObjA-1011,0.026,8,1011,0.709,28,1011,1011,0,369.000,337.750,0.500,369.000,337.750,0.500,0.365
ObjA-1012,0.003,1,1012,0.146,6,1012,1012,NaN,88.000,129.000,10.000,88.000,129.000,10.000,0.000
ObjA-1013,0.216,67,1013,3.317,134,1013,1013,0,418.910,338.119,2.194,418.910,338.119,2.194,1.546
ObjA-1014,0.065,20,1014,1.461,60,1014,1014,0,443.400,338.100,0.900,443.400,338.100,0.900,0.929
ObjA-1015,0.204,63,1015,3.223,148,1015,1015,0,40.460,132.381,11.365,40.460,132.381,11.365,0.948
ObjA-1016,0.023,7,1016,0.606,26,1016,1016,0,196.571,338.857,0.286,196.571,338.857,0.286,0.334
ObjA-1017,0.003,1,1017,0.146,6,1017,1017,NaN,401.000,132.000,10.000,401.000,132.000,10.000,0.000
ObjA-1018,0.026,8,1018,0.855,34,1018,1018,0,64.250,340.250,0.375,64.250,340.250,0.375,0.480
ObjA-1019,0.003,1,1019,0.146,6,1019,1019,NaN,165.000,103.000,5.000,165.000,103.000,5.000,0.000
ObjA-1020,1.926,596,1020,20.375,848,1020,1020,0,409.388,343.485,7.807,409.388,343.485,7.807,4.240
ObjA-1021,0.006,2,1021,0.292,12,1021,1021,0,117.000,104.500,5.500,117.000,104.500,5.500,0.317
ObjA-1022,0.006,2,1022,0.230,10,1022,1022,0,406.500,339.000,0.000,406.500,339.000,0.000,0.104
ObjA-1023,0.601,186,1023,7.069,350,1023,1023,0,376.194,144.360,11.339,376.194,144.360,11.339,1.398
ObjA-1024,0.003,1,1024,0.146,6,1024,1024,NaN,395.000,341.000,0.000,395.000,341.000,0.000,0.000
ObjA-1025,1.186,367,1025,9.095,436,1025,1025,0,189.700,346.207,1.392,189.700,346.207,1.392,1.806
ObjA-1026,0.090,28,1026,1.777,78,1026,1026,0,464.393,149.821,11.179,464.393,149.821,11.179,0.737
ObjA-1027,0.058,18,1027,1.130,52,1027,1027,0,52.222,344.611,0.333,52.222,344.611,0.333,0.480
ObjA-1028,0.010,3,1028,0.376,16,1028,1028,0,226.667,342.667,0.333,226.667,342.667,0.333,0.334
ObjA-1029,0.129,40,1029,2.366,110,1029,1029,0,403.800,346.300,0.450,403.800,346.300,0.450,0.820
ObjA-1030,0.572,177,1030,7.577,314,1030,1030,0,170.452,132.028,8.853,170.452,132.028,8.853,2.229
ObjA-1031,0.003,1,1031,0.146,6,1031,1031,NaN,311.000,154.000,10.000,311.000,154.000,10.000,0.000
ObjA-1032,0.010,3,1032,0.376,16,1032,1032,0,409.667,342.667,0.667,409.667,342.667,0.667,0.334
ObjA-1033,0.006,2,1033,0.230,10,1033,1033,0,387.000,135.500,5.000,387.000,135.500,5.000,0.104
ObjA-1034,0.055,17,1034,1.109,50,1034,1034,0,132.059,346.059,0.471,132.059,346.059,0.471,0.445
ObjA-1035,0.019,6,1035,0.584,24,1035,1035,0,325.167,169.167,10.333,325.167,169.167,10.333,0.365
ObjA-1036,0.013,4,1036,0.460,20,1036,1036,0,352.500,346.500,0.000,352.500,346.500,0.000,0.328
ObjA-1037,0.029,9,1037,1.001,40,1037,1037,0,335.778,170.000,11.222,335.778,170.000,11.222,0.643
ObjA-1038,0.003,1,1038,0.146,6,1038,1038,NaN,439.000,345.000,0.000,439.000,345.000,0.000,0.000
ObjA-1039,0.010,3,1039,0.376,16,1039,1039,0,59.333,177.000,10.333,59.333,177.000,10.333,0.379
ObjA-1040,0.210,65,1040,3.494,158,1040,1040,0,247.308,349.323,0.723,247.308,349.323,0.723,1.085
ObjA-1041,0.003,1,1041,0.146,6,1041,1041,NaN,298.000,346.000,0.000,298.000,346.000,0.000,0.000
ObjA-1042,0.026,8,1042,0.793,32,1042,1042,0,49.625,189.500,11.500,49.625,189.500,11.500,0.643
ObjA-1043,0.006,2,1043,0.271,10,1043,1043,0,41.000,147.000,5.500,41.000,147.000,5.500,0.300
ObjA-1044,0.010,3,1044,0.314,14,1044,1044,0,103.667,193.667,10.000,103.667,193.667,10.000,0.147
ObjA-1045,0.006,2,1045,0.230,10,1045,1045,0,239.000,193.500,10.000,239.000,193.500,10.000,0.104
ObjA-1046,0.006,2,1046,0.292,12,1046,1046,0,89.500,150.500,5.500,89.500,150.500,5.500,0.334
ObjA-1047,0.006,2,1047,0.292,12,1047,1047,0,32.500,167.500,5.000,32.500,167.500,5.000,0.147
ObjA-1048,0.039,12,1048,1.023,42,1048,1048,0,86.750,173.583,6.250,86.750,173.583,6.250,0.643
ObjA-1049,0.016,5,1049,0.541,20,1049,1049,0,450.000,230.400,11.200,450.000,230.400,11.200,0.609
ObjA-1050,0.013,4,1050,0.584,24,1050,1050,0,212.250,353.250,0.500,212.250,353.250,0.500,0.379
ObjA-1051,0.026,8,1051,0.709,28,1051,1051,0,446.500,233.375,11.375,446.500,233.375,11.375,0.618
ObjA-1052,0.200,62,1052,2.512,116,1052,1052,0,85.919,235.194,11.290,85.919,235.194,11.290,0.800
ObjA-1053,0.595,184,1053,7.409,340,1053,1053,0,423.587,359.277,1.005,423.587,359.277,1.005,1.581
ObjA-1054,1.738,538,1054,17.665,846,1054,1054,0,64.699,362.546,1.143,64.699,362.546,1.143,2.332
ObjA-1055,0.006,2,1055,0.271,10,1055,1055,0,172.000,354.000,0.500,172.000,354.000,0.500,0.300
ObjA-1056,0.003,1,1056,0.146,6,1056,1056,NaN,483.000,242.000,10.000,483.000,242.000,10.000,0.000
ObjA-1057,0.010,3,1057,0.438,18,1057,1057,0,203.667,355.000,0.000,203.667,355.000,0.000,0.208
ObjA-1058,0.006,2,1058,0.230,10,1058,1058,0,485.500,242.000,10.000,485.500,242.000,10.000,0.104
ObjA-1059,0.003,1,1059,0.146,6,1059,1059,NaN,209.000,354.000,0.000,209.000,354.000,0.000,0.000
ObjA-1060,0.149,46,1060,2.510,112,1060,1060,0,20.087,245.348,11.304,20.087,245.348,11.304,0.889
ObjA-1061,0.010,3,1061,0.438,18,1061,1061,0,108.000,196.667,5.667,108.000,196.667,5.667,0.379
ObjA-1062,0.003,1,1062,0.146,6,1062,1062,NaN,407.000,246.000,10.000,407.000,246.000,10.000,0.000
ObjA-1063,0.045,14,1063,0.982,42,1063,1063,0,17.000,357.286,0.571,17.000,357.286,0.571,0.643
ObjA-1064,0.368,114,1064,4.746,210,1064,1064,0,39.026,361.596,1.132,39.026,361.596,1.132,1.211
ObjA-1065,0.013,4,1065,0.563,22,1065,1065,0,6.500,255.750,11.000,6.500,255.750,11.000,0.609
ObjA-1066,1.706,528,1066,17.391,726,1066,1066,0,217.767,362.765,4.146,217.767,362.765,4.146,3.879
ObjA-1067,0.003,1,1067,0.146,6,1067,1067,NaN,146.000,216.000,5.000,146.000,216.000,5.000,0.000
ObjA-1068,0.016,5,1068,0.668,28,1068,1068,0,297.000,359.000,0.400,297.000,359.000,0.400,0.365
ObjA-1069,0.003,1,1069,0.146,6,1069,1069,NaN,24.000,266.000,10.000,24.000,266.000,10.000,0.000
ObjA-1070,0.013,4,1070,0.460,20,1070,1070,0,353.750,359.500,0.000,353.750,359.500,0.000,0.232
ObjA-1071,0.029,9,1071,0.855,34,1071,1071,0,0.222,279.111,10.889,0.222,279.111,10.889,0.618
ObjA-1072,0.052,16,1072,1.401,62,1072,1072,0,251.875,280.750,11.500,251.875,280.750,11.500,0.744
ObjA-1073,0.019,6,1073,0.544,24,1073,1073,0,53.167,232.333,5.667,53.167,232.333,5.667,0.379
ObjA-1074,0.223,69,1074,3.798,156,1074,1074,0,189.841,363.681,2.304,189.841,363.681,2.304,1.617
ObjA-1075,0.006,2,1075,0.292,12,1075,1075,0,129.000,295.500,10.500,129.000,295.500,10.500,0.317
ObjA-1076,0.003,1,1076,0.146,6,1076,1076,NaN,12.000,296.000,10.000,12.000,296.000,10.000,0.000
ObjA-1077,0.068,21,1077,1.858,78,1077,1077,0,275.619,297.333,11.476,275.619,297.333,11.476,0.793
ObjA-1078,0.003,1,1078,0.146,6,1078,1078,NaN,253.000,362.000,0.000,253.000,362.000,0.000,0.000
ObjA-1079,0.116,36,1079,2.134,96,1079,1079,0,72.333,298.028,11.472,72.333,298.028,11.472,0.852
ObjA-1080,0.010,3,1080,0.314,14,1080,1080,0,293.000,364.000,0.000,293.000,364.000,0.000,0.208
ObjA-1081,0.003,1,1081,0.146,6,1081,1081,NaN,292.000,305.000,10.000,292.000,305.000,10.000,0.000
ObjA-1082,0.003,1,1082,0.146,6,1082,1082,NaN,23.000,255.000,5.000,23.000,255.000,5.000,0.000
ObjA-1083,0.003,1,1083,0.146,6,1083,1083,NaN,295.000,365.000,0.000,295.000,365.000,0.000,0.000
ObjA-1084,0.016,5,1084,0.541,20,1084,1084,0,285.400,309.000,10.800,285.400,309.000,10.800,0.609
ObjA-1085,0.003,1,1085,0.146,6,1085,1085,NaN,398.000,365.000,0.000,398.000,365.000,0.000,0.000
ObjA-1086,0.003,1,1086,0.146,6,1086,1086,NaN,118.000,258.000,5.000,118.000,258.000,5.000,0.000
ObjA-1087,3.186,986,1087,30.081,1250,1087,1087,0,47.914,367.030,7.281,47.914,367.030,7.281,3.860
ObjA-1088,0.003,1,1088,0.146,6,1088,1088,NaN,127.000,314.000,10.000,127.000,314.000,10.000,0.000
ObjA-1089,0.569,176,1089,7.515,312,1089,1089,0,383.176,368.824,2.210,383.176,368.824,2.210,2.193
ObjA-1090,0.039,12,1090,1.147,46,1090,1090,0,186.833,314.000,11.250,186.833,314.000,11.250,0.707
ObjA-1091,0.065,20,1091,1.358,58,1091,1091,0,464.750,321.700,11.300,464.750,321.700,11.300,0.668
ObjA-1092,0.688,213,1092,8.166,346,1092,1092,0,49.329,265.023,8.737,49.329,265.023,8.737,2.317
ObjA-1093,0.003,1,1093,0.146,6,1093,1093,NaN,139.000,266.000,5.000,139.000,266.000,5.000,0.000
ObjA-1094,0.126,39,1094,1.928,92,1094,1094,0,394.231,370.026,0.462,394.231,370.026,0.462,0.730
ObjA-1095,0.255,79,1095,5.398,244,1095,1095,0,115.253,272.430,10.203,115.253,272.430,10.203,2.280
ObjA-1096,0.058,18,1096,1.525,66,1096,1096,0,200.556,328.500,11.611,200.556,328.500,11.611,0.793
ObjA-1097,0.074,23,1097,1.525,66,1097,1097,0,77.913,329.174,11.391,77.913,329.174,11.391,0.684
ObjA-1098,0.029,9,1098,0.752,32,1098,1098,0,23.222,275.222,5.444,23.222,275.222,5.444,0.420
ObjA-1099,0.113,35,1099,2.404,106,1099,1099,0,185.200,371.343,0.457,185.200,371.343,0.457,0.942
ObjA-1100,0.029,9,1100,0.793,32,1100,1100,0,454.222,329.667,11.333,454.222,329.667,11.333,0.618
ObjA-1101,0.048,15,1101,1.255,56,1101,1101,0,51.933,330.667,11.400,51.933,330.667,11.400,0.707
ObjA-1102,0.019,6,1102,0.730,30,1102,1102,0,8.500,281.500,5.667,8.500,281.500,5.667,0.635
ObjA-1103,0.003,1,1103,0.146,6,1103,1103,NaN,484.000,333.000,10.000,484.000,333.000,10.000,0.000
ObjA-1104,0.016,5,1104,0.625,24,1104,1104,0,455.200,334.600,10.800,455.200,334.600,10.800,0.609
ObjA-1105,0.023,7,1105,0.730,30,1105,1105,0,36.286,371.000,0.429,36.286,371.000,0.429,0.379
ObjA-1106,0.003,1,1106,0.146,6,1106,1106,NaN,317.000,336.000,10.000,317.000,336.000,10.000,0.000
ObjA-1107,0.003,1,1107,0.146,6,1107,1107,NaN,398.000,370.000,0.000,398.000,370.000,0.000,0.000
ObjA-1108,0.003,1,1108,0.146,6,1108,1108,NaN,464.000,370.000,0.000,464.000,370.000,0.000,0.000
ObjA-1109,0.194,60,1109,3.096,140,1109,1109,0,90.883,373.517,0.617,90.883,373.517,0.617,0.919
ObjA-1110,0.003,1,1110,0.146,6,1110,1110,NaN,103.000,371.000,0.000,103.000,371.000,0.000,0.000
ObjA-1111,0.704,218,1111,8.525,368,1111,1111,0,439.060,294.211,10.151,439.060,294.211,10.151,2.200
ObjA-1112,0.003,1,1112,0.146,6,1112,1112,NaN,118.000,347.000,10.000,118.000,347.000,10.000,0.000
ObjA-1113,0.074,23,1113,1.961,80,1113,1113,0,193.000,372.261,1.348,193.000,372.261,1.348,1.244
ObjA-1114,0.003,1,1114,0.146,6,1114,1114,NaN,471.000,352.000,10.000,471.000,352.000,10.000,0.000
ObjA-1115,0.003,1,1115,0.146,6,1115,1115,NaN,280.000,371.000,0.000,280.000,371.000,0.000,0.000
ObjA-1116,0.065,20,1116,1.358,58,1116,1116,0,52.650,353.650,11.450,52.650,353.650,11.450,0.668
ObjA-1117,0.003,1,1117,0.146,6,1117,1117,NaN,212.000,353.000,10.000,212.000,353.000,10.000,0.000
ObjA-1118,0.242,75,1118,3.657,158,1118,1118,0,413.920,372.933,1.213,413.920,372.933,1.213,1.114
ObjA-1119,0.003,1,1119,0.146,6,1119,1119,NaN,411.000,353.000,10.000,411.000,353.000,10.000,0.000
ObjA-1120,0.006,2,1120,0.292,12,1120,1120,0,472.500,353.500,10.000,472.500,353.500,10.000,0.147
ObjA-1121,0.003,1,1121,0.146,6,1121,1121,NaN,83.000,356.000,10.000,83.000,356.000,10.000,0.000
ObjA-1122,0.019,6,1122,0.668,28,1122,1122,0,97.000,358.000,10.667,97.000,358.000,10.667,0.668
ObjA-1123,0.145,45,1123,2.443,102,1123,1123,0,53.067,375.644,1.400,53.067,375.644,1.400,1.039
ObjA-1124,0.061,19,1124,1.650,70,1124,1124,0,137.053,361.789,11.579,137.053,361.789,11.579,0.793
ObjA-1125,0.003,1,1125,0.146,6,1125,1125,NaN,383.000,362.000,10.000,383.000,362.000,10.000,0.000
ObjA-1126,0.010,3,1126,0.354,14,1126,1126,0,0.000,306.667,5.667,0.000,306.667,5.667,0.317
ObjA-1127,0.006,2,1127,0.230,10,1127,1127,0,80.500,376.000,0.000,80.500,376.000,0.000,0.104
ObjA-1128,0.006,2,1128,0.292,12,1128,1128,0,126.500,309.500,5.000,126.500,309.500,5.000,0.147
ObjA-1129,0.003,1,1129,0.146,6,1129,1129,NaN,453.000,369.000,10.000,453.000,369.000,10.000,0.000
ObjA-1130,0.003,1,1130,0.146,6,1130,1130,NaN,263.000,377.000,0.000,263.000,377.000,0.000,0.000
ObjA-1131,0.003,1,1131,0.146,6,1131,1131,NaN,475.000,377.000,0.000,475.000,377.000,0.000,0.000
ObjA-1132,0.048,15,1132,1.255,56,1132,1132,0,57.000,318.200,6.000,57.000,318.200,6.000,0.643
ObjA-1133,0.003,1,1133,0.146,6,1133,1133,NaN,463.000,320.000,5.000,463.000,320.000,5.000,0.000
ObjA-1134,0.013,4,1134,0.479,18,1134,1134,0,264.250,374.000,10.750,264.250,374.000,10.750,0.609
ObjA-1135,0.149,46,1135,2.701,126,1135,1135,0,259.348,389.065,11.565,259.348,389.065,11.565,0.839
ObjA-1136,0.032,10,1136,1.044,44,1136,1136,0,414.500,354.400,5.700,414.500,354.400,5.700,0.737
ObjA-1137,0.042,13,1137,1.046,48,1137,1137,0,232.846,391.923,11.692,232.846,391.923,11.692,0.668
ObjA-1138,0.055,17,1138,1.669,68,1138,1138,0,426.000,360.294,6.882,426.000,360.294,6.882,1.518
ObjA-1139,0.016,5,1139,0.584,24,1139,1139,0,165.400,382.600,0.400,165.400,382.600,0.400,0.379
ObjA-1140,0.136,42,1140,2.675,116,1140,1140,0,374.190,374.643,6.571,374.190,374.643,6.571,1.222
ObjA-1141,0.078,24,1141,1.504,64,1141,1141,0,271.250,384.000,0.667,271.250,384.000,0.667,0.947
ObjA-1142,0.013,4,1142,0.438,18,1142,1142,0,16.250,399.750,10.500,16.250,399.750,10.500,0.334
ObjA-1143,0.003,1,1143,0.146,6,1143,1143,NaN,371.000,382.000,5.000,371.000,382.000,5.000,0.000
ObjA-1144,0.003,1,1144,0.146,6,1144,1144,NaN,350.000,400.000,10.000,350.000,400.000,10.000,0.000
ObjA-1145,0.016,5,1145,0.501,20,1145,1145,0,65.400,384.200,0.400,65.400,384.200,0.400,0.334
ObjA-1146,0.023,7,1146,0.771,30,1146,1146,0,409.429,401.286,11.143,409.429,401.286,11.143,0.618
ObjA-1147,0.006,2,1147,0.271,10,1147,1147,0,62.000,387.000,0.500,62.000,387.000,0.500,0.300
ObjA-1148,0.003,1,1148,0.146,6,1148,1148,NaN,7.000,406.000,10.000,7.000,406.000,10.000,0.000
ObjA-1149,0.116,36,1149,1.966,88,1149,1149,0,135.417,407.556,11.306,135.417,407.556,11.306,0.759
ObjA-1150,0.029,9,1150,0.773,34,1150,1150,0,160.444,405.111,11.556,160.444,405.111,11.556,0.643
ObjA-1151,0.003,1,1151,0.146,6,1151,1151,NaN,253.000,387.000,0.000,253.000,387.000,0.000,0.000
ObjA-1152,0.249,77,1152,3.443,176,1152,1152,0,110.377,406.805,11.584,110.377,406.805,11.584,1.143
ObjA-1153,0.003,1,1153,0.146,6,1153,1153,NaN,32.000,415.000,10.000,32.000,415.000,10.000,0.000
ObjA-1154,0.003,1,1154,0.146,6,1154,1154,NaN,408.000,393.000,5.000,408.000,393.000,5.000,0.000
ObjA-1155,0.003,1,1155,0.146,6,1155,1155,NaN,103.000,396.000,5.000,103.000,396.000,5.000,0.000
ObjA-1156,0.103,32,1156,2.447,110,1156,1156,0,7.312,415.406,11.656,7.312,415.406,11.656,0.852
ObjA-1157,0.010,3,1157,0.417,16,1157,1157,0,432.333,389.667,0.333,432.333,389.667,0.333,0.334
ObjA-1158,0.003,1,1158,0.146,6,1158,1158,NaN,398.000,424.000,10.000,398.000,424.000,10.000,0.000
ObjA-1159,0.045,14,1159,1.480,58,1159,1159,0,424.786,425.071,11.071,424.786,425.071,11.071,0.759
ObjA-1160,0.078,24,1160,1.674,76,1160,1160,0,36.750,435.958,11.542,36.750,435.958,11.542,0.707
ObjA-1161,0.003,1,1161,0.146,6,1161,1161,NaN,362.000,438.000,10.000,362.000,438.000,10.000,0.000
ObjA-1162,0.087,27,1162,1.628,68,1162,1162,0,1.556,392.963,1.037,1.556,392.963,1.037,0.929
ObjA-1163,0.071,22,1163,1.482,62,1163,1163,0,197.227,443.636,11.136,197.227,443.636,11.136,0.737
ObjA-1164,0.029,9,1164,0.898,38,1164,1164,0,254.444,444.222,11.444,254.444,444.222,11.444,0.707
ObjA-1165,0.006,2,1165,0.292,12,1165,1165,0,84.500,393.500,0.000,84.500,393.500,0.000,0.147
ObjA-1166,0.019,6,1166,0.565,26,1166,1166,0,179.000,394.667,0.000,179.000,394.667,0.000,0.294
ObjA-1167,0.003,1,1167,0.146,6,1167,1167,NaN,44.000,446.000,10.000,44.000,446.000,10.000,0.000
ObjA-1168,0.013,4,1168,0.584,24,1168,1168,0,467.000,394.250,0.250,467.000,394.250,0.250,0.317
ObjA-1169,0.320,99,1169,5.683,244,1169,1169,0,141.040,419.697,8.758,141.040,419.697,8.758,2.393
ObjA-1170,0.204,63,1170,4.967,204,1170,1170,0,123.508,423.968,8.714,123.508,423.968,8.714,2.363
ObjA-1171,0.003,1,1171,0.146,6,1171,1171,NaN,182.000,395.000,0.000,182.000,395.000,0.000,0.000
ObjA-1172,0.019,6,1172,0.584,24,1172,1172,0,421.500,426.500,5.500,421.500,426.500,5.500,0.334
ObjA-1173,0.045,14,1173,1.128,48,1173,1173,0,228.357,455.500,11.286,228.357,455.500,11.286,0.635
ObjA-1174,0.045,14,1174,1.003,44,1174,1174,0,471.643,396.143,0.500,471.643,396.143,0.500,0.445
ObjA-1175,0.090,28,1175,2.467,108,1175,1175,0,45.857,467.714,11.607,45.857,467.714,11.607,0.883
ObjA-1176,0.113,35,1176,2.675,116,1176,1176,0,225.600,400.171,0.914,225.600,400.171,0.914,1.039
ObjA-1177,0.013,4,1177,0.398,18,1177,1177,0,270.250,435.250,5.000,270.250,435.250,5.000,0.232
ObjA-1178,0.003,1,1178,0.146,6,1178,1178,NaN,478.000,486.000,10.000,478.000,486.000,10.000,0.000
ObjA-1179,0.003,1,1179,0.146,6,1179,1179,NaN,196.000,0.000,11.000,196.000,0.000,11.000,0.000
ObjA-1180,0.003,1,1180,0.146,6,1180,1180,NaN,361.000,0.000,11.000,361.000,0.000,11.000,0.000
ObjA-1181,0.026,8,1181,0.898,38,1181,1181,0,251.250,454.375,6.250,251.250,454.375,6.250,0.759
ObjA-1182,0.013,4,1182,0.501,20,1182,1182,0,154.000,1.250,11.500,154.000,1.250,11.500,0.379
ObjA-1183,0.010,3,1183,0.354,14,1183,1183,0,233.667,1.000,11.667,233.667,1.000,11.667,0.317
ObjA-1184,0.010,3,1184,0.354,14,1184,1184,0,446.000,8.667,11.333,446.000,8.667,11.333,0.317
ObjA-1185,0.003,1,1185,0.146,6,1185,1185,NaN,414.000,463.000,5.000,414.000,463.000,5.000,0.000
ObjA-1186,0.155,48,1186,3.278,138,1186,1186,0,192.833,466.917,8.125,192.833,466.917,8.125,2.143
ObjA-1187,0.003,1,1187,0.146,6,1187,1187,NaN,20.000,466.000,5.000,20.000,466.000,5.000,0.000
ObjA-1188,0.006,2,1188,0.292,12,1188,1188,0,118.500,404.500,0.000,118.500,404.500,0.000,0.147
ObjA-1189,0.365,113,1189,4.112,170,1189,1189,0,151.929,406.345,1.770,151.929,406.345,1.770,1.641
ObjA-1190,0.003,1,1190,0.146,6,1190,1190,NaN,224.000,404.000,0.000,224.000,404.000,0.000,0.000
ObjA-1191,0.003,1,1191,0.146,6,1191,1191,NaN,226.000,405.000,0.000,226.000,405.000,0.000,0.000
ObjA-1192,0.407,126,1192,7.077,294,1192,1192,0,200.246,476.627,8.944,200.246,476.627,8.944,2.399
ObjA-1193,0.016,5,1193,0.606,26,1193,1193,0,403.200,37.200,11.800,403.200,37.200,11.800,0.379
ObjA-1194,0.010,3,1194,0.438,18,1194,1194,0,211.333,37.667,11.667,211.333,37.667,11.667,0.317
ObjA-1195,0.010,3,1195,0.314,14,1195,1195,0,36.333,490.333,5.000,36.333,490.333,5.000,0.147
ObjA-1196,0.081,25,1196,2.114,98,1196,1196,0,269.560,42.680,11.920,269.560,42.680,11.920,0.928
ObjA-1197,0.042,13,1197,1.085,44,1197,1197,0,454.077,490.769,6.154,454.077,490.769,6.154,0.643
ObjA-1198,0.003,1,1198,0.146,6,1198,1198,NaN,451.000,411.000,0.000,451.000,411.000,0.000,0.000
ObjA-1199,0.029,9,1199,1.252,52,1199,1199,0,104.111,50.556,11.778,104.111,50.556,11.778,0.634
ObjA-1200,0.006,2,1200,0.230,10,1200,1200,0,144.000,8.500,6.000,144.000,8.500,6.000,0.104
ObjA-1201,0.003,1,1201,0.146,6,1201,1201,NaN,386.000,49.000,11.000,386.000,49.000,11.000,0.000
ObjA-1202,0.045,14,1202,1.399,58,1202,1202,0,451.071,413.857,0.714,451.071,413.857,0.714,0.800
ObjA-1203,0.006,2,1203,0.292,12,1203,1203,0,133.500,8.500,6.500,133.500,8.500,6.500,0.334
ObjA-1204,0.003,1,1204,0.146,6,1204,1204,NaN,241.000,50.000,11.000,241.000,50.000,11.000,0.000
ObjA-1205,0.003,1,1205,0.146,6,1205,1205,NaN,251.000,415.000,0.000,251.000,415.000,0.000,0.000
ObjA-1206,0.136,42,1206,2.390,116,1206,1206,0,120.905,55.690,11.690,120.905,55.690,11.690,0.837
ObjA-1207,0.110,34,1207,2.028,90,1207,1207,0,127.471,418.559,1.000,127.471,418.559,1.000,0.793
ObjA-1208,0.003,1,1208,0.146,6,1208,1208,NaN,277.000,25.000,6.000,277.000,25.000,6.000,0.000
ObjA-1209,0.003,1,1209,0.146,6,1209,1209,NaN,209.000,417.000,0.000,209.000,417.000,0.000,0.000
ObjA-1210,0.006,2,1210,0.292,12,1210,1210,0,439.500,32.000,6.500,439.500,32.000,6.500,0.317
ObjA-1211,0.094,29,1211,2.107,86,1211,1211,0,352.241,417.966,2.931,352.241,417.966,2.931,1.535
ObjA-1212,0.003,1,1212,0.146,6,1212,1212,NaN,445.000,417.000,0.000,445.000,417.000,0.000,0.000
ObjA-1213,0.036,11,1213,0.773,34,1213,1213,0,161.818,418.636,0.364,161.818,418.636,0.364,0.379
ObjA-1214,0.032,10,1214,0.941,42,1214,1214,0,167.300,64.500,11.800,167.300,64.500,11.800,0.445
ObjA-1215,0.039,12,1215,1.087,48,1215,1215,0,243.167,64.667,11.833,243.167,64.667,11.833,0.533
ObjA-1216,0.003,1,1216,0.146,6,1216,1216,NaN,217.000,39.000,6.000,217.000,39.000,6.000,0.000
ObjA-1217,0.006,2,1217,0.292,12,1217,1217,0,352.500,66.000,11.500,352.500,66.000,11.500,0.317
ObjA-1218,0.042,13,1218,0.984,46,1218,1218,0,42.846,67.769,11.846,42.846,67.769,11.846,0.480
ObjA-1219,0.016,5,1219,0.501,20,1219,1219,0,214.400,40.200,6.400,214.400,40.200,6.400,0.334
ObjA-1220,0.019,6,1220,0.627,28,1220,1220,0,155.833,67.333,11.667,155.833,67.333,11.667,0.379
ObjA-1221,0.003,1,1221,0.146,6,1221,1221,NaN,178.000,67.000,11.000,178.000,67.000,11.000,0.000
ObjA-1222,0.003,1,1222,0.146,6,1222,1222,NaN,115.000,41.000,6.000,115.000,41.000,6.000,0.000
ObjA-1223,0.016,5,1223,0.522,22,1223,1223,0,213.000,66.800,11.800,213.000,66.800,11.800,0.317
ObjA-1224,0.010,3,1224,0.314,14,1224,1224,0,134.667,422.333,0.000,134.667,422.333,0.000,0.147
