Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-260;0,006;2;260;0,23;10;260;260;0;473;352,5;0;473;352,5;0;0,104
ObjB-261;0,068;21;261;1,482;62;261;261;0;183,238;355,048;0,857;183,238;355,048;0,857;0,73
ObjB-262;0,032;10;262;0,9;42;262;262;0;60,2;357,5;0;60,2;357,5;0;0,428
ObjB-263;0,006;2;263;0,23;10;263;263;0;182,5;357;0;182,5;357;0;0,104
ObjB-264;0,058;18;264;1,025;46;264;264;0;457,056;357,167;0,5;457,056;357,167;0,5;0,445
ObjB-265;0,019;6;265;0,544;24;265;265;0;7,833;357,667;0,333;7,833;357,667;0,333;0,379
ObjB-266;0,032;10;266;0,752;32;266;266;0;263;358,4;0,4;263;358,4;0,4;0,379
ObjB-267;0,036;11;267;0,898;38;267;267;0;484,818;357,455;0,455;484,818;357,455;0,455;0,523
ObjB-268;0,042;13;268;0,9;42;268;268;0;184,231;359;0,231;184,231;359;0,231;0,42
ObjB-269;0,032;10;269;0,651;34;269;269;0;291;359,5;0;291;359,5;0;0,374
ObjB-270;0,042;13;270;0,879;40;270;270;0;330,769;359,615;0,308;330,769;359,615;0,308;0,379
ObjB-271;0,065;20;271;1,279;62;271;271;0;479,05;358,6;0,2;479,05;358,6;0,2;0,48
ObjB-272;0,039;12;272;0,92;40;272;272;0;77,083;360;0,333;77,083;360;0,333;0,432
ObjB-273;0,006;2;273;0,23;10;273;273;0;445;361,5;0;445;361,5;0;0,104
ObjB-274;0,132;41;274;2,038;106;274;274;0;243,22;363,22;0,244;243,22;363,22;0,244;0,696
ObjB-275;0,013;4;275;0,438;18;275;275;0;204,75;364,5;0,25;204,75;364,5;0,25;0,334
ObjB-276;0,016;5;276;0,481;22;276;276;0;399,8;363,8;0;399,8;363,8;0;0,294
ObjB-277;0,036;11;277;0,898;38;277;277;0;67,909;366,182;0,364;67,909;366,182;0,364;0,432
ObjB-278;0,052;16;278;1,025;46;278;278;0;146,812;365,875;0,375;146,812;365,875;0,375;0,445
ObjB-279;0,026;8;279;0,752;32;279;279;0;380,5;367,875;0,25;380,5;367,875;0,25;0,42
ObjB-280;0,116;36;280;1,755;76;280;280;0;198,528;370,528;0,861;198,528;370,528;0,861;0,759
ObjB-281;0,023;7;281;0,627;28;281;281;0;318,286;371,286;0,143;318,286;371,286;0,143;0,334
ObjB-282;0,01;3;282;0,314;14;282;282;0;478,333;372,333;0;478,333;372,333;0;0,147
ObjB-283;0,036;11;283;0,941;42;283;283;0;84,091;374,182;0,182;84,091;374,182;0,182;0,48
ObjB-284;0,039;12;284;0,795;36;284;284;0;317,75;375,083;0,333;317,75;375,083;0,333;0,42
ObjB-285;0,013;4;285;0,438;18;285;285;0;64,5;375,25;0,25;64,5;375,25;0,25;0,334
ObjB-286;0,036;11;286;0,898;38;286;286;0;276,455;375,909;0,455;276,455;375,909;0,455;0,432
ObjB-287;0,006;2;287;0,292;12;287;287;0;47,5;377,5;0;47,5;377,5;0;0,147
ObjB-288;0,032;10;288;0,836;36;288;288;0;382,9;376,8;0,3;382,9;376,8;0,3;0,432
ObjB-289;0,026;8;289;0,668;28;289;289;0;63,375;377,375;0,375;63,375;377,375;0,375;0,379
ObjB-290;0,061;19;290;1,109;50;290;290;0;355,421;378,947;0,421;355,421;378,947;0,421;0,445
ObjB-291;0,042;13;291;0,963;44;291;291;0;480,385;379,615;0,308;480,385;379,615;0,308;0,523
ObjB-292;0,074;23;292;1,296;56;292;292;0;269,87;380,087;0,652;269,87;380,087;0,652;0,684
ObjB-293;0,045;14;293;0,9;42;293;293;0;341,143;379,714;0,286;341,143;379,714;0,286;0,42
ObjB-294;0,065;20;294;1,336;56;294;294;0;3,35;381,1;0,7;3,35;381,1;0,7;0,684
ObjB-295;0,026;8;295;0,69;30;295;295;0;11,125;381,125;0,25;11,125;381,125;0,25;0,379
ObjB-296;0,036;11;296;0,797;40;296;296;0;54,636;381,091;0;54,636;381,091;0;0,428
ObjB-297;0,013;4;297;0,335;16;297;297;0;169,5;381,5;0;169,5;381,5;0;0,147
ObjB-298;0,045;14;298;0,879;40;298;298;0;134,071;383,857;0,357;134,071;383,857;0,357;0,42
ObjB-299;0,065;20;299;1,133;56;299;299;0;403,45;383,65;0,25;403,45;383,65;0,25;0,48
ObjB-300;0,071;22;300;1,363;66;300;300;0;67,273;384,364;0,227;67,273;384,364;0,227;0,559
ObjB-301;0,09;28;301;1,887;92;301;301;0;376,429;387,107;0,179;376,429;387,107;0,179;0,93
ObjB-302;0,042;13;302;0,879;40;302;302;0;439,923;387;0,308;439,923;387;0,308;0,379
ObjB-303;0,061;19;303;1,13;52;303;303;0;63,632;387,842;0,526;63,632;387,842;0,526;0,48
ObjB-304;0,016;5;304;0,419;20;304;304;0;273,6;389,2;0;273,6;389,2;0;0,232
ObjB-305;0,01;3;305;0,438;18;305;305;0;395;389,667;0;395;389,667;0;0,208
ObjB-306;0,023;7;306;0,584;24;306;306;0;70,571;390,429;0,429;70,571;390,429;0,429;0,334
ObjB-307;0,023;7;307;0,606;26;307;307;0;413,857;390,429;0,286;413,857;390,429;0,286;0,334
ObjB-308;0,058;18;308;1,257;60;308;308;0;406;390,278;0,167;406;390,278;0,167;0,523
ObjB-309;0,036;11;309;0,673;36;309;309;0;234,364;393,091;0;234,364;393,091;0;0,374
ObjB-310;0,081;25;310;1,42;60;310;310;0;60;395,72;0,8;60;395,72;0,8;0,707
ObjB-311;0,139;43;311;2,723;128;311;311;0;345,279;397,698;0,395;345,279;397,698;0,395;0,813
ObjB-312;0,065;20;312;1,255;56;312;312;0;387,8;396,4;0,5;387,8;396,4;0,5;0,643
ObjB-313;0,084;26;313;1,566;66;313;313;0;83,462;397,731;0,769;83,462;397,731;0,769;0,684
ObjB-314;0,016;5;314;0,419;20;314;314;0;252,8;398,4;0;252,8;398,4;0;0,232
ObjB-315;0,068;21;315;1,315;54;315;315;0;357,762;398,81;0,714;357,762;398,81;0,714;0,684
ObjB-316;0,026;8;316;0,546;28;316;316;0;28,125;400,875;0;28,125;400,875;0;0,294
ObjB-317;0,097;30;317;1,525;66;317;317;0;105,1;399,467;0,733;105,1;399,467;0,733;0,737
ObjB-318;0,068;21;318;1,315;54;318;318;0;180,905;401,762;0,905;180,905;401,762;0,905;0,668
ObjB-319;0,039;12;319;0,92;40;319;319;0;356,333;402,25;0,333;356,333;402,25;0,333;0,445
ObjB-320;0,01;3;320;0,314;14;320;320;0;70,333;402,667;0;70,333;402,667;0;0,147
ObjB-321;0,061;19;321;1,046;48;321;321;0;397,842;404,105;0,421;397,842;404,105;0,421;0,48
ObjB-322;0,048;15;322;1,147;46;322;322;0;451,8;404,333;0,8;451,8;404,333;0,8;0,684
ObjB-323;0,052;16;323;1,027;50;323;323;0;113,688;405,5;0,188;113,688;405,5;0,188;0,445
ObjB-324;0,094;29;324;1,59;72;324;324;0;337,103;405,276;0,517;337,103;405,276;0,517;0,676
ObjB-325;0,045;14;325;0,941;42;325;325;0;94,071;406;0,357;94,071;406;0,357;0,42
ObjB-326;0,039;12;326;0,857;38;326;326;0;54,333;407,583;0,333;54,333;407,583;0,333;0,379
ObjB-327;0,029;9;327;0,63;32;327;327;0;119,333;406,889;0;119,333;406,889;0;0,328
ObjB-328;0,016;5;328;0,481;22;328;328;0;356,8;406;0;356,8;406;0;0,232
ObjB-329;0,013;4;329;0,501;20;329;329;0;69,5;409,75;1;69,5;409,75;1;0,618
ObjB-330;0,042;13;330;0,836;36;330;330;0;211,923;410,615;0,462;211,923;410,615;0,462;0,42
ObjB-331;0,145;45;331;2,1;108;331;331;0;344,267;410,6;0,333;344,267;410,6;0,333;0,699
ObjB-332;0,129;40;332;1,839;80;332;332;0;399,5;411,275;0,85;399,5;411,275;0,85;0,759
ObjB-333;0,061;19;333;1,171;52;333;333;0;83,211;413,053;0,421;83,211;413,053;0,421;0,523
ObjB-334;0,036;11;334;0,795;36;334;334;0;278,727;413,455;0,273;278,727;413,455;0,273;0,445
ObjB-335;0,023;7;335;0,627;28;335;335;0;358,857;413,286;0,143;358,857;413,286;0,143;0,334
ObjB-336;0,023;7;336;0,584;24;336;336;0;132,571;416,429;0,429;132,571;416,429;0,429;0,334
ObjB-337;0,129;40;337;2,172;92;337;337;0;330,025;415,525;1,225;330,025;415,525;1,225;1,044
ObjB-338;0,026;8;338;0,69;30;338;338;0;290,75;417,25;0,25;290,75;417,25;0,25;0,379
ObjB-339;0,055;17;339;1,193;54;339;339;0;349,882;418,706;0,353;349,882;418,706;0,353;0,599
ObjB-340;0,071;22;340;1,422;64;340;340;0;129,773;420,5;0,409;129,773;420,5;0,409;0,599
ObjB-341;0,052;16;341;1,006;48;341;341;0;297,312;421,188;0,25;297,312;421,188;0,25;0,553
ObjB-342;0,036;11;342;0,838;40;342;342;0;401,636;422,364;0,091;401,636;422,364;0,091;0,379
ObjB-343;0,074;23;343;1,317;58;343;343;0;37,609;425,783;0,522;37,609;425,783;0,522;0,684
ObjB-344;0,165;51;344;2,474;120;344;344;0;309,353;424,647;0,529;309,353;424,647;0,529;0,837
ObjB-345;0,01;3;345;0,314;14;345;345;0;341,333;424,333;0;341,333;424,333;0;0,147
ObjB-346;0,026;8;346;0,584;24;346;346;0;199,5;426,5;0,5;199,5;426,5;0,5;0,334
ObjB-347;0,023;7;347;0,584;24;347;347;0;204,571;426,429;0,429;204,571;426,429;0,429;0,334
ObjB-348;0,026;8;348;0,668;28;348;348;0;210,375;427,625;0,375;210,375;427,625;0,375;0,379
ObjB-349;0,036;11;349;0,836;36;349;349;0;223,364;427,182;0,455;223,364;427,182;0,455;0,379
ObjB-350;0,01;3;350;0,376;16;350;350;0;251,667;427;0;251,667;427;0;0,232
ObjB-351;0,087;27;351;1,461;60;351;351;0;397,556;426,963;0,963;397,556;426,963;0,963;0,707
ObjB-352;0,071;22;352;1,403;66;352;352;0;387,409;427,045;0,455;387,409;427,045;0,455;0,634
ObjB-353;0,01;3;353;0,314;14;353;353;0;104,333;429,333;0;104,333;429,333;0;0,147
ObjB-354;0,094;29;354;1,693;74;354;354;0;287,138;429,172;0,586;287,138;429,172;0,586;0,707
ObjB-355;0,01;3;355;0,314;14;355;355;0;244,333;430,333;0;244,333;430,333;0;0,147
ObjB-356;0,061;19;356;1,317;58;356;356;0;281,474;430;0,368;281,474;430;0,368;0,599
ObjB-357;0,11;34;357;1,636;80;357;357;0;372,059;430,588;0,382;372,059;430,588;0,382;0,559
ObjB-358;0,068;21;358;1,358;58;358;358;0;406,667;430,429;0,762;406,667;430,429;0,762;0,684
ObjB-359;0,045;14;359;0,963;44;359;359;0;411,643;433,643;0,286;411,643;433,643;0,286;0,445
ObjB-360;0,006;2;360;0,23;10;360;360;0;140,5;434;0;140,5;434;0;0,104
ObjB-361;0,01;3;361;0,314;14;361;361;0;156,667;434,333;0;156,667;434,333;0;0,147
ObjB-362;0,032;10;362;0,651;34;362;362;0;395;434,8;0;395;434,8;0;0,328
ObjB-363;0,116;36;363;2,007;88;363;363;0;375;435,25;0,694;375;435,25;0,694;0,8
ObjB-364;0,01;3;364;0,314;14;364;364;0;398,333;434,667;0;398,333;434,667;0;0,147
ObjB-365;0,058;18;365;1,231;50;365;365;0;0,667;435,278;0,778;0,667;435,278;0,778;0,643
ObjB-366;0,013;4;366;0,398;18;366;366;0;255,75;436;0;255,75;436;0;0,208
ObjB-367;0,158;49;367;2,215;96;367;367;0;329,102;436,367;1;329,102;436,367;1;1,039
ObjB-368;0,023;7;368;0,606;26;368;368;0;429;437,286;0,286;429;437,286;0,286;0,379
ObjB-369;0,071;22;369;1,401;62;369;369;0;235,5;437,045;0,682;235,5;437,045;0,682;0,643
ObjB-370;0,013;4;370;0,398;18;370;370;0;457;438,25;0;457;438,25;0;0,208
ObjB-371;0,081;25;371;1,485;66;371;371;0;190,6;439,96;0,88;190,6;439,96;0,88;0,684
ObjB-372;0,023;7;372;0,606;26;372;372;0;261,571;439,714;0,286;261,571;439,714;0,286;0,379
ObjB-373;0,032;10;373;0,714;36;373;373;0;251,9;443,9;0;251,9;443,9;0;0,415
ObjB-374;0,039;12;374;0,857;38;374;374;0;280,583;443,667;0,417;280,583;443,667;0,417;0,42
ObjB-375;0,023;7;375;0,627;28;375;375;0;63,714;444,429;0,143;63,714;444,429;0,143;0,445
ObjB-376;0,032;10;376;0,752;32;376;376;0;263,4;446,7;0,5;263,4;446,7;0,5;0,379
ObjB-377;0,013;4;377;0,398;18;377;377;0;76,5;447;0;76,5;447;0;0,232
ObjB-378;0,055;17;378;1,09;52;378;378;0;458,059;448,294;0,235;458,059;448,294;0,235;0,445
ObjB-379;0,016;5;379;0,419;20;379;379;0;478,8;449,6;0;478,8;449,6;0;0,232
ObjB-380;0,01;3;380;0,314;14;380;380;0;150;450;0;150;450;0;0,208
ObjB-381;0,029;9;381;0,711;32;381;381;0;104,333;452;0,222;104,333;452;0,222;0,365
ObjB-382;0,023;7;382;0,524;26;382;382;0;334,286;451;0;334,286;451;0;0,232
ObjB-383;0,068;21;383;1,504;64;383;383;0;473,762;451,095;1,19;473,762;451,095;1,19;0,958
ObjB-384;0,032;10;384;0,752;32;384;384;0;446,7;459,3;0,4;446,7;459,3;0,4;0,379
ObjB-385;0,013;4;385;0,438;18;385;385;0;0;462;0,25;0;462;0,25;0,317
ObjB-386;0,042;13;386;0,778;42;386;386;0;304,154;461,769;0;304,154;461,769;0;0,464
ObjB-387;0,01;3;387;0,354;14;387;387;0;127;465,333;0,333;127;465,333;0,333;0,317
ObjB-388;0,036;11;388;0,773;34;388;388;0;436,636;466,091;0,364;436,636;466,091;0,364;0,42
ObjB-389;0,052;16;389;1,044;44;389;389;0;128,062;467,75;0,562;128,062;467,75;0,562;0,643
ObjB-390;0,016;5;390;0,419;20;390;390;0;259,8;468,4;0;259,8;468,4;0;0,232
ObjB-391;0,084;26;391;1,779;82;391;391;0;329,731;469,885;0,731;329,731;469,885;0,731;0,919
ObjB-392;0,042;13;392;0,963;44;392;392;0;285,692;471,692;0,231;285,692;471,692;0,231;0,379
ObjB-393;0,042;13;393;0,879;40;393;393;0;322,385;472,231;0,308;322,385;472,231;0,308;0,379
ObjB-394;0,039;12;394;0,92;40;394;394;0;255;472,417;0,333;255;472,417;0,333;0,379
ObjB-395;0,006;2;395;0,23;10;395;395;0;355,5;473;0;355,5;473;0;0,104
ObjB-396;0,036;11;396;0,754;36;396;396;0;414,091;473;0,182;414,091;473;0,182;0,379
ObjB-397;0,013;4;397;0,501;20;397;397;0;427,25;473,5;0,5;427,25;473,5;0,5;0,334
ObjB-398;0,078;24;398;1,403;66;398;398;0;76,958;475,083;0,458;76,958;475,083;0,458;0,553
ObjB-399;0,029;9;399;0,668;28;399;399;0;138,667;476,444;0,444;138,667;476,444;0,444;0,379
ObjB-400;0,058;18;400;1,13;52;400;400;0;284,5;477,333;0,333;284,5;477,333;0,333;0,445
ObjB-401;0,036;11;401;0,752;32;401;401;0;17,091;478,545;0,455;17,091;478,545;0,455;0,379
ObjB-402;0,023;7;402;0,627;28;402;402;0;261,143;479,143;0,143;261,143;479,143;0,143;0,334
ObjB-403;0,081;25;403;1,588;68;403;403;0;280,16;478,8;0,6;280,16;478,8;0,6;0,707
ObjB-404;0,087;27;404;1,485;66;404;404;0;160,815;479,556;0,63;160,815;479,556;0,63;0,707
ObjB-405;0,029;9;405;0,773;34;405;405;0;314,556;480,222;0,222;314,556;480,222;0,222;0,379
ObjB-406;0,029;9;406;0,773;34;406;406;0;322,556;480,444;0,222;322,556;480,444;0,222;0,379
ObjB-407;0,032;10;407;0,754;36;407;407;0;366,6;479,5;0,1;366,6;479,5;0,1;0,379
ObjB-408;0,042;13;408;0,963;44;408;408;0;76,231;481;0,231;76,231;481;0,231;0,42
ObjB-409;0,019;6;409;0,503;24;409;409;0;300,167;481,833;0;300,167;481,833;0;0,232
ObjB-410;0,297;92;410;3,901;158;410;410;0;267,565;482,446;1,391;267,565;482,446;1,391;1,403
ObjB-411;0,026;8;411;0,668;28;411;411;0;319,125;483,75;0,375;319,125;483,75;0,375;0,379
ObjB-412;0,039;12;412;0,939;38;412;412;0;48,667;10,25;1,167;48,667;10,25;1,167;0,618
ObjB-413;0,058;18;413;1,106;46;413;413;0;254,167;31,333;1;254,167;31,333;1;0,668
ObjB-414;0,023;7;414;0,687;26;414;414;0;326,857;35,571;1;326,857;35,571;1;0,609
ObjB-415;0,074;23;415;1,648;66;415;415;0;407,217;40,696;1,478;407,217;40,696;1,478;0,929
ObjB-416;0,006;2;416;0,23;10;416;416;0;252,5;49;1;252,5;49;1;0,104
ObjB-417;0,048;15;417;1,001;40;417;417;0;290,2;50,533;0,867;290,2;50,533;0,867;0,643
ObjB-418;0,013;4;418;0,46;20;418;418;0;59,25;58;0,75;59,25;58;0,75;0,365
ObjB-419;0,065;20;419;1,377;56;419;419;0;59,55;64,6;1,05;59,55;64,6;1,05;0,684
ObjB-420;0,023;7;420;0,647;26;420;420;0;90,143;68,429;1,571;90,143;68,429;1,571;0,379
ObjB-421;0,068;21;421;1,377;56;421;421;0;180,095;76,333;0,905;180,095;76,333;0,905;0,952
ObjB-422;0,023;7;422;0,584;24;422;422;0;183,429;91,571;0,571;183,429;91,571;0,571;0,334
ObjB-423;0,065;20;423;1,274;54;423;423;0;27,85;107,95;0,75;27,85;107,95;0,75;0,676
ObjB-424;0,123;38;424;1,942;82;424;424;0;262,895;125,605;1,105;262,895;125,605;1,105;0,975
ObjB-425;0,01;3;425;0,438;18;425;425;0;464,333;138,667;0,667;464,333;138,667;0,667;0,317
ObjB-426;0,078;24;426;1,463;64;426;426;0;266;142,125;0,667;266;142,125;0,667;0,737
ObjB-427;0,042;13;427;1,085;44;427;427;0;167,923;142,923;1,615;167,923;142,923;1,615;0,906
ObjB-428;0,061;19;428;1,231;50;428;428;0;372,947;152,474;1,105;372,947;152,474;1,105;0,643
ObjB-429;0,097;30;429;1,588;68;429;429;0;172,5;158,933;0,833;172,5;158,933;0,833;0,737
ObjB-430;0,087;27;430;1,691;70;430;430;0;278,259;160,704;0,889;278,259;160,704;0,889;0,958
ObjB-431;0,029;9;431;0,958;36;431;431;0;364,111;169,222;0,889;364,111;169,222;0,889;0,635
ObjB-432;0,016;5;432;0,625;24;432;432;0;227,2;171,6;1,2;227,2;171,6;1,2;0,618
ObjB-433;0,052;16;433;1,085;44;433;433;0;145,688;182,5;1,125;145,688;182,5;1,125;0,643
ObjB-434;0,019;6;434;0,522;22;434;434;0;315,5;187,667;1,667;315,5;187,667;1,667;0,334
ObjB-435;0,016;5;435;0,522;22;435;435;0;97,6;188,6;0,4;97,6;188,6;0,4;0,334
ObjB-436;0,1;31;436;1,856;74;436;436;0;225,548;194,903;1,452;225,548;194,903;1,452;0,958
ObjB-437;0,1;31;437;1,815;74;437;437;0;446,452;199,129;1,129;446,452;199,129;1,129;1,002
ObjB-438;0,048;15;438;1,19;50;438;438;0;196,933;200,067;1,067;196,933;200,067;1,067;0,684
ObjB-439;0,048;15;439;1,066;46;439;439;0;100,467;205,667;0,4;100,467;205,667;0,4;0,48
ObjB-440;0,026;8;440;0,73;30;440;440;0;471,375;207,75;0,75;471,375;207,75;0,75;0,635
ObjB-441;0,068;21;441;1,399;58;441;441;0;279,524;211,143;1;279,524;211,143;1;0,707
ObjB-442;0,068;21;442;1,336;56;442;442;0;429,952;210,905;0,857;429,952;210,905;0,857;0,684
ObjB-443;0,026;8;443;0,668;28;443;443;0;436,5;212,75;0,375;436,5;212,75;0,375;0,379
ObjB-444;0,132;41;444;2,107;86;444;444;0;477,244;235,585;1,415;477,244;235,585;1,415;0,997
ObjB-445;0,162;50;445;2,318;98;445;445;0;22,56;244,64;1,22;22,56;244,64;1,22;0,997
ObjB-446;0,087;27;446;1,545;64;446;446;0;81,704;259,741;0,889;81,704;259,741;0,889;0,684
ObjB-447;0,087;27;447;1,504;64;447;447;0;446,481;259,148;1;446,481;259,148;1;0,707
ObjB-448;0,152;47;448;2,359;98;448;448;0;64,489;267,255;1,149;64,489;267,255;1,149;0,997
ObjB-449;0,032;10;449;0,752;32;449;449;0;480,3;276,7;0,4;480,3;276,7;0,4;0,379
ObjB-450;0,09;28;450;1,588;68;450;450;0;92,214;281,143;0,893;92,214;281,143;0,893;0,759
ObjB-451;0,084;26;451;1,506;68;451;451;0;389,192;288;0,692;389,192;288;0,692;0,737
ObjB-452;0,052;16;452;1,106;46;452;452;0;454,5;295,5;1,062;454,5;295,5;1,062;0,684
ObjB-453;0,023;7;453;0,793;32;453;453;0;59,429;303,429;0,857;59,429;303,429;0,857;0,643
ObjB-454;0,042;13;454;1,023;42;454;454;0;383,308;308,923;0,769;383,308;308,923;0,769;0,635
ObjB-455;0,236;73;455;2,948;130;455;455;0;463,192;314,137;0,986;463,192;314,137;0,986;1,039
ObjB-456;0,013;4;456;0,417;16;456;456;0;152,5;337;0,5;152,5;337;0,5;0,317
ObjB-457;0,019;6;457;0,584;24;457;457;0;23,5;340,5;1,5;23,5;340,5;1,5;0,334
ObjB-458;0,136;42;458;2,194;94;458;458;0;343,857;344,738;1,024;343,857;344,738;1,024;0,997
ObjB-459;0,087;27;459;1,545;64;459;459;0;242,667;348,778;0,778;242,667;348,778;0,778;0,707
ObjB-460;0,087;27;460;1,482;62;460;460;0;430,148;352,037;0,926;430,148;352,037;0,926;0,684
ObjB-461;0,065;20;461;1,315;54;461;461;0;364,7;359,75;0,85;364,7;359,75;0,85;0,707
ObjB-462;0,061;19;462;1,212;52;462;462;0;35;360,947;2,105;35;360,947;2,105;0,684
ObjB-463;0,036;11;463;1,02;38;463;463;0;485;362,545;1,182;485;362,545;1,182;0,924
ObjB-464;0,058;18;464;1,252;52;464;464;0;360,056;367,222;0,667;360,056;367,222;0,667;0,668
ObjB-465;0,026;8;465;0,584;24;465;465;0;170,5;368,5;0,5;170,5;368,5;0,5;0,334
ObjB-466;0,029;9;466;0,793;32;466;466;0;422,667;375,333;1,333;422,667;375,333;1,333;0,618
ObjB-467;0,036;11;467;0,814;34;467;467;0;99,727;375,545;0,455;99,727;375,545;0,455;0,42
ObjB-468;0,013;4;468;0,501;20;468;468;0;395,25;376,75;1;395,25;376,75;1;0,609
ObjB-469;0,055;17;469;1,315;54;469;469;0;150;385;2;150;385;2;0,952
ObjB-470;0,032;10;470;0,793;32;470;470;0;317,7;385,5;0,7;317,7;385,5;0,7;0,618
ObjB-471;0,162;50;471;2,323;106;471;471;0;269,76;395,94;1,26;269,76;395,94;1,26;0,852
ObjB-472;0,194;60;472;2,653;114;472;472;0;327,767;408,833;1,167;327,767;408,833;1,167;1,075
ObjB-473;0,045;14;473;1,023;42;473;473;0;105,214;415,786;1,071;105,214;415,786;1,071;0,618
ObjB-474;0,21;65;474;2,677;120;474;474;0;388,508;417,062;1,369;388,508;417,062;1,369;1,039
ObjB-475;0,065;20;475;1,315;54;475;475;0;79,45;427,15;0,75;79,45;427,15;0,75;0,684
ObjB-476;0,052;16;476;1,147;46;476;476;0;379,812;431,125;0,75;379,812;431,125;0,75;0,668
ObjB-477;0,1;31;477;2,002;80;477;477;0;333,355;432,323;1,742;333,355;432,323;1,742;0,958
ObjB-478;0,065;20;478;1,336;56;478;478;0;144,65;434,85;0,95;144,65;434,85;0,95;0,684
ObjB-479;0,078;24;479;1,648;66;479;479;0;54;435,625;1,708;54;435,625;1,708;0,947
ObjB-480;0,032;10;480;0,814;34;480;480;0;137,4;441,7;1,6;137,4;441,7;1,6;0,445
ObjB-481;0,178;55;481;2,567;106;481;481;0;272,745;441,109;1,273;272,745;441,109;1,273;1,013
ObjB-482;0,019;6;482;0,563;22;482;482;0;438,333;441,333;1,5;438,333;441,333;1,5;0,334
ObjB-483;0,116;36;483;2,004;84;483;483;0;30,944;451,417;1;30,944;451,417;1;1,002
ObjB-484;0,071;22;484;1,461;60;484;484;0;439,455;455,955;1,136;439,455;455,955;1,136;0,684
ObjB-485;0,023;7;485;0,709;28;485;485;0;285,571;461;1,143;285,571;461;1,143;0,609
ObjB-486;0,039;12;486;0,836;36;486;486;0;61,083;465,333;1,5;61,083;465,333;1,5;0,379
ObjB-487;0,171;53;487;2,55;112;487;487;0;273,321;479,113;0,981;273,321;479,113;0,981;0,997
ObjB-488;0,052;16;488;1,085;44;488;488;0;54,938;483,438;1,188;54,938;483,438;1,188;0,684
ObjB-489;0,013;4;489;0,417;16;489;489;0;349,5;0;2,5;349,5;0;2,5;0,317
ObjB-490;0,029;9;490;0,668;28;490;490;0;281,667;1,444;2,556;281,667;1,444;2,556;0,379
ObjB-491;0,006;2;491;0,23;10;491;491;0;103,5;7;2;103,5;7;2;0,104
ObjB-492;0,01;3;492;0,354;14;492;492;0;21,333;10;1,667;21,333;10;1,667;0,317
ObjB-493;0,09;28;493;1,669;68;493;493;0;451,036;11,429;2,571;451,036;11,429;2,571;0,947
ObjB-494;0,052;16;494;1,169;48;494;494;0;66,375;26,438;0,812;66,375;26,438;0,812;0,643
ObjB-495;0,01;3;495;0,314;14;495;495;0;229,667;32,667;2;229,667;32,667;2;0,147
ObjB-496;0,178;55;496;3,128;124;496;496;0;323,982;38,345;2,818;323,982;38,345;2,818;1,587
ObjB-497;0,071;22;497;1,418;56;497;497;0;161,091;38;1,591;161,091;38;1,591;0,929
ObjB-498;0,01;3;498;0,438;18;498;498;0;253,667;61,667;1,667;253,667;61,667;1,667;0,317
ObjB-499;0,052;16;499;1,272;50;499;499;0;349,75;65,625;1,688;349,75;65,625;1,688;0,912
ObjB-500;0,039;12;500;0,939;38;500;500;0;157;69,417;2;157;69,417;2;0,635
ObjB-501;0,023;7;501;0,647;26;501;501;0;29,286;69,571;1,857;29,286;69,571;1,857;0,609
ObjB-502;0,039;12;502;0,879;40;502;502;0;231,5;76,417;2,417;231,5;76,417;2,417;0,445
ObjB-503;0,052;16;503;1,252;52;503;503;0;37,438;77,062;1,625;37,438;77,062;1,625;0,929
ObjB-504;0,052;16;504;1,19;50;504;504;0;409,875;79,375;2,188;409,875;79,375;2,188;0,635
ObjB-505;0,065;20;505;1,399;58;505;505;0;294,55;79,9;1,6;294,55;79,9;1,6;0,947
ObjB-506;0,058;18;506;1,169;48;506;506;0;138,778;80,444;2,056;138,778;80,444;2,056;0,684
ObjB-507;0,01;3;507;0,354;14;507;507;0;55,667;82;1,667;55,667;82;1,667;0,317
ObjB-508;0,039;12;508;0,92;40;508;508;0;317,583;82,167;2,5;317,583;82,167;2,5;0,445
ObjB-509;0,026;8;509;0,668;28;509;509;0;374,625;93,375;1,625;374,625;93,375;1,625;0,379
ObjB-510;0,013;4;510;0,438;18;510;510;0;253,75;98,25;2,25;253,75;98,25;2,25;0,317
ObjB-511;0,074;23;511;1,566;66;511;511;0;390,957;98,87;1,957;390,957;98,87;1,957;0,997
ObjB-512;0,048;15;512;1,126;44;512;512;0;200,6;99,6;1,867;200,6;99,6;1,867;0,912
ObjB-513;0,058;18;513;1,169;48;513;513;0;216,111;102;2,889;216,111;102;2,889;0,668
ObjB-514;0,068;21;514;1,439;58;514;514;0;484,286;104,048;1,571;484,286;104,048;1,571;0,924
ObjB-515;0,045;14;515;1,085;44;515;515;0;406,143;110,643;2,286;406,143;110,643;2,286;0,668
ObjB-516;0,023;7;516;0,647;26;516;516;0;294,143;113,286;2,571;294,143;113,286;2,571;0,365
ObjB-517;0,11;34;517;1,899;78;517;517;0;455;123,088;1,765;455;123,088;1,765;0,958
ObjB-518;0,087;27;518;1,691;70;518;518;0;305,926;124,111;2,259;305,926;124,111;2,259;1,222
ObjB-519;0,061;19;519;1,418;56;519;519;0;415,158;127,158;1,737;415,158;127,158;1,737;0,929
