Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-263;0,074;23;263;1,214;56;263;263;0;164,043;179,348;0,435;164,043;179,348;0,435;0,48
ObjB-264;0,058;18;264;1,233;54;264;264;0;210,722;180,5;1,444;210,722;180,5;1,444;0,684
ObjB-265;0,074;23;265;1,193;54;265;265;0;6,391;180,826;0,522;6,391;180,826;0,522;0,48
ObjB-266;0,032;10;266;0,73;30;266;266;0;463,6;181,2;0,5;463,6;181,2;0,5;0,379
ObjB-267;0,029;9;267;0,771;30;267;267;0;450,444;182,333;0,778;450,444;182,333;0,778;0,618
ObjB-268;0,01;3;268;0,354;14;268;268;0;258,667;184;0,333;258,667;184;0,333;0,317
ObjB-269;0,097;30;269;1,698;82;269;269;0;213,967;185,8;0,4;213,967;185,8;0,4;0,634
ObjB-270;0,216;67;270;3,312;160;270;270;0;253,776;185,821;0,418;253,776;185,821;0,418;1,008
ObjB-271;0,074;23;271;1,193;54;271;271;0;349,739;184,87;0,478;349,739;184,87;0,478;0,523
ObjB-272;0,045;14;272;0,982;42;272;272;0;463,857;185,214;0,429;463,857;185,214;0,429;0,42
ObjB-273;0,126;39;273;1,964;84;273;273;0;16,051;185,282;0,846;16,051;185,282;0,846;0,947
ObjB-274;0,013;4;274;0,398;18;274;274;0;223,25;186,75;0;223,25;186,75;0;0,232
ObjB-275;0,023;7;275;0,647;26;275;275;0;259,143;186,571;0,429;259,143;186,571;0,429;0,379
ObjB-276;0,052;16;276;1,126;44;276;276;0;471,312;185,812;0,938;471,312;185,812;0,938;0,643
ObjB-277;0,016;5;277;0,522;22;277;277;0;76;186,2;0,4;76;186,2;0,4;0,365
ObjB-278;0,029;9;278;0,668;28;278;278;0;468,333;186,556;0,444;468,333;186,556;0,444;0,379
ObjB-279;0,019;6;279;0,563;22;279;279;0;402,333;187,667;0,5;402,333;187,667;0,5;0,334
ObjB-280;0,071;22;280;1,399;58;280;280;0;421,545;188,773;0,773;421,545;188,773;0,773;0,684
ObjB-281;0,026;8;281;0,668;28;281;281;0;130,25;188,875;0,375;130,25;188,875;0,375;0,379
ObjB-282;0,065;20;282;1,276;58;282;282;0;150,6;190,25;0,35;150,6;190,25;0,35;0,529
ObjB-283;0,061;19;283;1,025;46;283;283;0;328,947;189,105;0,474;328,947;189,105;0,474;0,48
ObjB-284;0,023;7;284;0,668;28;284;284;0;458,429;189,714;0,429;458,429;189,714;0,429;0,379
ObjB-285;0,013;4;285;0,398;18;285;285;0;464,25;188,25;0;464,25;188,25;0;0,232
ObjB-286;0,016;5;286;0,481;22;286;286;0;140,2;190;0;140,2;190;0;0,232
ObjB-287;0,058;18;287;1,147;46;287;287;0;305,889;189,667;0,833;305,889;189,667;0,833;0,643
ObjB-288;0,01;3;288;0,314;14;288;288;0;443,667;190,333;0;443,667;190,333;0;0,147
ObjB-289;0,061;19;289;1,209;48;289;289;0;403,053;190,632;0,895;403,053;190,632;0,895;0,643
ObjB-290;0,036;11;290;0,673;36;290;290;0;54,091;192,364;0;54,091;192,364;0;0,374
ObjB-291;0,023;7;291;0,73;30;291;291;0;251,714;191,857;0,286;251,714;191,857;0,286;0,379
ObjB-292;0,074;23;292;1,298;60;292;292;0;0,739;193,304;0,391;0,739;193,304;0,391;0,529
ObjB-293;0,061;19;293;1,169;48;293;293;0;25;193,316;0,842;25;193,316;0,842;0,668
ObjB-294;0,026;8;294;0,649;30;294;294;0;73,375;193,125;0,125;73,375;193,125;0,125;0,379
ObjB-295;0,058;18;295;1,13;52;295;295;0;96,278;192,5;0,333;96,278;192,5;0,333;0,48
ObjB-296;0,029;9;296;0,711;32;296;296;0;339,778;192,889;0,222;339,778;192,889;0,222;0,379
ObjB-297;0,036;11;297;0,814;34;297;297;0;327,727;193,818;0,455;327,727;193,818;0,455;0,379
ObjB-298;0,087;27;298;1,628;68;298;298;0;477,074;194,63;0,889;477,074;194,63;0,889;0,929
ObjB-299;0,013;4;299;0,438;18;299;299;0;373,5;195,25;0,25;373,5;195,25;0,25;0,334
ObjB-300;0,01;3;300;0,417;16;300;300;0;454,667;194,333;0,333;454,667;194,333;0,333;0,334
ObjB-301;0,006;2;301;0,23;10;301;301;0;475;197,5;0;475;197,5;0;0,104
ObjB-302;0,139;43;302;2,203;110;302;302;0;5,302;199,465;0,302;5,302;199,465;0,302;0,837
ObjB-303;0,013;4;303;0,398;18;303;303;0;235,25;199,75;0;235,25;199,75;0;0,232
ObjB-304;0,09;28;304;1,403;66;304;304;0;229,821;201,071;0,429;229,821;201,071;0,429;0,523
ObjB-305;0,006;2;305;0,23;10;305;305;0;258,5;201;0;258,5;201;0;0,104
ObjB-306;0,006;2;306;0,292;12;306;306;0;260,5;201,5;0;260,5;201,5;0;0,147
ObjB-307;0,026;8;307;0,709;28;307;307;0;484;203,5;0,5;484;203,5;0,5;0,432
ObjB-308;0,048;15;308;1,379;60;308;308;0;120,733;203,133;0,4;120,733;203,133;0,4;0,744
ObjB-309;0,1;31;309;1,71;68;309;309;0;437,903;204,419;1,129;437,903;204,419;1,129;0,947
ObjB-310;0,103;32;310;1,571;74;310;310;0;76,781;205,875;0,438;76,781;205,875;0,438;0,553
ObjB-311;0,032;10;311;0,692;34;311;311;0;321;206;0,1;321;206;0,1;0,334
ObjB-312;0,039;12;312;0,876;36;312;312;0;411,833;207,833;0,5;411,833;207,833;0,5;0,379
ObjB-313;0,074;23;313;1,276;58;313;313;0;61,957;208,13;0,478;61,957;208,13;0,478;0,533
ObjB-314;0,071;22;314;1,276;58;314;314;0;107,318;208,773;0,455;107,318;208,773;0,455;0,668
ObjB-315;0,006;2;315;0,23;10;315;315;0;421;207,5;0;421;207,5;0;0,104
ObjB-316;0,019;6;316;0,563;22;316;316;0;483,667;207,667;0,5;483,667;207,667;0,5;0,334
ObjB-317;0,042;13;317;0,857;38;317;317;0;399,154;208,692;0,385;399,154;208,692;0,385;0,42
ObjB-318;0,145;45;318;2,155;98;318;318;0;56,156;210,378;0,622;56,156;210,378;0,622;0,8
ObjB-319;0,006;2;319;0,23;10;319;319;0;325;209,5;0;325;209,5;0;0,104
ObjB-320;0,019;6;320;0,441;22;320;320;0;331,5;210;0;331,5;210;0;0,232
ObjB-321;0,016;5;321;0,419;20;321;321;0;420,2;209,6;0;420,2;209,6;0;0,232
ObjB-322;0,036;11;322;0,797;40;322;322;0;75,455;211,273;0;75,455;211,273;0;0,428
ObjB-323;0,006;2;323;0,23;10;323;323;0;303,5;211;0;303,5;211;0;0,104
ObjB-324;0,268;83;324;5,182;258;324;324;0;483,446;227,783;0,157;483,446;227,783;0,157;4,059
ObjB-325;0,065;20;325;1,358;58;325;325;0;92;212,85;1,3;92;212,85;1,3;0,668
ObjB-326;0,019;6;326;0,565;26;326;326;0;187,167;211,5;0;187,167;211,5;0;0,328
ObjB-327;0,036;11;327;0,773;34;327;327;0;332,182;213,636;0,364;332,182;213,636;0,364;0,379
ObjB-328;0,042;13;328;0,941;42;328;328;0;474,538;214,692;0,385;474,538;214,692;0,385;0,48
ObjB-329;0,016;5;329;0,709;28;329;329;0;200,6;213,6;0,4;200,6;213,6;0,4;0,445
ObjB-330;0,058;18;330;1,382;64;330;330;0;130,778;215,056;0,278;130,778;215,056;0,278;0,675
ObjB-331;0,113;35;331;1,657;82;331;331;0;52,829;216,343;0,371;52,829;216,343;0,371;0,675
ObjB-332;0,081;25;332;1,506;68;332;332;0;46;217,84;0,52;46;217,84;0,52;0,599
ObjB-333;0,048;15;333;1,046;48;333;333;0;1,267;219,267;0,333;1,267;219,267;0,333;0,523
ObjB-334;0,016;5;334;0,584;24;334;334;0;75;218,6;0,6;75;218,6;0,6;0,643
ObjB-335;0,058;18;335;1,128;48;335;335;0;213,944;221;0,722;213,944;221;0,722;0,643
ObjB-336;0,087;27;336;1,607;66;336;336;0;74,074;221,815;1,111;74,074;221,815;1,111;0,997
ObjB-337;0,01;3;337;0,376;16;337;337;0;123,667;222;0;123,667;222;0;0,232
ObjB-338;0,029;9;338;0,668;28;338;338;0;0,444;222,667;0,556;0,444;222,667;0,556;0,379
ObjB-339;0,019;6;339;0,544;24;339;339;0;86,833;224,5;0,167;86,833;224,5;0,167;0,334
ObjB-340;0,026;8;340;0,67;32;340;340;0;71,125;224,875;0;71,125;224,875;0;0,415
ObjB-341;0,107;33;341;1,782;86;341;341;0;171,485;224,727;0,364;171,485;224,727;0,364;0,675
ObjB-342;0,029;9;342;1,003;44;342;342;0;16,111;226,556;0;16,111;226,556;0;0,464
ObjB-343;0,006;2;343;0,23;10;343;343;0;83,5;226;0;83,5;226;0;0,104
ObjB-344;0,055;17;344;1,087;48;344;344;0;116,588;229,176;0,412;116,588;229,176;0,412;0,553
ObjB-345;0,107;33;345;1,552;76;345;345;0;163,091;229;0,515;163,091;229;0,515;0,599
ObjB-346;0,01;3;346;0,314;14;346;346;0;250,667;228,667;0;250,667;228,667;0;0,147
ObjB-347;0,019;6;347;0,687;26;347;347;0;389,333;228,5;0,667;389,333;228,5;0,667;0,618
ObjB-348;0,01;3;348;0,314;14;348;348;0;325,667;230,667;0;325,667;230,667;0;0,147
ObjB-349;0,01;3;349;0,314;14;349;349;0;144,667;232,667;0;144,667;232,667;0;0,147
ObjB-350;0,068;21;350;1,293;52;350;350;0;394,095;233,81;0,905;394,095;233,81;0,905;0,643
ObjB-351;0,016;5;351;0,419;20;351;351;0;0,6;233,8;0;0,6;233,8;0;0,232
ObjB-352;0,01;3;352;0,354;14;352;352;0;172,667;235;0,333;172,667;235;0,333;0,317
ObjB-353;0,113;35;353;2,297;96;353;353;0;14,114;236,257;0,943;14,114;236,257;0,943;1,013
ObjB-354;0,026;8;354;0,608;30;354;354;0;56,375;237,125;0;56,375;237,125;0;0,374
ObjB-355;0,168;52;355;2,862;122;355;355;0;62,25;235,769;1,019;62,25;235,769;1,019;1,085
ObjB-356;0,071;22;356;1,221;68;356;356;0;94,136;236,682;0;94,136;236,682;0;0,631
ObjB-357;0,006;2;357;0,292;12;357;357;0;419,5;237,5;0;419,5;237,5;0;0,147
ObjB-358;0,006;2;358;0,292;12;358;358;0;43,5;238,5;0;43,5;238,5;0;0,147
ObjB-359;0,068;21;359;1,19;50;359;359;0;349,048;239,952;0,714;349,048;239,952;0,714;0,643
ObjB-360;0,036;11;360;0,917;36;360;360;0;277,727;240,727;0,727;277,727;240,727;0,727;0,635
ObjB-361;0,078;24;361;1,715;76;361;361;0;161,292;242,292;0,417;161,292;242,292;0,417;0,813
ObjB-362;0,145;45;362;2,093;96;362;362;0;219,378;241,933;0,756;219,378;241,933;0,756;0,759
ObjB-363;0,026;8;363;0,627;28;363;363;0;280,375;241,875;0,25;280,375;241,875;0,25;0,379
ObjB-364;0,126;39;364;1,99;94;364;364;0;4,538;245,359;0,59;4,538;245,359;0,59;0,793
ObjB-365;0,016;5;365;0,481;22;365;365;0;61;246,4;0;61;246,4;0;0,232
ObjB-366;0,071;22;366;1,525;66;366;366;0;75;247,182;1,045;75;247,182;1,045;0,759
ObjB-367;0,01;3;367;0,314;14;367;367;0;279,333;246,667;0;279,333;246,667;0;0,147
ObjB-368;0,229;71;368;3,391;156;368;368;0;183,648;247,775;0,704;183,648;247,775;0,704;1,013
ObjB-369;0,087;27;369;1,739;82;369;369;0;191,704;248,259;0,37;191,704;248,259;0,37;0,634
ObjB-370;0,006;2;370;0,23;10;370;370;0;240,5;248;0;240,5;248;0;0,104
ObjB-371;0,039;12;371;1,003;44;371;371;0;411,25;248,917;0,667;411,25;248,917;0,667;0,643
ObjB-372;0,045;14;372;1,252;52;372;372;0;205,857;249,786;0,429;205,857;249,786;0,429;0,643
ObjB-373;0,016;5;373;0,606;26;373;373;0;146,8;250,2;0;146,8;250,2;0;0,232
ObjB-374;0,016;5;374;0,544;24;374;374;0;472,4;250,8;0,4;472,4;250,8;0,4;0,379
ObjB-375;0,042;13;375;0,876;36;375;375;0;483,538;253,077;0,615;483,538;253,077;0,615;0,643
ObjB-376;0,036;11;376;0,814;34;376;376;0;12,182;254,545;0,545;12,182;254,545;0,545;0,618
ObjB-377;0,045;14;377;1,001;40;377;377;0;15,571;253,643;0,857;15,571;253,643;0,857;0,643
ObjB-378;0,068;21;378;1,439;58;378;378;0;56,905;254,19;1;56,905;254,19;1;0,684
ObjB-379;0,052;16;379;1,296;56;379;379;0;85,938;253,938;1,312;85,938;253,938;1,312;0,643
ObjB-380;0,01;3;380;0,314;14;380;380;0;470,333;253,667;0;470,333;253,667;0;0,147
ObjB-381;0,065;20;381;1,382;64;381;381;0;49,9;254,65;0,35;49,9;254,65;0,35;0,659
ObjB-382;0,01;3;382;0,314;14;382;382;0;284,667;254,333;0;284,667;254,333;0;0,147
ObjB-383;0,055;17;383;1,214;56;383;383;0;167,706;256,059;0,235;167,706;256,059;0,235;0,599
ObjB-384;0,006;2;384;0,292;12;384;384;0;237;256,5;0,5;237;256,5;0,5;0,317
ObjB-385;0,016;5;385;0,522;22;385;385;0;307,4;256,6;0,4;307,4;256,6;0,4;0,334
ObjB-386;0,006;2;386;0,23;10;386;386;0;355,5;258;0;355,5;258;0;0,104
ObjB-387;0,074;23;387;1,571;74;387;387;0;483,609;259,522;0,217;483,609;259,522;0,217;1,085
ObjB-388;0,065;20;388;1,317;58;388;388;0;149,65;258,8;0,5;149,65;258,8;0,5;0,512
ObjB-389;0,01;3;389;0,314;14;389;389;0;453,333;259,333;0;453,333;259,333;0;0,147
ObjB-390;0,087;27;390;1,341;64;390;390;0;73,37;259,704;0,407;73,37;259,704;0,407;0,533
ObjB-391;0,21;65;391;2,603;132;391;391;0;56,138;263,046;0,446;56,138;263,046;0,446;0,889
ObjB-392;0,061;19;392;1,609;70;392;392;0;152,947;262,105;0,632;152,947;262,105;0,632;0,707
ObjB-393;0,039;12;393;1,023;42;393;393;0;176,25;261,083;0,5;176,25;261,083;0,5;0,445
ObjB-394;0,084;26;394;1,509;72;394;394;0;44,269;262,962;0,308;44,269;262,962;0,308;0,553
ObjB-395;0,039;12;395;0,917;36;395;395;0;462,583;262,167;0,75;462,583;262,167;0,75;0,618
ObjB-396;0,052;16;396;1,171;52;396;396;0;178,188;264,25;0,312;178,188;264,25;0,312;0,48
ObjB-397;0,042;13;397;1,003;44;397;397;0;68,692;264,923;0,462;68,692;264,923;0,462;0,445
ObjB-398;0,09;28;398;1,921;80;398;398;0;80,107;265,286;0,679;80,107;265,286;0,679;0,737
ObjB-399;0,068;21;399;1,336;56;399;399;0;175,095;265,667;0,762;175,095;265,667;0,762;0,684
ObjB-400;0,078;24;400;1,628;68;400;400;0;83,667;269,375;0,958;83,667;269,375;0,958;0,707
ObjB-401;0,016;5;401;0,544;24;401;401;0;134,4;269,8;0;134,4;269,8;0;0,294
ObjB-402;0,026;8;402;0,69;30;402;402;0;247,75;270,25;0,25;247,75;270,25;0,25;0,42
ObjB-403;0,01;3;403;0,314;14;403;403;0;46,333;270,333;0;46,333;270,333;0;0,147
ObjB-404;0,09;28;404;1,796;76;404;404;0;483,464;272,321;0,714;483,464;272,321;0,714;0,8
ObjB-405;0,013;4;405;0,46;20;405;405;0;61,5;272,25;0;61,5;272,25;0;0,328
ObjB-406;0,097;30;406;1,631;72;406;406;0;48,3;274,067;0,667;48,3;274,067;0,667;0,707
ObjB-407;0,032;10;407;0,795;36;407;407;0;57,1;273,7;0,2;57,1;273,7;0,2;0,379
ObjB-408;0,084;26;408;1,319;62;408;408;0;170,577;275,308;0,423;170,577;275,308;0,423;0,533
ObjB-409;0,039;12;409;1,085;44;409;409;0;245,25;274,25;0,667;245,25;274,25;0,667;0,668
ObjB-410;0,12;37;410;1,923;84;410;410;0;139,486;276,486;0,784;139,486;276,486;0,784;0,759
ObjB-411;0,039;12;411;0,881;44;411;411;0;207,25;275,833;0;207,25;275,833;0;0,44
ObjB-412;0,087;27;412;1,422;64;412;412;0;177,037;277,556;0,519;177,037;277,556;0,519;0,523
ObjB-413;0,21;65;413;2,457;126;413;413;0;2,892;278,615;0,554;2,892;278,615;0,554;0,758
ObjB-414;0,01;3;414;0,354;14;414;414;0;211;277,333;0,333;211;277,333;0,333;0,317
ObjB-415;0,006;2;415;0,23;10;415;415;0;75,5;279;0;75,5;279;0;0,104
ObjB-416;0,006;2;416;0,292;12;416;416;0;298,5;278,5;0;298,5;278,5;0;0,147
ObjB-417;0,016;5;417;0,522;22;417;417;0;377,6;278,6;0,4;377,6;278,6;0,4;0,334
ObjB-418;0,01;3;418;0,314;14;418;418;0;421,333;278,667;0;421,333;278,667;0;0,147
ObjB-419;0,052;16;419;1,274;54;419;419;0;483,438;280;0,75;483,438;280;0,75;0,997
ObjB-420;0,039;12;420;0,898;38;420;420;0;129,167;281;0,417;129,167;281;0,417;0,379
ObjB-421;0,039;12;421;0,92;40;421;421;0;210,083;279,417;0,333;210,083;279,417;0,333;0,445
ObjB-422;0,016;5;422;0,522;22;422;422;0;244,4;281;0,2;244,4;281;0,2;0,334
ObjB-423;0,016;5;423;0,563;22;423;423;0;427,6;281,4;0,4;427,6;281,4;0,4;0,334
ObjB-424;0,016;5;424;0,501;20;424;424;0;430,2;280,6;0,4;430,2;280,6;0,4;0,334
ObjB-425;0,078;24;425;1,379;60;425;425;0;313,292;282,083;0,625;313,292;282,083;0,625;0,668
ObjB-426;0,045;14;426;1,19;50;426;426;0;209,929;283,786;0,429;209,929;283,786;0,429;0,48
ObjB-427;0,029;9;427;0,711;32;427;427;0;345,333;283;0,222;345,333;283;0,222;0,365
ObjB-428;0,032;10;428;0,651;34;428;428;0;367,5;282,8;0;367,5;282,8;0;0,328
ObjB-429;0,023;7;429;0,687;26;429;429;0;483,571;283,143;0,857;483,571;283,143;0,857;0,618
ObjB-430;0,09;28;430;1,444;66;430;430;0;214,179;285,607;0,464;214,179;285,607;0,464;0,553
ObjB-431;0,191;59;431;2,364;106;431;431;0;370,661;287,492;0,898;370,661;287,492;0,898;0,871
ObjB-432;0,2;62;432;3,661;166;432;432;0;483,29;292,532;0,468;483,29;292,532;0,468;1,769
ObjB-433;0,01;3;433;0,314;14;433;433;0;318,667;287,333;0;318,667;287,333;0;0,147
ObjB-434;0,036;11;434;0,9;42;434;434;0;196,364;287;0,091;196,364;287;0,091;0,519
ObjB-435;0,074;23;435;1,279;62;435;435;0;30,565;289,391;0,304;30,565;289,391;0,304;0,523
ObjB-436;0,039;12;436;1,149;50;436;436;0;89,833;289;0,583;89,833;289;0,583;0,48
ObjB-437;0,006;2;437;0,23;10;437;437;0;261,5;291;0;261,5;291;0;0,104
ObjB-438;0,052;16;438;0,984;46;438;438;0;72,812;292,312;0,438;72,812;292,312;0,438;0,48
ObjB-439;0,026;8;439;0,709;28;439;439;0;341,75;292;0,5;341,75;292;0,5;0,365
ObjB-440;0,026;8;440;0,584;24;440;440;0;368,5;291,5;0,5;368,5;291,5;0,5;0,334
ObjB-441;0,071;22;441;1,442;62;441;441;0;13,636;294;0,636;13,636;294;0,636;0,676
ObjB-442;0,171;53;442;2,383;104;442;442;0;1,094;297,057;1,226;1,094;297,057;1,226;1,059
ObjB-443;0,016;5;443;0,563;22;443;443;0;180,2;297,2;0,4;180,2;297,2;0,4;0,379
ObjB-444;0,019;6;444;0,606;26;444;444;0;70,833;297,667;0,667;70,833;297,667;0,667;0,334
ObjB-445;0,055;17;445;1,147;46;445;445;0;410,647;298,412;0,765;410,647;298,412;0,765;0,684
ObjB-446;0,116;36;446;1,801;84;446;446;0;55,139;299,028;0,528;55,139;299,028;0,528;0,707
ObjB-447;0,055;17;447;1,128;48;447;447;0;109,471;301,235;0,471;109,471;301,235;0,471;0,445
ObjB-448;0,045;14;448;0,898;38;448;448;0;269;301,714;0,5;269;301,714;0,5;0,379
ObjB-449;0,071;22;449;1,358;58;449;449;0;407,545;302,636;0,682;407,545;302,636;0,682;0,684
ObjB-450;0,223;69;450;3,338;136;450;450;0;483,406;308,058;1,087;483,406;308,058;1,087;1,301
ObjB-451;0,132;41;451;1,971;96;451;451;0;61,024;306,341;0,415;61,024;306,341;0,415;0,737
ObjB-452;0,103;32;452;1,734;74;452;452;0;28,594;306,906;0,781;28,594;306,906;0,781;0,73
ObjB-453;0,039;12;453;0,857;38;453;453;0;78,75;307,5;0,333;78,75;307,5;0,333;0,379
ObjB-454;0,097;30;454;1,569;70;454;454;0;177,667;308,433;0,633;177,667;308,433;0,633;0,744
ObjB-455;0,01;3;455;0,314;14;455;455;0;380,667;307,667;0;380,667;307,667;0;0,147
ObjB-456;0,016;5;456;0,419;20;456;456;0;288,6;308,8;0;288,6;308,8;0;0,232
ObjB-457;0,068;21;457;1,255;56;457;457;0;417,619;308,619;0,429;417,619;308,619;0,429;0,48
ObjB-458;0,026;8;458;0,793;32;458;458;0;42,375;309,875;0,5;42,375;309,875;0,5;0,42
ObjB-459;0,032;10;459;0,898;38;459;459;0;171,2;310,4;0,4;171,2;310,4;0,4;0,48
ObjB-460;0,026;8;460;0,649;30;460;460;0;359,125;310;0,125;359,125;310;0,125;0,379
ObjB-461;0,058;18;461;1,296;56;461;461;0;425,5;310,167;0,389;425,5;310,167;0,389;0,553
ObjB-462;0,032;10;462;0,714;36;462;462;0;39,6;312,7;0;39,6;312,7;0;0,44
ObjB-463;0,019;6;463;0,522;22;463;463;0;348,333;312,5;0,333;348,333;312,5;0,333;0,334
ObjB-464;0,149;46;464;2,134;96;464;464;0;207,196;313,13;0,674;207,196;313,13;0,674;0,759
ObjB-465;0,006;2;465;0,23;10;465;465;0;30;313,5;0;30;313,5;0;0,104
ObjB-466;0,139;43;466;2,253;92;466;466;0;94;314,907;1,279;94;314,907;1,279;0,975
ObjB-467;0,026;8;467;0,627;28;467;467;0;480,5;314;0,25;480,5;314;0,25;0,334
ObjB-468;0,048;15;468;1,07;54;468;468;0;156,667;316,8;0;156,667;316,8;0;0,559
ObjB-469;0,058;18;469;1,087;48;469;469;0;165,5;316,111;0,5;165,5;316,111;0,5;0,445
ObjB-470;0,023;7;470;0,668;28;470;470;0;258,857;315,571;0,286;258,857;315,571;0,286;0,379
ObjB-471;0,268;83;471;4,669;252;471;471;0;483,458;332,976;0,06;483,458;332,976;0,06;3,945
ObjB-472;0,078;24;472;1,753;72;472;472;0;113,75;316,708;1,167;113,75;316,708;1,167;0,707
ObjB-473;0,078;24;473;1,523;62;473;473;0;224,292;316,792;1;224,292;316,792;1;0,975
ObjB-474;0,045;14;474;1,166;44;474;474;0;249,071;317;0,929;249,071;317;0,929;0,635
ObjB-475;0,071;22;475;1,233;54;475;475;0;238,591;318,136;1,455;238,591;318,136;1,455;0,643
ObjB-476;0,039;12;476;0,795;36;476;476;0;188,75;320,25;0,333;188,75;320,25;0,333;0,379
ObjB-477;0,094;29;477;1,612;74;477;477;0;223,31;321,345;0,552;223,31;321,345;0,552;0,737
ObjB-478;0,036;11;478;0,941;42;478;478;0;17,727;327,091;0,273;17,727;327,091;0,273;0,48
ObjB-479;0,029;9;479;0,836;36;479;479;0;199;328,778;0,333;199;328,778;0,333;0,42
ObjB-480;0,013;4;480;0,398;18;480;480;0;323;327,75;0;323;327,75;0;0,208
ObjB-481;0,081;25;481;1,588;68;481;481;0;176,56;329,56;0,68;176,56;329,56;0,68;0,707
ObjB-482;0,023;7;482;0,668;28;482;482;0;307,857;330,857;0,286;307,857;330,857;0,286;0,379
ObjB-483;0,233;72;483;2,629;108;483;483;0;469,667;330;1,5;469,667;330;1,5;1,013
ObjB-484;0,016;5;484;0,419;20;484;484;0;322,4;330,8;0;322,4;330,8;0;0,232
ObjB-485;0,019;6;485;0,563;22;485;485;0;351;332;0,5;351;332;0,5;0,365
ObjB-486;0,006;2;486;0,23;10;486;486;0;413;331,5;0;413;331,5;0;0,104
ObjB-487;0,052;16;487;0,967;52;487;487;0;162,562;332,125;0;162,562;332,125;0;0,519
ObjB-488;0,139;43;488;2,093;96;488;488;0;192,791;333,767;0,628;192,791;333,767;0,628;0,793
ObjB-489;0,094;29;489;1,734;74;489;489;0;147,759;333,586;0,69;147,759;333,586;0,69;0,737
ObjB-490;0,01;3;490;0,314;14;490;490;0;319,667;334,667;0;319,667;334,667;0;0,147
ObjB-491;0,042;13;491;1,19;50;491;491;0;96,385;334,692;1,538;96,385;334,692;1,538;0,707
ObjB-492;0,178;55;492;2,74;122;492;492;0;174,164;334,982;0,873;174,164;334,982;0,873;0,871
ObjB-493;0,019;6;493;0,687;26;493;493;0;265,5;334,667;0,667;265,5;334,667;0,667;0,618
ObjB-494;0,181;56;494;2,33;118;494;494;0;123,964;337,875;0,482;123,964;337,875;0,482;0,793
ObjB-495;0,023;7;495;0,73;30;495;495;0;73,714;338,429;0,429;73,714;338,429;0,429;0,42
ObjB-496;0,149;46;496;2,28;102;496;496;0;89,674;339,326;0,935;89,674;339,326;0,935;0,759
ObjB-497;0,058;18;497;1,252;52;497;497;0;101,833;340,333;0,722;101,833;340,333;0,722;0,643
ObjB-498;0,055;17;498;1,315;54;498;498;0;238,706;340,059;0,941;238,706;340,059;0,941;0,707
ObjB-499;0,016;5;499;0,604;22;499;499;0;344,2;340;1,2;344,2;340;1,2;0,906
ObjB-500;0,1;31;500;1,487;70;500;500;0;66,71;340,903;0,484;66,71;340,903;0,484;0,634
ObjB-501;0,136;42;501;1,928;92;501;501;0;217,429;341,786;0,452;217,429;341,786;0,452;0,758
ObjB-502;0,019;6;502;0,565;26;502;502;0;158;341,333;0;158;341,333;0;0,311
ObjB-503;0,071;22;503;1,418;56;503;503;0;279,273;342,045;0,955;279,273;342,045;0,955;0,947
ObjB-504;0,087;27;504;1,444;66;504;504;0;194,778;343,185;0,481;194,778;343,185;0,481;0,523
ObjB-505;0,103;32;505;1,715;76;505;505;0;97,906;344,312;0,625;97,906;344,312;0,625;0,707
ObjB-506;0,029;9;506;0,857;38;506;506;0;74,111;345,333;0,889;74,111;345,333;0,889;0,48
ObjB-507;0,045;14;507;0,898;38;507;507;0;411;344,714;0,5;411;344,714;0,5;0,379
ObjB-508;0,019;6;508;0,709;28;508;508;0;190,333;345,833;1,167;190,333;345,833;1,167;0,609
ObjB-509;0,013;4;509;0,398;18;509;509;0;395,25;346;0;395,25;346;0;0,208
ObjB-510;0,006;2;510;0,292;12;510;510;0;398,5;347,5;0;398,5;347,5;0;0,147
ObjB-511;0,181;56;511;3,614;154;511;511;0;27,768;349,679;2,393;27,768;349,679;2,393;1,274
ObjB-512;0,116;36;512;2,091;92;512;512;0;132,694;351,75;0,889;132,694;351,75;0,889;0,759
ObjB-513;0,01;3;513;0,354;14;513;513;0;412;350,667;0,333;412;350,667;0,333;0,317
ObjB-514;0,304;94;514;3,427;182;514;514;0;11,128;349,968;0,415;11,128;349,968;0,415;1,285
ObjB-515;0,068;21;515;1,317;58;515;515;0;206,619;351,857;0,667;206,619;351,857;0,667;0,643
ObjB-516;0,006;2;516;0,292;12;516;516;0;87,5;352,5;0;87,5;352,5;0;0,147
ObjB-517;0,032;10;517;0,963;44;517;517;0;196,5;351,8;0;196,5;351,8;0;0,529
ObjB-518;0,016;5;518;0,522;22;518;518;0;8,6;353,4;0,4;8,6;353,4;0,4;0,334
ObjB-519;0,068;21;519;1,691;70;519;519;0;170,619;354,714;1,714;170,619;354,714;1,714;0,975
ObjB-520;0,074;23;520;1,377;56;520;520;0;321,826;354,696;1,087;321,826;354,696;1,087;0,684
ObjB-521;0,039;12;521;0,833;32;521;521;0;483,5;354,5;1;483,5;354,5;1;0,618
ObjB-522;0,042;13;522;0,92;40;522;522;0;93,923;356,692;0,385;93,923;356,692;0,385;0,42
ObjB-523;0,039;12;523;0,694;38;523;523;0;98,5;357;0;98,5;357;0;0,374
