Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-852;0,045;14;852;1,147;46;852;852;0;217,429;334,357;1,571;217,429;334,357;1,571;0,906
ObjB-853;0,142;44;853;2,543;100;853;853;0;138,75;337,636;3,159;138,75;337,636;3,159;1,244
ObjB-854;0,058;18;854;1,521;58;854;854;0;34,111;354,056;2,556;34,111;354,056;2,556;1,209
ObjB-855;0,078;24;855;1,504;64;855;855;0;43,083;355,625;2,75;43,083;355,625;2,75;0,912
ObjB-856;0,081;25;856;1,751;68;856;856;0;361,04;356,28;2,32;361,04;356,28;2,32;1,218
ObjB-857;0,081;25;857;1,626;64;857;857;0;265,24;369,16;2,12;265,24;369,16;2,12;1,209
ObjB-858;0,268;83;858;4,052;172;858;858;0;383,169;368,169;3,434;383,169;368,169;3,434;1,727
ObjB-859;0,052;16;859;1,147;46;859;859;0;70,062;380,25;2,188;70,062;380,25;2,188;0,668
ObjB-860;0,297;92;860;3,901;158;860;860;0;77,859;386,228;3,87;77,859;386,228;3,87;1,546
ObjB-861;0,029;9;861;0,771;30;861;861;0;129,333;396,444;2,111;129,333;396,444;2,111;0,618
ObjB-862;0,042;13;862;0,982;42;862;862;0;392,846;397,231;1,923;392,846;397,231;1,923;0,618
ObjB-863;0,023;7;863;0,793;32;863;863;0;138,286;403;2,286;138,286;403;2,286;0,635
ObjB-864;0,207;64;864;2,962;120;864;864;0;151,078;403,672;2,891;151,078;403,672;2,891;1,244
ObjB-865;0,472;146;865;5,156;214;865;865;0;220,795;416,295;4,301;220,795;416,295;4,301;1,83
ObjB-866;0,271;84;866;4,258;176;866;866;0;414,476;421,464;3,369;414,476;421,464;3,369;1,463
ObjB-867;0,165;51;867;2,378;96;867;867;0;51,235;428,529;3,275;51,235;428,529;3,275;1,235
ObjB-868;0,291;90;868;5,74;238;868;868;0;392,411;431,756;6,333;392,411;431,756;6,333;2,734
ObjB-869;0,029;9;869;0,917;36;869;869;0;238,667;437,333;2,111;238,667;437,333;2,111;0,635
ObjB-870;0,019;6;870;0,625;24;870;870;0;231,167;438,333;1,167;231,167;438,333;1,167;0,609
ObjB-871;0,41;127;871;7,615;310;871;871;0;154,173;443,449;6,039;154,173;443,449;6,039;2,872
ObjB-872;0,052;16;872;1,691;70;872;872;0;387,75;468,938;4,188;387,75;468,938;4,188;2,422
ObjB-873;0,11;34;873;2,464;104;873;873;0;419,618;483,353;2,941;419,618;483,353;2,941;1,287
ObjB-874;0,032;10;874;0,917;36;874;874;0;405,4;484;1,4;405,4;484;1,4;0,906
ObjB-875;0,032;10;875;0,855;34;875;875;0;189,9;0,4;3,3;189,9;0,4;3,3;0,618
ObjB-876;0,213;66;876;3,005;124;876;876;0;293,227;9,561;4,152;293,227;9,561;4,152;1,312
ObjB-877;0,071;22;877;1,439;58;877;877;0;6,727;11,864;3,409;6,727;11,864;3,409;0,929
ObjB-878;0,039;12;878;1,023;42;878;878;0;54,333;14,083;2,833;54,333;14,083;2,833;0,643
ObjB-879;0,73;226;879;8,578;354;879;879;0;258,186;16,296;6,058;258,186;16,296;6,058;3,366
ObjB-880;0,081;25;880;1,628;68;880;880;0;241,48;16,76;3,64;241,48;16,76;3,64;0,929
ObjB-881;0,081;25;881;1,48;58;881;881;0;262,88;23,32;3,72;262,88;23,32;3,72;0,929
ObjB-882;0,013;4;882;0,438;18;882;882;0;362,75;24,5;2,75;362,75;24,5;2,75;0,334
ObjB-883;0,226;70;883;3,901;158;883;883;0;406,357;24,886;5,414;406,357;24,886;5,414;2,185
ObjB-884;0,068;21;884;1,399;58;884;884;0;163,571;27,952;2,714;163,571;27,952;2,714;0,924
ObjB-885;0,145;45;885;2,668;104;885;885;0;315;27,756;4;315;27,756;4;1,507
ObjB-886;0,019;6;886;0,625;24;886;886;0;356,167;31,333;2,833;356,167;31,333;2,833;0,609
ObjB-887;0,11;34;887;2,107;86;887;887;0;188,5;34,088;3,059;188,5;34,088;3,059;1,518
ObjB-888;0,365;113;888;6,198;254;888;888;0;35,796;34,106;7,823;35,796;34,106;7,823;3,03
ObjB-889;0,068;21;889;1,688;66;889;889;0;189,381;45,571;3,619;189,381;45,571;3,619;0,912
ObjB-890;0,1;31;890;1,796;76;890;890;0;253,452;45,484;3,742;253,452;45,484;3,742;0,929
ObjB-891;0,026;8;891;0,75;28;891;891;0;7,375;49,25;2,875;7,375;49,25;2,875;0,618
ObjB-892;0,204;63;892;3,377;132;892;892;0;437,46;49,873;4,937;437,46;49,873;4,937;1,83
ObjB-893;0,078;24;893;1,605;62;893;893;0;155,25;57,667;3,292;155,25;57,667;3,292;0,952
ObjB-894;0,355;110;894;6,071;246;894;894;0;334,855;66,409;6,627;334,855;66,409;6,627;3,115
ObjB-895;0,058;18;895;1,231;50;895;895;0;175,833;69;3;175,833;69;3;0,643
ObjB-896;0,039;12;896;0,96;40;896;896;0;320,5;72,333;2,333;320,5;72,333;2,333;0,618
ObjB-897;0,006;2;897;0,23;10;897;897;0;430,5;73;2;430,5;73;2;0,104
ObjB-898;0,058;18;898;1,231;50;898;898;0;106,056;82,056;2,611;106,056;82,056;2,611;0,924
ObjB-899;0,229;71;899;3,484;142;899;899;0;430,958;83,704;5,62;430,958;83,704;5,62;2,163
ObjB-900;0,052;16;900;1,106;46;900;900;0;160,062;82,75;3,125;160,062;82,75;3,125;0,643
ObjB-901;0,194;60;901;3,398;134;901;901;0;292,033;82,783;5,5;292,033;82,783;5,5;2,103
ObjB-902;0,006;2;902;0,23;10;902;902;0;70;92,5;2;70;92,5;2;0,104
ObjB-903;0,019;6;903;0,584;24;903;903;0;14,833;94,833;2,5;14,833;94,833;2,5;0,365
ObjB-904;0,078;24;904;1,772;70;904;904;0;234,25;97,083;3,75;234,25;97,083;3,75;0,924
ObjB-905;0,01;3;905;0,354;14;905;905;0;218,333;102;2,667;218,333;102;2,667;0,317
ObjB-906;0,042;13;906;1,209;48;906;906;0;318,923;103,538;3,692;318,923;103,538;3,692;0,929
ObjB-907;0,023;7;907;0,709;28;907;907;0;215,571;106;2,857;215,571;106;2,857;0,609
ObjB-908;0,065;20;908;1,336;56;908;908;0;36,7;108,9;3,1;36,7;108,9;3,1;0,643
ObjB-909;0,136;42;909;2,294;92;909;909;0;455,262;112,69;3,571;455,262;112,69;3,571;1,274
ObjB-910;0,006;2;910;0,271;10;910;910;0;419;114;1,5;419;114;1,5;0,3
ObjB-911;0,055;17;911;1,212;52;911;911;0;12,118;115,765;2,824;12,118;115,765;2,824;0,643
ObjB-912;0,045;14;912;1,085;44;912;912;0;414;120,429;3,286;414;120,429;3,286;0,643
ObjB-913;0,01;3;913;0,376;16;913;913;0;396,667;125,667;2,333;396,667;125,667;2,333;0,334
ObjB-914;0,116;36;914;2,002;80;914;914;0;151,611;135,222;3,5;151,611;135,222;3,5;0,958
ObjB-915;0,191;59;915;2,859;118;915;915;0;354,525;135;4,864;354,525;135;4,864;1,504
ObjB-916;0,01;3;916;0,314;14;916;916;0;38,333;145,667;2;38,333;145,667;2;0,147
ObjB-917;0,019;6;917;0,584;24;917;917;0;353,333;147,5;2,5;353,333;147,5;2,5;0,334
ObjB-918;0,013;4;918;0,438;18;918;918;0;67,5;148,75;2,25;67,5;148,75;2,25;0,334
ObjB-919;0,01;3;919;0,417;16;919;919;0;464,333;150,333;2,333;464,333;150,333;2,333;0,334
ObjB-920;0,103;32;920;2,067;86;920;920;0;88,156;151,625;3,594;88,156;151,625;3,594;0,929
ObjB-921;0,181;56;921;2,982;118;921;921;0;290,304;151,411;4,875;290,304;151,411;4,875;1,824
ObjB-922;0,239;74;922;3,36;138;922;922;0;256,77;156,878;4,324;256,77;156,878;4,324;1,507
ObjB-923;0,078;24;923;1,648;66;923;923;0;356;159,375;3,375;356;159,375;3,375;0,947
ObjB-924;0,019;6;924;0,625;24;924;924;0;299,667;158,667;2,833;299,667;158,667;2,833;0,618
ObjB-925;0,103;32;925;1,918;76;925;925;0;167,344;161,219;3,562;167,344;161,219;3,562;0,947
ObjB-926;0,071;22;926;1,523;62;926;926;0;227,455;162,182;3,227;227,455;162,182;3,227;0,912
ObjB-927;0,659;204;927;8,032;326;927;927;0;35,824;160,775;6,691;35,824;160,775;6,691;3,102
ObjB-928;0,09;28;928;1,648;66;928;928;0;6,143;164,893;3,75;6,143;164,893;3,75;0,929
ObjB-929;0,934;289;929;9,579;394;929;929;0;184,353;173,817;5,104;184,353;173,817;5,104;2,039
ObjB-930;0,174;54;930;3,065;122;930;930;0;220,574;177,852;4,241;220,574;177,852;4,241;1,601
ObjB-931;0,107;33;931;1,755;76;931;931;0;269,939;178,03;3,061;269,939;178,03;3,061;0,707
ObjB-932;0,061;19;932;1,315;54;932;932;0;331,158;178,158;2,895;331,158;178,158;2,895;0,643
ObjB-933;0,023;7;933;0,833;32;933;933;0;292,429;183,571;2,571;292,429;183,571;2,571;0,929
ObjB-934;0,107;33;934;1,878;76;934;934;0;116,152;184,939;3,636;116,152;184,939;3,636;0,947
ObjB-935;0,11;34;935;2,086;84;935;935;0;393,588;189,529;3,206;393,588;189,529;3,206;1,204
ObjB-936;0,236;73;936;3,714;152;936;936;0;43,329;191,918;4,767;43,329;191,918;4,767;1,68
ObjB-937;0,187;58;937;2,879;116;937;937;0;272,345;206,552;4,086;272,345;206,552;4,086;1,274
ObjB-938;0,055;17;938;1,315;54;938;938;0;378,294;212,353;3,118;378,294;212,353;3,118;0,707
ObjB-939;0,068;21;939;1,399;58;939;939;0;13,095;214,952;2,857;13,095;214,952;2,857;0,668
ObjB-940;0,074;23;940;1,336;56;940;940;0;228,87;224,565;3,087;228,87;224,565;3,087;0,707
ObjB-941;0,139;43;941;2,275;94;941;941;0;97,163;229,651;3,512;97,163;229,651;3,512;0,929
ObjB-942;0,268;83;942;4,943;198;942;942;0;178,735;230,807;6,169;178,735;230,807;6,169;3,071
ObjB-943;0,226;70;943;3,07;130;943;943;0;235,471;232,429;4,4;235,471;232,429;4,4;1,244
ObjB-944;0,465;144;944;7,659;314;944;944;0;462,729;239,819;6,944;462,729;239,819;6,944;3,036
ObjB-945;0,048;15;945;1,169;48;945;945;0;107;242,867;2,733;107;242,867;2,733;0,643
ObjB-946;0,045;14;946;1,126;44;946;946;0;75,857;249,357;2,643;75,857;249,357;2,643;0,912
ObjB-947;0,184;57;947;2,732;110;947;947;0;175,439;267,316;4;175,439;267,316;4;1,244
ObjB-948;0,058;18;948;1,169;48;948;948;0;452,278;277,056;3;452,278;277,056;3;0,643
ObjB-949;0,2;62;949;2,776;114;949;949;0;62,823;277,645;4,435;62,823;277,645;4,435;1,287
ObjB-950;0,036;11;950;1,042;40;950;950;0;335,273;282,636;2;335,273;282,636;2;0,643
ObjB-951;0,078;24;951;1,504;64;951;951;0;152,167;294,042;2,958;152,167;294,042;2,958;0,737
ObjB-952;0,055;17;952;1,231;50;952;952;0;435;292,471;2,882;435;292,471;2,882;0,929
ObjB-953;0,236;73;953;3,99;170;953;953;0;141,37;292,205;4,205;141,37;292,205;4,205;1,448
ObjB-954;0,016;5;954;0,563;22;954;954;0;437,6;297,4;2,6;437,6;297,4;2,6;0,334
ObjB-955;0,016;5;955;0,501;20;955;955;0;37;301,8;2,4;37;301,8;2,4;0,365
ObjB-956;0,094;29;956;1,628;68;956;956;0;475,586;302,138;2,966;475,586;302,138;2,966;0,684
ObjB-957;0,078;24;957;1,734;74;957;957;0;126,417;305,125;3,625;126,417;305,125;3,625;0,958
ObjB-958;0,123;38;958;2,253;92;958;958;0;302,737;312,605;2,711;302,737;312,605;2,711;0,958
ObjB-959;0,394;122;959;5,027;202;959;959;0;145,811;312,41;5,779;145,811;312,41;5,779;2,185
ObjB-960;0,032;10;960;0,876;36;960;960;0;1,7;317,8;3,1;1,7;317,8;3,1;0,635
ObjB-961;0,01;3;961;0,354;14;961;961;0;86,667;319;2,667;86,667;319;2,667;0,317
ObjB-962;0,187;58;962;3,425;144;962;962;0;371,19;320,086;4,845;371,19;320,086;4,845;1,637
ObjB-963;0,136;42;963;2,189;86;963;963;0;394,929;326,786;4,286;394,929;326,786;4,286;1,244
ObjB-964;0,255;79;964;3,693;150;964;964;0;34,38;335,253;3,759;34,38;335,253;3,759;1,535
ObjB-965;0,048;15;965;1,106;46;965;965;0;67,933;335,933;2,8;67,933;335,933;2,8;0,643
ObjB-966;0,31;96;966;5,654;230;966;966;0;235,656;347,531;5,667;235,656;347,531;5,667;2,444
ObjB-967;0,013;4;967;0,438;18;967;967;0;356,25;345,75;1,75;356,25;345,75;1,75;0,317
ObjB-968;0,013;4;968;0,438;18;968;968;0;431,25;347,25;2,5;431,25;347,25;2,5;0,334
ObjB-969;0,029;9;969;0,793;32;969;969;0;195,333;350,222;3,333;195,333;350,222;3,333;0,618
ObjB-970;0,504;156;970;5,841;236;970;970;0;155,019;360,038;5,212;155,019;360,038;5,212;2,133
ObjB-971;0,029;9;971;0,771;30;971;971;0;40,333;361,556;2,111;40,333;361,556;2,111;0,618
ObjB-972;0,294;91;972;5,051;208;972;972;0;337,516;358,538;6,132;337,516;358,538;6,132;2,779
ObjB-973;0,055;17;973;1,231;50;973;973;0;114,059;372,588;2,706;114,059;372,588;2,706;0,643
ObjB-974;0,026;8;974;0,771;30;974;974;0;333,75;372,875;3;333,75;372,875;3;0,609
ObjB-975;0,368;114;975;5,388;228;975;975;0;274,605;372,939;5;274,605;372,939;5;2,007
ObjB-976;0,572;177;976;8,935;372;976;976;0;176,729;370,48;7,819;176,729;370,48;7,819;3,435
ObjB-977;0,032;10;977;0,793;32;977;977;0;443,4;378,6;2,7;443,4;378,6;2,7;0,618
ObjB-978;0,042;13;978;1,085;44;978;978;0;348,077;382,308;2,692;348,077;382,308;2,692;0,643
ObjB-979;0,071;22;979;2,004;84;979;979;0;409,545;380,182;3,727;409,545;380,182;3,727;1,372
ObjB-980;0,239;74;980;3,365;146;980;980;0;232,432;385,216;3,311;232,432;385,216;3,311;1,085
ObjB-981;0,145;45;981;2,586;104;981;981;0;329,356;385;4;329,356;385;4;1,235
ObjB-982;0,265;82;982;4,277;174;982;982;0;151,122;387,183;4,207;151,122;387,183;4,207;1,312
ObjB-983;0,126;39;983;2,067;86;983;983;0;290,769;390,41;3,154;290,769;390,41;3,154;0,997
ObjB-984;0,023;7;984;0,606;26;984;984;0;3,143;390,429;2,571;3,143;390,429;2,571;0,379
ObjB-985;0,1;31;985;1,878;76;985;985;0;186,774;389,71;3,903;186,774;389,71;3,903;1,204
ObjB-986;0,01;3;986;0,354;14;986;986;0;358,667;392;2,333;358,667;392;2,333;0,317
ObjB-987;0,481;149;987;5,676;232;987;987;0;139,188;396,215;6,148;139,188;396,215;6,148;2,2
ObjB-988;0,142;44;988;2,61;110;988;988;0;444,455;398,864;3,091;444,455;398,864;3,091;1,344
ObjB-989;0,259;80;989;4,318;174;989;989;0;118,925;401,613;4,987;118,925;401,613;4,987;2,185
ObjB-990;0,746;231;990;10,899;456;990;990;0;62,004;403,338;7,97;62,004;403,338;7,97;3,046
ObjB-991;0,058;18;991;1,274;54;991;991;0;423,722;402,833;2,667;423,722;402,833;2,667;0,707
ObjB-992;0,078;24;992;1,523;62;992;992;0;221,875;402,875;4,042;221,875;402,875;4,042;0,929
ObjB-993;0,061;19;993;1,231;50;993;993;0;361,579;411,474;2,947;361,579;411,474;2,947;0,684
ObjB-994;0,045;14;994;1,166;44;994;994;0;0,214;413,857;3,571;0,214;413,857;3,571;0,924
ObjB-995;0,023;7;995;0,647;26;995;995;0;259,857;414,286;2,571;259,857;414,286;2,571;0,365
ObjB-996;0,152;47;996;2,4;98;996;996;0;7,532;419,681;3,319;7,532;419,681;3,319;1,209
ObjB-997;0,103;32;997;1,899;78;997;997;0;198,531;423,344;2,656;198,531;423,344;2,656;0,958
ObjB-998;0,006;2;998;0,23;10;998;998;0;361,5;428;2;361,5;428;2;0,104
ObjB-999;0,032;10;999;0,814;34;999;999;0;92,5;441,1;2,8;92,5;441,1;2,8;0,618
ObjB-1000;0,006;2;1000;0,271;10;1000;1000;0;138;442;2,5;138;442;2,5;0,3
ObjB-1001;0,042;13;1001;1,044;44;1001;1001;0;411,231;444,154;2,923;411,231;444,154;2,923;0,635
ObjB-1002;0,507;157;1002;7,56;320;1002;1002;0;247,911;446,713;8,529;247,911;446,713;8,529;3,06
ObjB-1003;0,006;2;1003;0,292;12;1003;1003;0;473,5;446,5;2,5;473,5;446,5;2,5;0,334
ObjB-1004;0,204;63;1004;2,797;116;1004;1004;0;325,889;458,381;4,603;325,889;458,381;4,603;1,535
ObjB-1005;0,536;166;1005;7,158;294;1005;1005;0;49,994;460,988;6,271;49,994;460,988;6,271;2,455
ObjB-1006;0,058;18;1006;1,293;52;1006;1006;0;126,778;458,833;3,222;126,778;458,833;3,222;0,684
ObjB-1007;0,216;67;1007;3,171;128;1007;1007;0;221,925;465,418;3,746;221,925;465,418;3,746;1,274
ObjB-1008;0,207;64;1008;4,38;176;1008;1008;0;441,906;466,938;4,688;441,906;466,938;4,688;2,143
ObjB-1009;0,097;30;1009;1,813;70;1009;1009;0;157,1;465,833;3,3;157,1;465,833;3,3;1,235
ObjB-1010;0,026;8;1010;0,73;30;1010;1010;0;211;468,375;1,5;211;468,375;1,5;0,379
ObjB-1011;0,187;58;1011;3,707;140;1011;1011;0;0,845;472;5,345;0,845;472;5,345;2,163
ObjB-1012;0,407;126;1012;5,987;242;1012;1012;0;260,659;473,135;5,722;260,659;473,135;5,722;2,798
ObjB-1013;0,475;147;1013;7,055;292;1013;1013;0;317,279;474,687;5,898;317,279;474,687;5,898;2,429
ObjB-1014;0,165;51;1014;2,84;120;1014;1014;0;213,275;477,588;3,275;213,275;477,588;3,275;1,044
ObjB-1015;0,032;10;1015;0,876;36;1015;1015;0;359;480,8;3,3;359;480,8;3,3;0,643
ObjB-1016;0,029;9;1016;0,793;32;1016;1016;0;225,444;484,556;2,778;225,444;484,556;2,778;0,618
ObjB-1017;0,132;41;1017;2,251;88;1017;1017;0;306,317;484,341;4,463;306,317;484,341;4,463;1,244
ObjB-1018;0,2;62;1018;3,314;130;1018;1018;0;445,726;1,452;6,516;445,726;1,452;6,516;1,83
ObjB-1019;0,013;4;1019;0,438;18;1019;1019;0;237,25;1,75;3,5;237,25;1,75;3,5;0,334
ObjB-1020;0,065;20;1020;1,252;52;1020;1020;0;472;5,6;4,1;472;5,6;4,1;0,684
ObjB-1021;0,11;34;1021;1,899;78;1021;1021;0;59;9,176;4,912;59;9,176;4,912;0,929
ObjB-1022;0,032;10;1022;1,106;46;1022;1022;0;476,3;12,3;4,5;476,3;12,3;4,5;1,222
ObjB-1023;0,165;51;1023;3,068;126;1023;1023;0;112,471;21,765;5,196;112,471;21,765;5,196;1,307
ObjB-1024;0,123;38;1024;2,232;90;1024;1024;0;234,026;24,5;5,026;234,026;24,5;5,026;1,218
ObjB-1025;0,194;60;1025;2,989;130;1025;1025;0;184,617;25,817;5,433;184,617;25,817;5,433;1,437
ObjB-1026;0,058;18;1026;1,315;54;1026;1026;0;157,611;29,333;4,056;157,611;29,333;4,056;0,668
ObjB-1027;0,113;35;1027;2,086;84;1027;1027;0;258,086;33,057;5,086;258,086;33,057;5,086;1,235
ObjB-1028;0,268;83;1028;4,09;168;1028;1028;0;148,181;36,578;5,771;148,181;36,578;5,771;1,601
ObjB-1029;0,259;80;1029;3,484;142;1029;1029;0;95,425;37,812;5,237;95,425;37,812;5,237;1,278
ObjB-1030;0,042;13;1030;0,939;38;1030;1030;0;408,615;40;3,769;408,615;40;3,769;0,643
ObjB-1031;0,216;67;1031;2,941;118;1031;1031;0;1,104;44,925;5,299;1,104;44,925;5,299;1,257
ObjB-1032;0,029;9;1032;0,793;32;1032;1032;0;127,889;45,222;3,778;127,889;45,222;3,778;0,643
ObjB-1033;0,084;26;1033;1,772;70;1033;1033;0;465,154;46,269;5,077;465,154;46,269;5,077;1,222
ObjB-1034;0,032;10;1034;0,836;36;1034;1034;0;366,8;48,7;3,9;366,8;48,7;3,9;0,635
ObjB-1035;0,95;294;1035;11,311;464;1035;1035;0;179,507;60,854;7,728;179,507;60,854;7,728;2,894
ObjB-1036;0,187;58;1036;3,777;154;1036;1036;0;314,603;67,983;5,793;314,603;67,983;5,793;2,151
ObjB-1037;0,032;10;1037;0,876;36;1037;1037;0;114,3;71,2;3,4;114,3;71,2;3,4;0,618
ObjB-1038;0,023;7;1038;0,73;30;1038;1038;0;405;71,714;4;405;71,714;4;0,6
ObjB-1039;0,006;2;1039;0,292;12;1039;1039;0;424;71,5;3,5;424;71,5;3,5;0,317
ObjB-1040;0,052;16;1040;1,169;48;1040;1040;0;295,188;77;3,75;295,188;77;3,75;0,643
ObjB-1041;0,026;8;1041;0,709;28;1041;1041;0;483,5;77;3,5;483,5;77;3,5;0,379
ObjB-1042;0,174;54;1042;2,799;120;1042;1042;0;114,352;75,833;5,185;114,352;75,833;5,185;1,324
ObjB-1043;0,045;14;1043;1,063;42;1043;1043;0;163,071;77,5;3,857;163,071;77,5;3,857;0,643
ObjB-1044;0,068;21;1044;1,502;60;1044;1044;0;279,619;84,524;4,762;279,619;84,524;4,762;0,929
ObjB-1045;0,019;6;1045;0,522;22;1045;1045;0;27,5;88,667;3,667;27,5;88,667;3,667;0,334
ObjB-1046;0,019;6;1046;0,606;26;1046;1046;0;424;95;3,167;424;95;3,167;0,317
ObjB-1047;0,058;18;1047;1,396;54;1047;1047;0;0,222;99,389;4,667;0,222;99,389;4,667;0,952
ObjB-1048;0,462;143;1048;7,639;316;1048;1048;0;295,035;107,07;7,832;295,035;107,07;7,832;2,825
ObjB-1049;0,081;25;1049;1,669;68;1049;1049;0;107,68;105,6;4,8;107,68;105,6;4,8;0,924
ObjB-1050;0,142;44;1050;3,029;130;1050;1050;0;24,136;116,909;5,091;24,136;116,909;5,091;1,397
ObjB-1051;0,058;18;1051;1,272;50;1051;1051;0;157,389;118,444;3,833;157,389;118,444;3,833;0,924
ObjB-1052;0,268;83;1052;4,694;190;1052;1052;0;466,349;123,096;7,639;466,349;123,096;7,639;2,855
ObjB-1053;0,006;2;1053;0,23;10;1053;1053;0;185;127,5;3;185;127,5;3;0,104
ObjB-1054;0,052;16;1054;1,482;62;1054;1054;0;374,5;140,562;5,125;374,5;140,562;5,125;1,518
ObjB-1055;0,097;30;1055;2,107;86;1055;1055;0;396,033;140,733;4,533;396,033;140,733;4,533;1,278
ObjB-1056;0,278;86;1056;4,004;160;1056;1056;0;218,628;140,163;6,756;218,628;140,163;6,756;2,185
ObjB-1057;0,229;71;1057;4,275;170;1057;1057;0;73,577;143,338;6,155;73,577;143,338;6,155;2,802
ObjB-1058;0,168;52;1058;2,565;102;1058;1058;0;461,904;143,712;5,365;461,904;143,712;5,365;1,244
ObjB-1059;0,006;2;1059;0,23;10;1059;1059;0;338,5;149;3;338,5;149;3;0,104
ObjB-1060;0,078;24;1060;1,504;64;1060;1060;0;280,458;155,375;3,75;280,458;155,375;3,75;0,643
ObjB-1061;0,129;40;1061;2,275;94;1061;1061;0;338,475;156,925;4,975;338,475;156,925;4,975;1,274
ObjB-1062;0,013;4;1062;0,417;16;1062;1062;0;12;160,5;3,5;12;160,5;3,5;0,317
ObjB-1063;0,087;27;1063;2,026;86;1063;1063;0;311,074;161;4,37;311,074;161;4,37;1,114
ObjB-1064;0,139;43;1064;2,294;92;1064;1064;0;453,419;162,93;5,186;453,419;162,93;5,186;1,235
ObjB-1065;0,355;110;1065;4,282;182;1065;1065;0;30,355;170,255;5,209;30,355;170,255;5,209;1,324
ObjB-1066;0,139;43;1066;2,213;92;1066;1066;0;148,442;171,721;4,395;148,442;171,721;4,395;0,975
ObjB-1067;0,016;5;1067;0,563;22;1067;1067;0;294,4;171,4;4;294,4;171,4;4;0,618
ObjB-1068;0,006;2;1068;0,23;10;1068;1068;0;346,5;172;3;346,5;172;3;0,104
ObjB-1069;0,006;2;1069;0,23;10;1069;1069;0;30;175,5;3;30;175,5;3;0,104
ObjB-1070;0,019;6;1070;0,563;22;1070;1070;0;170,667;177,667;3,5;170,667;177,667;3,5;0,334
ObjB-1071;0,837;259;1071;9,79;406;1071;1071;0;310,529;176,498;8,714;310,529;176,498;8,714;2,948
ObjB-1072;0,216;67;1072;3,195;134;1072;1072;0;373,955;179,821;4,97;373,955;179,821;4,97;1,324
ObjB-1073;0,132;41;1073;2,045;84;1073;1073;0;96,854;181,561;4,659;96,854;181,561;4,659;0,947
ObjB-1074;0,078;24;1074;1,607;66;1074;1074;0;194,75;184,542;4,5;194,75;184,542;4,5;0,929
ObjB-1075;0,019;6;1075;0,647;26;1075;1075;0;464,667;188,333;3,333;464,667;188,333;3,333;0,618
ObjB-1076;0,181;56;1076;2,9;118;1076;1076;0;387,054;191,25;5,643;387,054;191,25;5,643;1,528
ObjB-1077;0,039;12;1077;0,96;40;1077;1077;0;152,667;195,667;4,333;152,667;195,667;4,333;0,643
ObjB-1078;0,123;38;1078;2,419;96;1078;1078;0;79,079;198,474;4,947;79,079;198,474;4,947;1,244
ObjB-1079;0,207;64;1079;3,3;140;1079;1079;0;61,922;211,969;5,359;61,922;211,969;5,359;1,56
ObjB-1080;0,061;19;1080;1,252;52;1080;1080;0;471;214,053;4,158;471;214,053;4,158;0,668
ObjB-1081;0,158;49;1081;2,797;116;1081;1081;0;74,918;224,51;4,49;74,918;224,51;4,49;1,368
ObjB-1082;0,123;38;1082;2,256;96;1082;1082;0;338,237;229,711;4,921;338,237;229,711;4,921;0,947
ObjB-1083;0,065;20;1083;1,379;60;1083;1083;0;21,75;232,55;4,2;21,75;232,55;4,2;0,643
ObjB-1084;0,013;4;1084;0,438;18;1084;1084;0;458,25;233,25;2,75;458,25;233,25;2,75;0,317
ObjB-1085;0,381;118;1085;5,453;234;1085;1085;0;199,763;242,534;6,737;199,763;242,534;6,737;2,28
ObjB-1086;0,006;2;1086;0,292;12;1086;1086;0;209,5;243,5;3;209,5;243,5;3;0,147
ObjB-1087;0,055;17;1087;1,399;58;1087;1087;0;102,588;249,118;3,824;102,588;249,118;3,824;0,643
ObjB-1088;0,039;12;1088;0,876;36;1088;1088;0;215,5;249,167;4,167;215,5;249,167;4,167;0,618
ObjB-1089;0,055;17;1089;1,169;48;1089;1089;0;429,941;254,824;3,941;429,941;254,824;3,941;0,643
ObjB-1090;0,1;31;1090;1,834;72;1090;1090;0;157,613;260;5,065;157,613;260;5,065;1,222
ObjB-1091;0,055;17;1091;1,147;46;1091;1091;0;207,059;261,647;3,765;207,059;261,647;3,765;0,643
ObjB-1092;0,158;49;1092;2,337;96;1092;1092;0;1,224;263,469;4,51;1,224;263,469;4,51;0,975
ObjB-1093;0,084;26;1093;1,65;70;1093;1093;0;454,731;262,346;5;454,731;262,346;5;0,958
ObjB-1094;0,12;37;1094;2,024;82;1094;1094;0;462,108;273,919;4,405;462,108;273,919;4,405;0,947
ObjB-1095;0,158;49;1095;2,524;102;1095;1095;0;82,796;277,898;5,143;82,796;277,898;5,143;1,235
ObjB-1096;0,023;7;1096;0,793;32;1096;1096;0;166,143;279,286;4,143;166,143;279,286;4,143;0,635
ObjB-1097;0,074;23;1097;1,504;64;1097;1097;0;15,043;279,217;4,522;15,043;279,217;4,522;0,929
ObjB-1098;0,278;86;1098;3,86;158;1098;1098;0;184,07;280,802;5,384;184,07;280,802;5,384;1,307
ObjB-1099;0,071;22;1099;1,542;60;1099;1099;0;446,591;283,045;4,591;446,591;283,045;4,591;0,929
ObjB-1100;0,181;56;1100;2,754;112;1100;1100;0;119,929;286,125;5,643;119,929;286,125;5,643;1,507
ObjB-1101;0,013;4;1101;0,541;20;1101;1101;0;346,75;286,25;3,75;346,75;286,25;3,75;0,618
