Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-254;0,452;140;254;4,428;222;254;254;0;77,921;144,864;0,771;77,921;144,864;0,771;1,045
ObjB-255;0,223;69;255;3,022;152;255;255;0;136,275;144,275;0,391;136,275;144,275;0,391;1,024
ObjB-256;0,427;132;256;4,408;224;256;256;0;231,205;143,121;0,72;231,205;143,121;0,72;1,242
ObjB-257;0,158;49;257;2,158;102;257;257;0;283,449;143,286;0,551;283,449;143,286;0,551;0,793
ObjB-258;0,107;33;258;1,616;82;258;258;0;291,333;144,697;0,303;291,333;144,697;0,303;0,599
ObjB-259;0,1;31;259;1,652;74;259;259;0;319,323;143,774;0,516;319,323;143,774;0,516;0,599
ObjB-260;0,058;18;260;1,046;48;260;260;0;42,5;144,944;0,444;42,5;144,944;0,444;0,48
ObjB-261;0,178;55;261;2,723;128;261;261;0;335,491;145,945;0,491;335,491;145,945;0,491;0,8
ObjB-262;0,155;48;262;1,887;92;262;262;0;253,792;146,958;0,5;253,792;146,958;0,5;0,729
ObjB-263;0,032;10;263;0,733;34;263;263;0;92;146,7;0,2;92;146,7;0,2;0,42
ObjB-264;0,252;78;264;3,099;144;264;264;0;180;147;0,795;180;147;0,795;1,059
ObjB-265;0,139;43;265;2,237;98;265;265;0;315,419;147,744;0,651;315,419;147,744;0,651;0,737
ObjB-266;0,233;72;266;2,926;128;266;266;0;285,028;148,306;0,972;285,028;148,306;0,972;0,871
ObjB-267;0,123;38;267;1,76;84;267;267;0;3,842;149,921;0,447;3,842;149,921;0,447;0,699
ObjB-268;0,491;152;268;4,892;250;268;268;0;243,23;147,928;0,783;243,23;147,928;0,783;1,198
ObjB-269;0,184;57;269;2,534;118;269;269;0;8,86;150,807;0,632;8,86;150,807;0,632;0,948
ObjB-270;0,171;53;270;2,459;130;270;270;0;319,868;150,755;0,264;319,868;150,755;0,264;1,038
ObjB-271;0,016;5;271;0,419;20;271;271;0;90,6;150,8;0;90,6;150,8;0;0,232
ObjB-272;0,081;25;272;1,286;74;272;272;0;261,28;151,52;0;261,28;151,52;0;0,696
ObjB-273;0,078;24;273;1,408;74;273;273;0;256,125;152,417;0,083;256,125;152,417;0,083;0,553
ObjB-274;0,181;56;274;2,747;134;274;274;0;291,143;152,071;0,482;291,143;152,071;0,482;1,071
ObjB-275;0,204;63;275;2,545;138;275;275;0;21,571;155,19;0,365;21,571;155,19;0,365;0,942
ObjB-276;0,288;89;276;3,319;172;276;276;0;31,921;155,36;0,483;31,921;155,36;0,483;0,895
ObjB-277;0,239;74;277;2,771;140;277;277;0;146,081;153,095;0,554;146,081;153,095;0,554;0,959
ObjB-278;0,498;154;278;5,491;264;278;278;0;226,377;156,058;1,227;226,377;156,058;1,227;1,374
ObjB-279;0,223;69;279;2,938;148;279;279;0;78,493;156,043;0,435;78,493;156,043;0,435;0,889
ObjB-280;0,1;31;280;1,865;90;280;280;0;138,903;152,839;0,258;138,903;152,839;0,258;0,699
ObjB-281;0,21;65;281;2,536;122;281;281;0;271,831;155,738;0,569;271,831;155,738;0,569;0,864
ObjB-282;0,553;171;282;4,837;226;282;282;0;341,567;156,468;1,404;341,567;156,468;1,404;1,293
ObjB-283;0,352;109;283;3,891;176;283;283;0;136,936;157,982;1,018;136,936;157,982;1,018;1,039
ObjB-284;0,016;5;284;0,501;20;284;284;0;0,2;157,6;0,4;0,2;157,6;0,4;0,334
ObjB-285;0,339;105;285;3,922;194;285;285;0;48,495;157,41;0,657;48,495;157,41;0,657;1,19
ObjB-286;0,569;176;286;5,04;260;286;286;0;113,966;159,977;0,778;113,966;159,977;0,778;1,225
ObjB-287;0,097;30;287;1,444;66;287;287;0;312,8;160,467;0,5;312,8;160,467;0,5;0,599
ObjB-288;0,352;109;288;3,532;188;288;288;0;284,661;161,266;0,477;284,661;161,266;0,477;0,987
ObjB-289;0,113;35;289;1,76;84;289;289;0;305,343;160,543;0,4;305,343;160,543;0,4;0,729
ObjB-290;0,174;54;290;2,543;134;290;290;0;257,556;161,722;0,315;257,556;161,722;0,315;1,157
ObjB-291;0,523;162;291;5,079;222;291;291;0;187,222;162,037;1,556;187,222;162,037;1,556;1,496
ObjB-292;0,601;186;292;5,682;312;292;292;0;59,801;164,882;0,516;59,801;164,882;0,516;1,639
ObjB-293;0,323;100;293;3,259;174;293;293;0;104,61;165,18;0,47;104,61;165,18;0,47;1,162
ObjB-294;0,11;34;294;1,659;86;294;294;0;145,735;163,676;0,265;145,735;163,676;0,265;0,656
ObjB-295;0,178;55;295;2,368;114;295;295;0;150,927;161,909;0,473;150,927;161,909;0,473;0,942
ObjB-296;0,433;134;296;4,334;202;296;296;0;194,224;163,142;1,209;194,224;163,142;1,209;1,229
ObjB-297;0,698;216;297;6,013;320;297;297;0;330,477;162,569;0,815;330,477;162,569;0,815;1,477
ObjB-298;0,197;61;298;2,538;126;298;298;0;351,656;163,016;0,475;351,656;163,016;0,475;0,759
ObjB-299;0,174;54;299;2,325;110;299;299;0;139,556;166,778;0,5;139,556;166,778;0,5;0,936
ObjB-300;0,304;94;300;4,255;206;300;300;0;358,691;166,032;0,596;358,691;166,032;0,596;1,268
ObjB-301;0,252;78;301;3,549;182;301;301;0;78,09;165,859;0,372;78,09;165,859;0,372;1,16
ObjB-302;0,32;99;302;3,386;182;302;302;0;154,535;167,929;0,434;154,535;167,929;0,434;0,987
ObjB-303;0,152;47;303;2,114;98;303;303;0;291,106;166,447;0,66;291,106;166,447;0,66;0,759
ObjB-304;0,291;90;304;3,314;164;304;304;0;134,211;167,411;0,533;134,211;167,411;0,533;1,003
ObjB-305;0,042;13;305;0,778;42;305;305;0;177;167;0;177;167;0;0,464
ObjB-306;0,107;33;306;1,882;84;306;306;0;233,606;167,758;0,576;233,606;167,758;0,576;0,793
ObjB-307;0,63;195;307;5,721;274;307;307;0;45,338;167,241;1,031;45,338;167,241;1,031;1,268
ObjB-308;0,649;201;308;5,761;308;308;308;0;275,358;167,428;0,672;275,358;167,428;0,672;1,487
ObjB-309;0,291;90;309;4,083;190;309;309;0;363,3;167,889;0,833;363,3;167,889;0,833;1,293
ObjB-310;0,12;37;310;2,134;96;310;310;0;1,243;171,459;0,541;1,243;171,459;0,541;1,03
ObjB-311;0,378;117;311;4,143;188;311;311;0;249,034;173,291;1,171;249,034;173,291;1,171;1,242
ObjB-312;0,129;40;312;2,114;98;312;312;0;301,425;172,8;0,675;301,425;172,8;0,675;0,729
ObjB-313;0,511;158;313;5,026;270;313;313;0;92,734;175,987;0,601;92,734;175,987;0,601;1,129
ObjB-314;0,523;162;314;4,983;232;314;314;0;228,562;174,944;1,451;228,562;174,944;1,451;1,198
ObjB-315;0,362;112;315;3,956;182;315;315;0;260,821;175,955;1,134;260,821;175,955;1,134;1,171
ObjB-316;0,045;14;316;0,862;46;316;316;0;166,214;175,714;0;166,214;175,714;0;0,464
ObjB-317;0,291;90;317;3,45;188;317;317;0;197,656;177,878;0,344;197,656;177,878;0,344;1,254
ObjB-318;0,016;5;318;0,419;20;318;318;0;320,4;176,8;0;320,4;176,8;0;0,232
ObjB-319;0,078;24;319;1,386;72;319;319;0;168,042;180,333;0,125;168,042;180,333;0,125;0,599
ObjB-320;0,32;99;320;3,76;160;320;320;0;249,374;179,283;1,394;249,374;179,283;1,394;1,307
ObjB-321;0,414;128;321;4,916;222;321;321;0;272,516;181,258;1,289;272,516;181,258;1,289;1,33
ObjB-322;0,026;8;322;0,546;28;322;322;0;179,875;183,875;0;179,875;183,875;0;0,294
ObjB-323;2,162;669;323;13,844;582;323;323;0;187,836;182,915;2,837;187,836;182,915;2,837;2,863
ObjB-324;0,456;141;324;4,387;222;324;324;0;121,298;183,262;0,872;121,298;183,262;0,872;1,355
ObjB-325;0,191;59;325;2,816;114;325;325;0;246,915;184,729;1,407;246,915;184,729;1,407;1,244
ObjB-326;0,184;57;326;2,864;126;326;326;0;341,474;185,719;0,684;341,474;185,719;0,684;0,919
ObjB-327;0,01;3;327;0,314;14;327;327;0;276,667;186,333;0;276,667;186,333;0;0,147
ObjB-328;0,21;65;328;2,684;132;328;328;0;263,431;188,492;0,554;263,431;188,492;0,554;0,839
ObjB-329;0,317;98;329;3,882;194;329;329;0;58,418;190,051;0,633;58,418;190,051;0,633;1,294
ObjB-330;0,019;6;330;0,584;24;330;330;0;367,833;189,167;0,333;367,833;189,167;0,333;0,365
ObjB-331;0,039;12;331;0,898;38;331;331;0;10,667;189,333;0,417;10,667;189,333;0,417;0,445
ObjB-332;0,333;103;332;3,752;182;332;332;0;170,835;190,146;0,816;170,835;190,146;0,816;1,129
ObjB-333;0,343;106;333;3,405;180;333;333;0;338,792;192,142;0,491;338,792;192,142;0,491;0,976
ObjB-334;0,078;24;334;1,525;66;334;334;0;103,792;191,833;0,667;103,792;191,833;0,667;0,737
ObjB-335;0,155;48;335;2,102;112;335;335;0;126,708;194,562;0,292;126,708;194,562;0,292;0,811
ObjB-336;0,042;13;336;0,963;44;336;336;0;177,846;194,308;0,231;177,846;194,308;0,231;0,445
ObjB-337;0,297;92;337;3,419;170;337;337;0;42,348;194,63;0,707;42,348;194,63;0,707;0,919
ObjB-338;0,039;12;338;0,86;42;338;338;0;252,5;196,25;0,083;252,5;196,25;0,083;0,379
ObjB-339;0,346;107;339;3,937;184;339;339;0;269,888;193,916;0,804;269,888;193,916;0,804;0,965
ObjB-340;0,045;14;340;1,006;48;340;340;0;189,286;197,429;0,143;189,286;197,429;0,143;0,533
ObjB-341;0,488;151;341;4,784;240;341;341;0;356,55;195,947;0,735;356,55;195,947;0,735;1,247
ObjB-342;0,288;89;342;3,333;196;342;342;0;95,966;197,573;0,258;95,966;197,573;0,258;1,124
ObjB-343;0,2;62;343;2,723;128;343;343;0;273,194;199,694;0,629;273,194;199,694;0,629;0,928
ObjB-344;0,336;104;344;3,786;170;344;344;0;362,154;199,471;1,298;362,154;199,471;1,298;1,171
ObjB-345;0,036;11;345;0,836;36;345;345;0;190,545;200,091;0,364;190,545;200,091;0,364;0,42
ObjB-346;0,023;7;346;0,565;26;346;346;0;243,429;199,857;0,143;243,429;199,857;0,143;0,379
ObjB-347;0,048;15;347;1,149;50;347;347;0;254,6;201;0,333;254,6;201;0,333;0,533
ObjB-348;0,553;171;348;5,364;290;348;348;0;343,918;201,942;0,62;343,918;201,942;0,62;1,446
ObjB-349;0,233;72;349;2,926;128;349;349;0;170,972;202,306;1,125;170,972;202,306;1,125;1,059
ObjB-350;0,407;126;350;4,567;216;350;350;0;72,429;202,825;1,032;72,429;202,825;1,032;1,242
ObjB-351;0,33;102;351;3,58;166;351;351;0;284,402;203,775;1,069;284,402;203,775;1,069;1,099
ObjB-352;0,22;68;352;3,422;140;352;352;0;199,838;204,75;1,75;199,838;204,75;1,75;1,637
ObjB-353;0,09;28;353;1,422;64;353;353;0;249;203,5;0,5;249;203,5;0,5;0,599
ObjB-354;0,717;222;354;6,707;358;354;354;0;16,901;204,441;0,694;16,901;204,441;0,694;1,747
ObjB-355;0,052;16;355;1,008;52;355;355;0;77,688;205;0,062;77,688;205;0,062;0,533
ObjB-356;0,204;63;356;2,94;152;356;356;0;151,968;204,492;0,317;151,968;204,492;0,317;1,08
ObjB-357;0,152;47;357;2,122;110;357;357;0;276,957;204,468;0,319;276,957;204,468;0,319;0,793
ObjB-358;0,194;60;358;2,555;120;358;358;0;327,717;204,433;0,617;327,717;204,433;0,617;0,965
ObjB-359;0,01;3;359;0,314;14;359;359;0;231,333;206,333;0;231,333;206,333;0;0,147
ObjB-360;0,417;129;360;4,72;234;360;360;0;299,868;206,496;0,698;299,868;206,496;0,698;1,443
ObjB-361;0,123;38;361;1,882;84;361;361;0;61,342;209,895;0,632;61,342;209,895;0,632;0,793
ObjB-362;0,149;46;362;2,222;108;362;362;0;122,63;209,457;0,435;122,63;209,457;0,435;0,8
ObjB-363;0,023;7;363;0,647;26;363;363;0;202;208,143;0,429;202;208,143;0,429;0,365
ObjB-364;0,113;35;364;1,755;76;364;364;0;229,857;209,514;0,857;229,857;209,514;0,857;0,744
ObjB-365;0,132;41;365;1,894;104;365;365;0;329,585;210,561;0,195;329,585;210,561;0,195;0,696
ObjB-366;0,478;148;366;4,634;226;366;366;0;365,182;208,561;0,986;365,182;208,561;0,986;1,259
ObjB-367;0,265;82;367;3,12;146;367;367;0;193,829;209,951;0,805;193,829;209,951;0,805;0,919
ObjB-368;0,113;35;368;1,693;74;368;368;0;131,2;211,143;0,743;131,2;211,143;0,743;0,759
ObjB-369;0,275;85;369;3,407;184;369;369;0;217,482;212,106;0,353;217,482;212,106;0,353;0,985
ObjB-370;0,013;4;370;0,335;16;370;370;0;279,5;212,5;0;279,5;212,5;0;0,147
ObjB-371;0,094;29;371;1,556;84;371;371;0;122,793;215,069;0,103;122,793;215,069;0,103;0,675
ObjB-372;0,187;58;372;2,723;128;372;372;0;190,086;214,724;0,603;190,086;214,724;0,603;0,852
ObjB-373;0,2;62;373;2,725;132;373;373;0;38,194;214,032;0,532;38,194;214,032;0,532;0,793
ObjB-374;0,132;41;374;1,945;86;374;374;0;162,39;215,439;0,854;162,39;215,439;0,854;0,8
ObjB-375;0,233;72;375;2,478;128;375;375;0;140,528;214,208;0,486;140,528;214,208;0,486;0,907
ObjB-376;0,036;11;376;0,776;38;376;376;0;226,545;216,182;0,091;226,545;216,182;0,091;0,379
ObjB-377;0,22;68;377;2,701;126;377;377;0;92,574;216,912;0,706;92,574;216,912;0,706;0,82
ObjB-378;0,129;40;378;1,825;90;378;378;0;200,425;217,125;0,4;200,425;217,125;0,4;0,889
ObjB-379;0,055;17;379;1,113;58;379;379;0;20,176;218,824;0;20,176;218,824;0;0,519
ObjB-380;0,107;33;380;1,717;80;380;380;0;41,152;219,273;0,455;41,152;219,273;0,455;0,608
ObjB-381;0,136;42;381;1,906;90;381;381;0;141,381;219,452;0,476;141,381;219,452;0,476;0,729
ObjB-382;0,129;40;382;1,801;84;382;382;0;174,35;218,7;0,5;174,35;218,7;0,5;0,634
ObjB-383;0,595;184;383;6,042;266;383;383;0;340,391;217,467;1,5;340,391;217,467;1,5;1,474
ObjB-384;0,048;15;384;0,922;44;384;384;0;106,2;219,867;0,267;106,2;219,867;0,267;0,445
ObjB-385;0,061;19;385;1,157;62;385;385;0;200,474;221;0;200,474;221;0;0,696
ObjB-386;0,181;56;386;2,708;138;386;386;0;63,214;223,018;0,304;63,214;223,018;0,304;1,124
ObjB-387;0,355;110;387;3,793;182;387;387;0;122,164;223,145;0,791;122,164;223,145;0,791;1,03
ObjB-388;0,485;150;388;5,086;234;388;388;0;147,36;223,34;1,133;147,36;223,34;1,133;1,314
ObjB-389;0,407;126;389;4,078;216;389;389;0;12,905;223,183;0,635;12,905;223,183;0,635;1,1
ObjB-390;0,669;207;390;5,929;282;390;390;0;259,855;223,884;1,188;259,855;223,884;1,188;1,409
ObjB-391;0,194;60;391;2,565;136;391;391;0;165,967;225,45;0,317;165,967;225,45;0,317;0,793
ObjB-392;0,572;177;392;4,971;246;392;392;0;111,921;226,175;0,898;111,921;226,175;0,898;1,19
ObjB-393;0,197;61;393;2,505;138;393;393;0;343,721;226,426;0,295;343,721;226,426;0,295;0,889
ObjB-394;0,365;113;394;4,375;202;394;394;0;50,319;225,796;0,938;50,319;225,796;0,938;1,198
ObjB-395;0,22;68;395;2,677;120;395;395;0;132,544;227,956;0,853;132,544;227,956;0,853;0,871
ObjB-396;0,061;19;396;1,315;54;396;396;0;74,947;226,789;0,737;74,947;226,789;0,737;0,707
ObjB-397;0,197;61;397;2,351;120;397;397;0;102,148;228,541;0,443;102,148;228,541;0,443;0,806
ObjB-398;0,242;75;398;3,039;146;398;398;0;126,973;228,587;0,627;126,973;228,587;0,627;0,889
ObjB-399;0,259;80;399;3,192;164;399;399;0;332,6;227,65;0,463;332,6;227,65;0,463;0,965
ObjB-400;0,662;205;400;5,742;310;400;400;0;19,132;232,937;0,961;19,132;232,937;0,961;1,48
ObjB-401;0,191;59;401;2,931;136;401;401;0;140,627;232,695;0,644;140,627;232,695;0,644;1,211
ObjB-402;0,414;128;402;4,2;216;402;402;0;105,328;235,93;0,609;105,328;235,93;0,609;1,085
ObjB-403;0,129;40;403;2,155;98;403;403;0;321,775;235,275;0,575;321,775;235,275;0,575;0,793
ObjB-404;0,181;56;404;2,574;118;404;404;0;326,732;233,679;0,607;326,732;233,679;0,607;0,889
ObjB-405;0,065;20;405;1,195;58;405;405;0;230;234,45;0,25;230;234,45;0,25;0,519
ObjB-406;0,094;29;406;1,434;84;406;406;0;166,621;236,034;0;166,621;236,034;0;0,756
ObjB-407;1,677;519;407;11,517;642;407;407;0;268,672;232,996;0,859;268,672;232,996;0,859;2,433
ObjB-408;0,132;41;408;2,093;96;408;408;0;336,683;236,805;0,537;336,683;236,805;0,537;0,864
ObjB-409;0,013;4;409;0,398;18;409;409;0;81,25;238;0;81,25;238;0;0,208
ObjB-410;0,31;96;410;3,985;196;410;410;0;198,333;237,135;0,656;198,333;237,135;0,656;1,071
ObjB-411;0,427;132;411;4,131;202;411;411;0;304,932;238,015;0,955;304,932;238,015;0,955;1,239
ObjB-412;0,278;86;412;3,13;162;412;412;0;347,14;238,605;0,523;347,14;238,605;0,523;1,045
ObjB-413;0,103;32;413;1,633;76;413;413;0;310,125;238,75;0,438;310,125;238,75;0,438;0,608
ObjB-414;0,013;4;414;0,563;22;414;414;0;55,75;240,25;0,25;55,75;240,25;0,25;0,365
ObjB-415;0,187;58;415;2,502;134;415;415;0;76,172;239,138;0,293;76,172;239,138;0,293;0,837
ObjB-416;0,343;106;416;4,116;212;416;416;0;125,811;239,698;0,547;125,811;239,698;0,547;1,3
ObjB-417;0,078;24;417;1,322;66;417;417;0;269,542;242,333;0,25;269,542;242,333;0,25;0,553
ObjB-418;0,048;15;418;0,922;44;418;418;0;315,8;241,333;0,267;315,8;241,333;0,267;0,48
ObjB-419;0,191;59;419;2,785;164;419;419;0;358,492;241,169;0,034;358,492;241,169;0,034;1,3
ObjB-420;0,284;88;420;3,331;158;420;420;0;90,864;244,386;0,818;90,864;244,386;0,818;1,119
ObjB-421;0,11;34;421;1,803;88;421;421;0;264,412;245,147;0,324;264,412;245,147;0,324;0,608
ObjB-422;0,026;8;422;0,546;28;422;422;0;223,5;246,5;0;223,5;246,5;0;0,328
ObjB-423;0,304;94;423;3,645;172;423;423;0;342,745;245,596;0,745;342,745;245,596;0,745;1,044
ObjB-424;0,233;72;424;2,751;142;424;424;0;33,069;247,583;0,472;33,069;247,583;0,472;0,864
ObjB-425;0,259;80;425;2,821;156;425;425;0;68,5;249,037;0,375;68,5;249,037;0,375;0,887
ObjB-426;0,443;137;426;4,092;206;426;426;0;156,701;247,474;0,803;156,701;247,474;0,803;1,066
ObjB-427;0,427;132;427;4,466;218;427;427;0;255,008;248,614;0,795;255,008;248,614;0,795;1,138
ObjB-428;0,094;29;428;1,569;70;428;428;0;273,241;248,103;0,552;273,241;248,103;0,552;0,707
ObjB-429;0,071;22;429;1,298;60;429;429;0;309,818;248,227;0,364;309,818;248,227;0,364;0,523
ObjB-430;0,242;75;430;2,818;152;430;430;0;77,64;247,173;0,373;77,64;247,173;0,373;1,029
ObjB-431;0,33;102;431;3,604;172;431;431;0;212,412;248,431;0,824;212,412;248,431;0,824;0,992
ObjB-432;0,575;178;432;5,168;234;432;432;0;113,545;249,225;1,522;113,545;249,225;1,522;1,414
ObjB-433;0,123;38;433;2,048;88;433;433;0;366,711;249,526;0,816;366,711;249,526;0,816;0,759
ObjB-434;0,052;16;434;1,106;46;434;434;0;274,875;251,812;0,625;274,875;251,812;0,625;0,668
ObjB-435;0,275;85;435;3,319;172;435;435;0;266;255,047;0,482;266;255,047;0,482;1,029
ObjB-436;0,068;21;436;1,343;68;436;436;0;282,381;255,19;0,095;282,381;255,19;0,095;0,729
ObjB-437;0,514;159;437;4,976;254;437;437;0;40,799;255,572;0,711;40,799;255,572;0,711;1,386
ObjB-438;0,229;71;438;2,794;146;438;438;0;86,746;253,563;0,394;86,746;253,563;0,394;0,845
ObjB-439;0,417;129;439;4,107;196;439;439;0;157,473;256,333;0,868;157,473;256,333;0,868;1,162
ObjB-440;0,769;238;440;6,209;342;440;440;0;204,676;255,819;0,664;204,676;255,819;0,664;1,476
ObjB-441;0,084;26;441;1,43;76;441;441;0;363;253,923;0,115;363;253,923;0,115;0,675
ObjB-442;0,045;14;442;1,025;46;442;442;0;195;255,857;0,286;195;255,857;0,286;0,48
ObjB-443;0,126;39;443;1,952;98;443;443;0;249,923;256,564;0,308;249,923;256,564;0,308;0,722
ObjB-444;0,294;91;444;3,396;164;444;444;0;226,154;256,484;0,769;226,154;256,484;0,769;1,171
ObjB-445;0,026;8;445;0,546;28;445;445;0;57,125;257,875;0;57,125;257,875;0;0,294
ObjB-446;0,2;62;446;2,864;126;446;446;0;82,613;257,532;0,871;82,613;257,532;0,871;1,198
ObjB-447;0,171;53;447;2,323;106;447;447;0;276,528;259,358;0,755;276,528;259,358;0,755;0,759
ObjB-448;0,036;11;448;0,752;32;448;448;0;291,909;259,545;0,545;291,909;259,545;0,545;0,379
ObjB-449;0,271;84;449;3,082;150;449;449;0;314,083;259,476;0,631;314,083;259,476;0,631;0,889
ObjB-450;0,048;15;450;0,884;48;450;450;0;29,933;260,4;0;29,933;260,4;0;0,519
ObjB-451;0,019;6;451;0,441;22;451;451;0;60;259,5;0;60;259,5;0;0,232
ObjB-452;0,498;154;452;5,153;278;452;452;0;167,519;260,39;0,558;167,519;260,39;0,558;1,527
ObjB-453;0,084;26;453;1,298;60;453;453;0;247,731;261,462;0,5;247,731;261,462;0,5;0,48
ObjB-454;0,207;64;454;3;150;454;454;0;183,703;264,062;0,406;183,703;264,062;0,406;1,03
ObjB-455;0,242;75;455;3,23;160;455;455;0;212,32;261,773;0,493;212,32;261,773;0,493;0,992
ObjB-456;0,54;167;456;5,321;252;456;456;0;351,389;266,347;1,257;351,389;266,347;1,257;1,33
ObjB-457;0,207;64;457;2,782;160;457;457;0;209,734;269,578;0,156;209,734;269,578;0,156;0,928
ObjB-458;0,391;121;458;4,394;200;458;458;0;236,38;267,273;1,256;236,38;267,273;1,256;1,263
ObjB-459;0,763;236;459;6,525;326;459;459;0;289,746;268,521;1;289,746;268,521;1;1,439
ObjB-460;0,339;105;460;3,915;216;460;460;0;88,686;269,21;0,39;88,686;269,21;0,39;1,273
ObjB-461;0,097;30;461;1,652;74;461;461;0;246,5;267,767;0,6;246,5;267,767;0,6;0,737
ObjB-462;0,103;32;462;1,674;76;462;462;0;113,094;270,156;0,5;113,094;270,156;0,5;0,634
ObjB-463;0,459;142;463;5,058;220;463;463;0;39,43;273,007;1,549;39,43;273,007;1,549;1,587
ObjB-464;0,078;24;464;1,444;66;464;464;0;166,417;274,125;0,75;166,417;274,125;0,75;0,744
ObjB-465;0,158;49;465;2,526;106;465;465;0;185,939;271,714;0,837;185,939;271,714;0,837;0,948
ObjB-466;0,123;38;466;1,822;86;466;466;0;116,184;273,947;0,474;116,184;273,947;0,474;0,675
ObjB-467;0,061;19;467;1,111;54;467;467;0;181,105;274,316;0,263;181,105;274,316;0,263;0,48
ObjB-468;0,016;5;468;0,419;20;468;468;0;25,2;275,4;0;25,2;275,4;0;0,232
ObjB-469;0,255;79;469;3,135;136;469;469;0;310,253;276,392;1,089;310,253;276,392;1,089;1,044
ObjB-470;0,071;22;470;1,36;62;470;470;0;331,636;276,227;0,455;331,636;276,227;0,455;0,684
ObjB-471;0,64;198;471;6,206;372;471;471;0;49,707;276,384;0,359;49,707;276,384;0,359;1,641
ObjB-472;0,019;6;472;0,441;22;472;472;0;24;277,5;0;24;277,5;0;0,232
ObjB-473;0,103;32;473;1,612;74;473;473;0;103,75;278,062;0,5;103,75;278,062;0,5;0,599
ObjB-474;0,349;108;474;3,795;186;474;474;0;235,352;278,954;0,759;235,352;278,954;0,759;1,008
ObjB-475;0,084;26;475;1,528;70;475;475;0;283,731;278,231;0,462;283,731;278,231;0,462;0,707
ObjB-476;0,103;32;476;1,803;88;476;476;0;97,625;280,5;0,312;97,625;280,5;0,312;0,737
ObjB-477;0,191;59;477;2,495;122;477;477;0;139,22;278;0,492;139,22;278;0,492;0,889
ObjB-478;0,252;78;478;2,771;140;478;478;0;72,744;280,359;0,577;72,744;280,359;0,577;0,839
ObjB-479;0,427;132;479;4,212;202;479;479;0;305,848;281,788;0,879;305,848;281,788;0,879;1,03
ObjB-480;0,239;74;480;3,038;180;480;480;0;350,743;280,622;0,149;350,743;280,622;0,149;1,16
ObjB-481;0,113;35;481;1,901;82;481;481;0;0,686;282,829;0,743;0,686;282,829;0,743;0,82
ObjB-482;0,281;87;482;3,357;168;482;482;0;363,299;282,517;0,598;363,299;282,517;0,598;1,029
ObjB-483;0,126;39;483;1,99;94;483;483;0;11,026;283,667;0,41;11,026;283,667;0,41;0,758
ObjB-484;0,236;73;484;2,807;132;484;484;0;213,945;283,123;0,74;213,945;283,123;0,74;0,895
ObjB-485;0,194;60;485;2,727;136;485;485;0;108,333;284,133;0,4;108,333;284,133;0,4;0,813
ObjB-486;0,145;45;486;1,975;104;486;486;0;191,889;283,089;0,311;191,889;283,089;0,311;0,813
ObjB-487;0,058;18;487;1,461;60;487;487;0;209,833;284,167;0,611;209,833;284,167;0,611;0,8
ObjB-488;0,381;118;488;4,104;192;488;488;0;241,297;283,805;0,856;241,297;283,805;0,856;1,03
ObjB-489;0,123;38;489;2,261;104;489;489;0;206,711;284,711;0,526;206,711;284,711;0,526;0,936
ObjB-490;0,178;55;490;2,268;116;490;490;0;257,382;284,164;0,4;257,382;284,164;0,4;0,758
ObjB-491;0,058;18;491;1,073;58;491;491;0;197,556;286,833;0;197,556;286,833;0;0,529
ObjB-492;0,11;34;492;1,698;82;492;492;0;79,853;287,941;0,382;79,853;287,941;0,382;0,634
ObjB-493;0,068;21;493;1,485;66;493;493;0;117,429;285,571;0,381;117,429;285,571;0,381;0,684
ObjB-494;0,607;188;494;6,042;266;494;494;0;141,33;286,713;1,947;141,33;286,713;1,947;1,862
ObjB-495;0,721;223;495;6,331;308;495;495;0;297,928;285,816;1,004;297,928;285,816;1,004;1,468
ObjB-496;0,052;16;496;0,92;40;496;496;0;367,125;287,875;0,5;367,125;287,875;0,5;0,42
ObjB-497;0,1;31;497;1,865;90;497;497;0;186,71;289;0,258;186,71;289;0,258;0,722
ObjB-498;0,533;165;498;4,492;228;498;498;0;324,836;288,594;0,921;324,836;288,594;0,921;1,19
ObjB-499;0,284;88;499;3,4;172;499;499;0;333,545;289,136;0,568;333,545;289,136;0,568;1,129
ObjB-500;0,048;15;500;0,884;48;500;500;0;74,933;290,4;0;74,933;290,4;0;0,519
ObjB-501;0,333;103;501;3,786;204;501;501;0;103,165;290,689;0,388;103,165;290,689;0,388;1,1
ObjB-502;0,472;146;502;4,638;234;502;502;0;130,397;290,336;0,747;130,397;290,336;0,747;1,273
ObjB-503;0,181;56;503;2,098;104;503;503;0;193,107;291,107;0,5;193,107;291,107;0,5;0,729
ObjB-504;0,184;57;504;2,44;132;504;504;0;362,596;290,404;0,298;362,596;290,404;0,298;0,813
ObjB-505;0,107;33;505;1,952;98;505;505;0;247,091;289,576;0,212;247,091;289,576;0,212;0,729
ObjB-506;0,527;163;506;5,065;232;506;506;0;272,227;290,724;1,258;272,227;290,724;1,258;1,314
ObjB-507;0,197;61;507;3;150;507;507;0;313,016;292,311;0,344;313,016;292,311;0,344;0,942
ObjB-508;0,194;60;508;3,036;142;508;508;0;8,8;291,933;0,75;8,8;291,933;0,75;1,278
ObjB-509;0,359;111;509;3,879;190;509;509;0;198,351;295,36;0,757;198,351;295,36;0,757;1,468
